timestamp,container_memory_usage_bytes
2019-05-07 21:23:01,53006336
2019-05-07 21:22:58,52916224
2019-05-07 21:22:55,52916224
2019-05-07 21:22:52,52879360
2019-05-07 21:22:49,52879360
2019-05-07 21:22:46,52842496
2019-05-07 21:22:43,52895744
2019-05-07 21:22:40,52895744
2019-05-07 21:22:37,52961280
2019-05-07 21:22:34,52961280
2019-05-07 21:22:31,52776960
2019-05-07 21:22:28,52781056
2019-05-07 21:22:25,52781056
2019-05-07 21:22:22,52887552
2019-05-07 21:22:19,52887552
2019-05-07 21:22:16,52862976
2019-05-07 21:22:13,52789248
2019-05-07 21:22:10,52789248
2019-05-07 21:22:07,52862976
2019-05-07 21:22:04,52862976
2019-05-07 21:22:01,52895744
2019-05-07 21:21:58,52736000
2019-05-07 21:21:55,52736000
2019-05-07 21:21:52,52953088
2019-05-07 21:21:49,52953088
2019-05-07 21:21:46,52690944
2019-05-07 21:21:43,52801536
2019-05-07 21:21:40,52801536
2019-05-07 21:21:37,52916224
2019-05-07 21:21:34,52916224
2019-05-07 21:21:31,52772864
2019-05-07 21:21:28,52654080
2019-05-07 21:21:25,52654080
2019-05-07 21:21:22,52752384
2019-05-07 21:21:19,52752384
2019-05-07 21:21:16,52641792
2019-05-07 21:21:13,52596736
2019-05-07 21:21:10,52596736
2019-05-07 21:21:07,52695040
2019-05-07 21:21:04,52695040
2019-05-07 21:21:01,52695040
2019-05-07 21:20:58,52609024
2019-05-07 21:20:55,52609024
2019-05-07 21:20:52,52604928
2019-05-07 21:20:49,52604928
2019-05-07 21:20:46,52588544
2019-05-07 21:20:43,52539392
2019-05-07 21:20:40,52539392
2019-05-07 21:20:37,52543488
2019-05-07 21:20:34,52543488
2019-05-07 21:20:31,52977664
2019-05-07 21:20:28,52637696
2019-05-07 21:20:25,52637696
2019-05-07 21:20:22,52703232
2019-05-07 21:20:19,52703232
2019-05-07 21:20:16,52477952
2019-05-07 21:20:13,52531200
2019-05-07 21:20:10,52531200
2019-05-07 21:20:07,52637696
2019-05-07 21:20:04,52637696
2019-05-07 21:20:01,52273152
2019-05-07 21:19:58,52199424
2019-05-07 21:19:55,52199424
2019-05-07 21:19:52,52187136
2019-05-07 21:19:49,52187136
2019-05-07 21:19:46,52224000
2019-05-07 21:19:43,52224000
2019-05-07 21:19:40,52224000
2019-05-07 21:19:37,52301824
2019-05-07 21:19:34,52301824
2019-05-07 21:19:31,52183040
2019-05-07 21:19:28,52162560
2019-05-07 21:19:25,52162560
2019-05-07 21:19:22,52187136
2019-05-07 21:19:19,52187136
2019-05-07 21:19:16,52170752
2019-05-07 21:19:13,52137984
2019-05-07 21:19:10,52137984
2019-05-07 21:19:07,52137984
2019-05-07 21:19:04,52137984
2019-05-07 21:19:01,51343360
2019-05-07 21:18:58,51458048
2019-05-07 21:18:55,51458048
2019-05-07 21:18:52,51392512
2019-05-07 21:18:49,51392512
2019-05-07 21:18:46,51580928
2019-05-07 21:18:43,51253248
2019-05-07 21:18:40,51253248
2019-05-07 21:18:37,51400704
2019-05-07 21:18:34,51400704
2019-05-07 21:18:31,51277824
2019-05-07 21:18:28,51228672
2019-05-07 21:18:25,51228672
2019-05-07 21:18:22,51339264
2019-05-07 21:18:19,51339264
2019-05-07 21:18:16,51200000
2019-05-07 21:18:13,51220480
2019-05-07 21:18:10,51220480
2019-05-07 21:18:07,51191808
2019-05-07 21:18:04,51191808
2019-05-07 21:18:01,51154944
2019-05-07 21:17:58,51056640
2019-05-07 21:17:55,51056640
2019-05-07 21:17:52,51109888
2019-05-07 21:17:49,51109888
2019-05-07 21:17:46,51093504
2019-05-07 21:17:43,50999296
2019-05-07 21:17:40,50999296
2019-05-07 21:17:37,50954240
2019-05-07 21:17:34,50954240
2019-05-07 21:17:31,50937856
2019-05-07 21:17:28,50991104
2019-05-07 21:17:25,50991104
2019-05-07 21:17:22,50814976
2019-05-07 21:17:19,50814976
2019-05-07 21:17:16,50782208
2019-05-07 21:17:13,50778112
2019-05-07 21:17:10,50778112
2019-05-07 21:17:07,50675712
2019-05-07 21:17:04,50675712
2019-05-07 21:17:01,50544640
2019-05-07 21:16:58,50462720
2019-05-07 21:16:55,50462720
