timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-08 20:31:48,655.8181818181818,248.76363636363632,215.05454545454543,0,262.4,373.3636363636363,342.27272727272725,304.4545454545454,233.56363636363633,418.2545454545454,1215.581818181818,414.94545454545454,269.05454545454546,285.6,81.7090909090909,351.4363636363636,233.39999999999998,226.49090909090907,326.2545454545454,1110.6545454545453,285.8181818181818,466.3454545454545,325.8545454545454,301.0181818181818,212.34545454545454,294.18181818181813,233.89090909090908,261.4,434.59999999999997,290.74545454545455,460.56363636363636
2019-05-08 20:31:45,655.8181818181818,248.76363636363632,215.05454545454543,0,262.4,373.3636363636363,342.27272727272725,304.4545454545454,233.56363636363633,418.2545454545454,1215.581818181818,414.94545454545454,269.05454545454546,285.6,81.7090909090909,351.4363636363636,233.39999999999998,226.49090909090907,326.2545454545454,1110.6545454545453,285.8181818181818,466.3454545454545,325.8545454545454,301.0181818181818,212.34545454545454,294.18181818181813,233.89090909090908,261.4,434.59999999999997,290.74545454545455,460.56363636363636
2019-05-08 20:31:42,662.6181818181817,254.16363636363633,204.05454545454543,0,217.78181818181818,360.6909090909091,308.29090909090905,258.49090909090904,209.07272727272726,401.6181818181818,1223.3272727272727,403.96363636363634,256.1272727272727,297.4363636363636,93.74545454545454,368.9090909090909,235.99999999999997,205.23636363636362,314.92727272727274,1070.890909090909,277.76363636363635,475.79999999999995,325.49090909090904,264.4363636363636,207.99999999999997,291.2545454545454,263.4181818181818,258.6181818181818,460.0181818181818,259.0181818181818,466.3818181818181
2019-05-08 20:31:39,626.2727272727273,255.69090909090906,211.5090909090909,0,190.6,349.07272727272726,277.72727272727275,280.0545454545454,213.07272727272726,400.0181818181818,1237.6909090909091,410.0181818181818,252.1272727272727,266.56363636363636,109.29090909090908,336.47272727272724,250.54545454545453,196.85454545454544,307.09090909090907,1082.3090909090909,289.74545454545455,415.56363636363636,326.78181818181815,244.5272727272727,202.18181818181816,303.78181818181815,278.0181818181818,260.3454545454545,439.4181818181818,279,473.78181818181815
2019-05-08 20:31:36,626.2727272727273,255.69090909090906,211.5090909090909,0,190.6,349.07272727272726,277.72727272727275,280.0545454545454,213.07272727272726,400.0181818181818,1237.6909090909091,410.0181818181818,252.1272727272727,266.56363636363636,109.29090909090908,336.47272727272724,250.54545454545453,196.85454545454544,307.09090909090907,1082.3090909090909,289.74545454545455,415.56363636363636,326.78181818181815,244.5272727272727,202.18181818181816,303.78181818181815,278.0181818181818,260.3454545454545,439.4181818181818,279,473.78181818181815
2019-05-08 20:31:33,587.6363636363636,250.36363636363635,202.9272727272727,0,199.3272727272727,311.6,266.25454545454545,281.74545454545455,199.45454545454544,386.54545454545456,1208.6727272727271,430.6363636363636,234.07272727272726,253.85454545454544,148.03636363636363,317.2,267.3636363636363,240.87272727272727,299.3454545454545,1079.5272727272727,336.96363636363634,420.8727272727273,364.18181818181813,246.87272727272727,198.67272727272726,265.3636363636363,296.0545454545454,246.29090909090908,405.8727272727273,256.1818181818182,445.79999999999995
2019-05-08 20:31:30,587.6363636363636,250.36363636363635,202.9272727272727,0,199.3272727272727,311.6,266.25454545454545,281.74545454545455,199.45454545454544,386.54545454545456,1208.6727272727271,430.6363636363636,234.07272727272726,253.85454545454544,148.03636363636363,317.2,267.3636363636363,240.87272727272727,299.3454545454545,1079.5272727272727,336.96363636363634,420.8727272727273,364.18181818181813,246.87272727272727,198.67272727272726,265.3636363636363,296.0545454545454,246.29090909090908,405.8727272727273,256.1818181818182,445.79999999999995
2019-05-08 20:31:27,572.0727272727272,245.9090909090909,209.5090909090909,0,206.16363636363633,293.52727272727276,264.3090909090909,290.4545454545454,208.58181818181816,426.3636363636363,1189.1272727272726,437.3999999999999,250.56363636363633,256.76363636363635,159.45454545454544,323.6181818181818,256.3818181818182,259.96363636363634,297.30909090909086,1068.6181818181817,341.7272727272727,466.3999999999999,377.2,216.43636363636364,229.99999999999997,248.67272727272726,321.2545454545454,219.47272727272727,399.30909090909086,242.69090909090906,458.2181818181818
2019-05-08 20:31:24,565.5272727272727,235.09090909090907,237.8181818181818,0,216.39999999999998,291.8545454545454,254.16363636363633,315.8363636363636,208.98181818181817,414.56363636363636,1180.7636363636364,439.8727272727273,236.09090909090907,272.07272727272726,189.54545454545453,332.74545454545455,262.05454545454546,308.7090909090909,306.07272727272726,1066.5636363636363,383.2181818181818,448.4181818181818,392.8909090909091,241.58181818181816,267.56363636363636,245.3090909090909,319.6727272727273,205.49090909090907,436.7090909090909,254.19999999999996,447.2181818181818
2019-05-08 20:31:21,565.5272727272727,235.09090909090907,237.8181818181818,0,216.39999999999998,291.8545454545454,254.16363636363633,315.8363636363636,208.98181818181817,414.56363636363636,1180.7636363636364,439.8727272727273,236.09090909090907,272.07272727272726,189.54545454545453,332.74545454545455,262.05454545454546,308.7090909090909,306.07272727272726,1066.5636363636363,383.2181818181818,448.4181818181818,392.8909090909091,241.58181818181816,267.56363636363636,245.3090909090909,319.6727272727273,205.49090909090907,436.7090909090909,254.19999999999996,447.2181818181818
