timestamp,example-voting-app_vote_1
2019-05-08 20:31:48,0
2019-05-08 20:31:45,0
2019-05-08 20:31:42,0
2019-05-08 20:31:39,0
2019-05-08 20:31:36,0
2019-05-08 20:31:33,0
2019-05-08 20:31:30,0
2019-05-08 20:31:27,0
2019-05-08 20:31:24,0
2019-05-08 20:31:21,0
2019-05-08 20:31:18,0
2019-05-08 20:31:15,0
2019-05-08 20:31:12,0
2019-05-08 20:31:09,0
2019-05-08 20:31:06,0
2019-05-08 20:31:03,0
2019-05-08 20:31:00,0
2019-05-08 20:30:57,0
2019-05-08 20:30:54,0
2019-05-08 20:30:51,0
2019-05-08 20:30:48,0
2019-05-08 20:30:45,0
2019-05-08 20:30:42,0
2019-05-08 20:30:39,0
2019-05-08 20:30:36,0
2019-05-08 20:30:33,0
2019-05-08 20:30:30,0
2019-05-08 20:30:27,0
2019-05-08 20:30:24,0
2019-05-08 20:30:21,0
2019-05-08 20:30:18,0
2019-05-08 20:30:15,0
2019-05-08 20:30:12,0
2019-05-08 20:30:09,0
2019-05-08 20:30:06,0
2019-05-08 20:30:03,0
2019-05-08 20:30:00,0
2019-05-08 20:29:57,0
2019-05-08 20:29:54,0
2019-05-08 20:29:51,0
2019-05-08 20:29:48,0
2019-05-08 20:29:45,0
2019-05-08 20:29:42,0
2019-05-08 20:29:39,0
2019-05-08 20:29:36,0
2019-05-08 20:29:33,0
2019-05-08 20:29:30,0
2019-05-08 20:29:27,0
2019-05-08 20:29:24,0
2019-05-08 20:29:21,0
2019-05-08 20:29:18,0
2019-05-08 20:29:15,0
2019-05-08 20:29:12,0
2019-05-08 20:29:09,0
2019-05-08 20:29:06,0
2019-05-08 20:29:03,0
2019-05-08 20:29:00,0
2019-05-08 20:28:57,0
2019-05-08 20:28:54,0
2019-05-08 20:28:51,0
2019-05-08 20:28:48,0
2019-05-08 20:28:45,0
2019-05-08 20:28:42,0
2019-05-08 20:28:39,0
2019-05-08 20:28:36,0
2019-05-08 20:28:33,0
2019-05-08 20:28:30,0
2019-05-08 20:28:27,0
2019-05-08 20:28:24,0
2019-05-08 20:28:21,0
2019-05-08 20:28:18,0
2019-05-08 20:28:15,0
2019-05-08 20:28:12,0
2019-05-08 20:28:09,0
2019-05-08 20:28:06,0
2019-05-08 20:28:03,0
2019-05-08 20:28:00,0
2019-05-08 20:27:57,0
2019-05-08 20:27:54,0
2019-05-08 20:27:51,0
2019-05-08 20:27:48,0
2019-05-08 20:27:45,0
2019-05-08 20:27:42,0
2019-05-08 20:27:39,0
2019-05-08 20:27:36,0
2019-05-08 20:27:33,0
2019-05-08 20:27:30,0
2019-05-08 20:27:27,0
2019-05-08 20:27:24,0
2019-05-08 20:27:21,0
2019-05-08 20:27:18,0
2019-05-08 20:27:15,0
2019-05-08 20:27:12,0
2019-05-08 20:27:09,0
2019-05-08 20:27:06,0
2019-05-08 20:27:03,0
2019-05-08 20:27:00,0
2019-05-08 20:26:57,0
2019-05-08 20:26:54,0
2019-05-08 20:26:51,0
2019-05-08 20:26:48,0
2019-05-08 20:26:45,0
2019-05-08 20:26:42,0
2019-05-08 20:26:39,0
2019-05-08 20:26:36,0
2019-05-08 20:26:33,0
2019-05-08 20:26:30,0
2019-05-08 20:26:27,0
2019-05-08 20:26:24,0
2019-05-08 20:26:21,0
2019-05-08 20:26:18,0
2019-05-08 20:26:15,0
2019-05-08 20:26:12,0
2019-05-08 20:26:09,0
2019-05-08 20:26:06,0
2019-05-08 20:26:03,0
2019-05-08 20:26:00,0
2019-05-08 20:25:57,0
2019-05-08 20:25:54,0
2019-05-08 20:25:51,0
2019-05-08 20:25:48,0
2019-05-08 20:25:45,0
2019-05-08 20:25:42,0
