timestamp,container_memory_usage_bytes
2019-05-08 20:31:48,37289984
2019-05-08 20:31:45,37363712
2019-05-08 20:31:42,37158912
2019-05-08 20:31:39,37158912
2019-05-08 20:31:36,37261312
2019-05-08 20:31:33,37261312
2019-05-08 20:31:30,37236736
2019-05-08 20:31:27,37019648
2019-05-08 20:31:24,37019648
2019-05-08 20:31:21,37064704
2019-05-08 20:31:18,37064704
2019-05-08 20:31:15,37122048
2019-05-08 20:31:12,37122048
2019-05-08 20:31:09,37122048
2019-05-08 20:31:06,36929536
2019-05-08 20:31:03,36929536
2019-05-08 20:31:00,37085184
2019-05-08 20:30:57,36962304
2019-05-08 20:30:54,36962304
2019-05-08 20:30:51,37085184
2019-05-08 20:30:48,37085184
2019-05-08 20:30:45,36950016
2019-05-08 20:30:42,37212160
2019-05-08 20:30:39,37212160
2019-05-08 20:30:36,37134336
2019-05-08 20:30:33,37134336
2019-05-08 20:30:30,37068800
2019-05-08 20:30:27,37191680
2019-05-08 20:30:24,37191680
2019-05-08 20:30:21,36884480
2019-05-08 20:30:18,36884480
2019-05-08 20:30:15,36818944
2019-05-08 20:30:12,36900864
2019-05-08 20:30:09,36900864
2019-05-08 20:30:06,36933632
2019-05-08 20:30:03,36933632
2019-05-08 20:30:00,37154816
2019-05-08 20:29:57,37101568
2019-05-08 20:29:54,37101568
2019-05-08 20:29:51,37167104
2019-05-08 20:29:48,37167104
2019-05-08 20:29:45,37310464
2019-05-08 20:29:42,36950016
2019-05-08 20:29:39,36950016
2019-05-08 20:29:36,37023744
2019-05-08 20:29:33,37023744
2019-05-08 20:29:30,37081088
2019-05-08 20:29:27,36954112
2019-05-08 20:29:24,36954112
2019-05-08 20:29:21,36958208
2019-05-08 20:29:18,36958208
2019-05-08 20:29:15,37220352
2019-05-08 20:29:12,36700160
2019-05-08 20:29:09,36700160
2019-05-08 20:29:06,36913152
2019-05-08 20:29:03,36913152
2019-05-08 20:29:00,37044224
2019-05-08 20:28:57,36900864
2019-05-08 20:28:54,36900864
2019-05-08 20:28:51,36708352
2019-05-08 20:28:48,36708352
2019-05-08 20:28:45,36802560
2019-05-08 20:28:42,36995072
2019-05-08 20:28:39,36995072
2019-05-08 20:28:36,36851712
2019-05-08 20:28:33,36851712
2019-05-08 20:28:30,36855808
2019-05-08 20:28:27,36917248
2019-05-08 20:28:24,36917248
2019-05-08 20:28:21,36810752
2019-05-08 20:28:18,36810752
2019-05-08 20:28:15,36540416
2019-05-08 20:28:12,36605952
2019-05-08 20:28:09,36605952
2019-05-08 20:28:06,36896768
2019-05-08 20:28:03,36896768
2019-05-08 20:28:00,36737024
2019-05-08 20:27:57,36687872
2019-05-08 20:27:54,36687872
2019-05-08 20:27:51,36782080
2019-05-08 20:27:48,36782080
2019-05-08 20:27:45,36696064
2019-05-08 20:27:42,36745216
2019-05-08 20:27:39,36745216
2019-05-08 20:27:36,36679680
2019-05-08 20:27:33,36679680
2019-05-08 20:27:30,36655104
2019-05-08 20:27:27,36790272
2019-05-08 20:27:24,36790272
2019-05-08 20:27:21,37052416
2019-05-08 20:27:18,37052416
2019-05-08 20:27:15,36872192
2019-05-08 20:27:12,36720640
2019-05-08 20:27:09,36720640
2019-05-08 20:27:06,36962304
2019-05-08 20:27:03,36962304
2019-05-08 20:27:00,37044224
2019-05-08 20:26:57,36794368
2019-05-08 20:26:54,36794368
2019-05-08 20:26:51,36589568
2019-05-08 20:26:48,36589568
2019-05-08 20:26:45,36855808
2019-05-08 20:26:42,36749312
2019-05-08 20:26:39,36749312
2019-05-08 20:26:36,36585472
2019-05-08 20:26:33,36585472
2019-05-08 20:26:30,36556800
2019-05-08 20:26:27,36761600
2019-05-08 20:26:24,36761600
2019-05-08 20:26:21,36700160
2019-05-08 20:26:18,36700160
2019-05-08 20:26:15,36622336
2019-05-08 20:26:12,36618240
2019-05-08 20:26:09,36618240
2019-05-08 20:26:06,36560896
2019-05-08 20:26:03,36560896
2019-05-08 20:26:00,36532224
2019-05-08 20:25:57,36372480
2019-05-08 20:25:54,36372480
2019-05-08 20:25:51,36425728
2019-05-08 20:25:48,36425728
2019-05-08 20:25:45,36261888
2019-05-08 20:25:42,36401152
