timestamp,container_memory_usage_bytes
2019-05-07 11:21:19,57765888
2019-05-07 11:21:16,57769984
2019-05-07 11:21:13,57761792
2019-05-07 11:21:10,57761792
2019-05-07 11:21:07,57843712
2019-05-07 11:21:04,57843712
2019-05-07 11:21:01,57896960
2019-05-07 11:20:58,57794560
2019-05-07 11:20:55,57794560
2019-05-07 11:20:52,57679872
2019-05-07 11:20:49,57679872
2019-05-07 11:20:46,57585664
2019-05-07 11:20:43,57520128
2019-05-07 11:20:40,57520128
2019-05-07 11:20:37,57462784
2019-05-07 11:20:34,57462784
2019-05-07 11:20:31,57450496
2019-05-07 11:20:28,57458688
2019-05-07 11:20:25,57458688
2019-05-07 11:20:22,57446400
2019-05-07 11:20:19,57446400
2019-05-07 11:20:16,57643008
2019-05-07 11:20:13,57745408
2019-05-07 11:20:10,57745408
2019-05-07 11:20:07,57487360
2019-05-07 11:20:04,57487360
2019-05-07 11:20:01,57425920
2019-05-07 11:19:58,57397248
2019-05-07 11:19:55,57397248
2019-05-07 11:19:52,57458688
2019-05-07 11:19:49,57458688
2019-05-07 11:19:46,57307136
2019-05-07 11:19:43,57409536
2019-05-07 11:19:40,57409536
2019-05-07 11:19:37,57425920
2019-05-07 11:19:34,57425920
2019-05-07 11:19:31,57212928
2019-05-07 11:19:28,57192448
2019-05-07 11:19:25,57192448
2019-05-07 11:19:22,57610240
2019-05-07 11:19:19,57610240
2019-05-07 11:19:16,57393152
2019-05-07 11:19:13,57495552
2019-05-07 11:19:10,57495552
2019-05-07 11:19:07,57298944
2019-05-07 11:19:04,57298944
2019-05-07 11:19:01,57516032
2019-05-07 11:18:58,57225216
2019-05-07 11:18:55,57225216
2019-05-07 11:18:52,57217024
2019-05-07 11:18:49,57217024
2019-05-07 11:18:46,57102336
2019-05-07 11:18:43,57114624
2019-05-07 11:18:40,57114624
2019-05-07 11:18:37,57073664
2019-05-07 11:18:34,57073664
2019-05-07 11:18:31,56942592
2019-05-07 11:18:28,57053184
2019-05-07 11:18:25,57053184
2019-05-07 11:18:22,57073664
2019-05-07 11:18:19,57073664
2019-05-07 11:18:16,56786944
2019-05-07 11:18:13,56950784
2019-05-07 11:18:10,56950784
2019-05-07 11:18:07,56659968
2019-05-07 11:18:04,56659968
2019-05-07 11:18:01,56614912
2019-05-07 11:17:58,56438784
2019-05-07 11:17:55,56438784
2019-05-07 11:17:52,56442880
2019-05-07 11:17:49,56442880
2019-05-07 11:17:46,56123392
2019-05-07 11:17:43,55951360
2019-05-07 11:17:40,55951360
2019-05-07 11:17:37,55808000
2019-05-07 11:17:34,55808000
2019-05-07 11:17:31,55353344
2019-05-07 11:17:28,55087104
2019-05-07 11:17:25,55087104
2019-05-07 11:17:22,54083584
2019-05-07 11:17:19,54083584
2019-05-07 11:17:16,54132736
2019-05-07 11:17:13,54104064
2019-05-07 11:17:10,54104064
2019-05-07 11:17:07,54104064
2019-05-07 11:17:04,54104064
2019-05-07 11:17:01,54153216
2019-05-07 11:16:58,54009856
2019-05-07 11:16:55,54009856
2019-05-07 11:16:52,54120448
2019-05-07 11:16:49,54120448
2019-05-07 11:16:46,54059008
2019-05-07 11:16:43,53907456
2019-05-07 11:16:40,53907456
2019-05-07 11:16:37,53895168
2019-05-07 11:16:34,53895168
2019-05-07 11:16:31,53903360
2019-05-07 11:16:28,53989376
2019-05-07 11:16:25,53989376
2019-05-07 11:16:22,53829632
2019-05-07 11:16:19,53829632
2019-05-07 11:16:16,53829632
2019-05-07 11:16:13,53796864
2019-05-07 11:16:10,53796864
2019-05-07 11:16:07,53751808
2019-05-07 11:16:04,53751808
2019-05-07 11:16:01,53706752
2019-05-07 11:15:58,53657600
2019-05-07 11:15:55,53657600
2019-05-07 11:15:52,53616640
2019-05-07 11:15:49,53616640
2019-05-07 11:15:46,53657600
2019-05-07 11:15:43,53391360
2019-05-07 11:15:40,53391360
2019-05-07 11:15:37,53329920
2019-05-07 11:15:34,53329920
2019-05-07 11:15:31,53227520
2019-05-07 11:15:28,53161984
2019-05-07 11:15:25,53161984
2019-05-07 11:15:22,53157888
2019-05-07 11:15:19,53157888
2019-05-07 11:15:16,53174272
