timestamp,hello_world
2019-05-06 17:29:40,230262.9090909091
2019-05-06 17:29:37,223769.2909090909
2019-05-06 17:29:34,223769.2909090909
2019-05-06 17:29:31,222851.92727272725
2019-05-06 17:29:28,226035.05454545454
2019-05-06 17:29:25,226035.05454545454
2019-05-06 17:29:22,223472.59999999998
2019-05-06 17:29:19,223472.59999999998
2019-05-06 17:29:16,223937.8727272727
2019-05-06 17:29:13,229670.03636363635
2019-05-06 17:29:10,229670.03636363635
2019-05-06 17:29:07,228281.05454545454
2019-05-06 17:29:04,228281.05454545454
2019-05-06 17:29:01,227957.85454545452
2019-05-06 17:28:58,229684.12727272726
2019-05-06 17:28:55,229684.12727272726
2019-05-06 17:28:52,236399.25454545455
2019-05-06 17:28:49,236399.25454545455
2019-05-06 17:28:46,232886.67272727273
2019-05-06 17:28:43,277727.32727272727
2019-05-06 17:28:40,277727.32727272727
2019-05-06 17:28:37,546750.0909090909
2019-05-06 17:28:34,546750.0909090909
2019-05-06 17:28:31,523296.2545454545
2019-05-06 17:28:28,505137.12727272726
2019-05-06 17:28:25,505137.12727272726
2019-05-06 17:28:22,485464.6545454545
2019-05-06 17:28:19,485464.6545454545
2019-05-06 17:28:16,462026.2909090909
2019-05-06 17:28:13,441024.10909090907
2019-05-06 17:28:10,441024.10909090907
2019-05-06 17:28:07,420771.63636363635
2019-05-06 17:28:04,420771.63636363635
2019-05-06 17:28:01,396496.9818181818
2019-05-06 17:27:58,373899.2909090909
2019-05-06 17:27:55,373899.2909090909
2019-05-06 17:27:52,354422.54545454547
2019-05-06 17:27:49,354422.54545454547
2019-05-06 17:27:46,291590.61818181816
2019-05-06 17:27:43,2352.509090909091
2019-05-06 17:27:40,2352.509090909091
2019-05-06 17:27:37,2392
2019-05-06 17:27:34,2392
2019-05-06 17:27:31,2427.1454545454544
2019-05-06 17:27:28,2460.7999999999997
2019-05-06 17:27:25,2460.7999999999997
2019-05-06 17:27:22,2492.381818181818
2019-05-06 17:27:19,2492.381818181818
2019-05-06 17:27:16,2528.2181818181816
2019-05-06 17:27:13,2583.7999999999997
2019-05-06 17:27:10,2583.7999999999997
2019-05-06 17:27:07,2621.0545454545454
2019-05-06 17:27:04,2621.0545454545454
2019-05-06 17:27:01,2643.890909090909
2019-05-06 17:26:58,2676.381818181818
2019-05-06 17:26:55,2676.381818181818
2019-05-06 17:26:52,2696.7272727272725
2019-05-06 17:26:49,2696.7272727272725
2019-05-06 17:26:46,2826.363636363636
2019-05-06 17:26:43,2691.1454545454544
2019-05-06 17:26:40,2691.1454545454544
2019-05-06 17:26:37,12965.4
2019-05-06 17:26:34,12965.4
2019-05-06 17:26:31,34240.67272727273
2019-05-06 17:26:28,54175.418181818175
2019-05-06 17:26:25,54175.418181818175
2019-05-06 17:26:22,78187.92727272728
2019-05-06 17:26:19,78187.92727272728
2019-05-06 17:26:16,98100.72727272726
2019-05-06 17:26:13,115764.96363636364
2019-05-06 17:26:10,115764.96363636364
2019-05-06 17:26:07,140401.36363636362
2019-05-06 17:26:04,140401.36363636362
2019-05-06 17:26:01,159259.5090909091
2019-05-06 17:25:58,183732.63636363635
2019-05-06 17:25:55,183732.63636363635
2019-05-06 17:25:52,198678.21818181814
2019-05-06 17:25:49,198678.21818181814
2019-05-06 17:25:46,218887.45454545453
2019-05-06 17:25:43,231710.8727272727
2019-05-06 17:25:40,231710.8727272727
2019-05-06 17:25:37,227348.83636363634
2019-05-06 17:25:34,227348.83636363634
2019-05-06 17:25:31,227669.36363636362
2019-05-06 17:25:28,223745.45454545453
2019-05-06 17:25:25,223745.45454545453
2019-05-06 17:25:22,224042.7818181818
2019-05-06 17:25:19,224042.7818181818
2019-05-06 17:25:16,226309.70909090908
2019-05-06 17:25:13,221759.94545454544
2019-05-06 17:25:10,221759.94545454544
2019-05-06 17:25:07,228127.2909090909
2019-05-06 17:25:04,228127.2909090909
2019-05-06 17:25:01,223589.47272727272
2019-05-06 17:24:58,227519.74545454542
2019-05-06 17:24:55,227519.74545454542
2019-05-06 17:24:52,225705.05454545454
2019-05-06 17:24:49,225705.05454545454
2019-05-06 17:24:46,228137.52727272722
2019-05-06 17:24:43,231457.3324242424
2019-05-06 17:24:40,231409.85515151513
2019-05-06 17:24:37,232085.08456242422
2019-05-06 17:24:34,232037.61656242423
2019-05-06 17:24:31,228509.74959730636
2019-05-06 17:24:28,231473.24725151513
2019-05-06 17:24:25,231425.80100151515
2019-05-06 17:24:22,230905.47177835496
2019-05-06 17:24:19,227170.21932640695
2019-05-06 17:24:16,216267.22338666665
2019-05-06 17:24:13,200222.66560296295
2019-05-06 17:24:10,188891.25738074075
2019-05-06 17:24:07,211294.4796833333
2019-05-06 17:24:04,211319.58343333332
2019-05-06 17:24:01,212452.06577619046
2019-05-06 17:23:58,214328.03428888886
2019-05-06 17:23:55,213861.4076222222
2019-05-06 17:23:52,205444.02450666667
2019-05-06 17:23:49,205102.80850666665
2019-05-06 17:23:46,205236.8546533333
2019-05-06 17:23:43,209566.0555111111
2019-05-06 17:23:40,210037.6621777778
