timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,readv,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-07 00:08:31,592.1818181818181,378.78181818181815,286.2181818181818,0,306.07272727272726,455.18181818181813,290.3272727272727,445.4545454545454,227.05454545454543,450.8909090909091,1153.1818181818182,348.50909090909084,323.50909090909084,356.54545454545456,0,0,328.10909090909087,384.6,299.72727272727275,393.16363636363633,0,1112.0727272727272,318.8,365,373.32727272727266,0,379.96363636363634,337.2,444.19999999999993,280.4363636363636,342.7272727272727,455.0545454545454,295.4363636363636,490.0545454545454
2019-05-07 00:08:28,587,408.29090909090905,275.4363636363636,0,318.96363636363634,468.79999999999995,282.54545454545456,442.8363636363636,198.23636363636362,481.0181818181818,1163.0727272727272,371.7090909090909,323.0181818181818,361.2,0,0,358,392.98181818181814,296.6181818181818,360.47272727272724,0,1092.3636363636363,338.9272727272727,349.10909090909087,353.16363636363633,0,373.6545454545454,350.52727272727265,454.96363636363634,280.3454545454545,357.29090909090905,471.6545454545454,276.8909090909091,506.4545454545454
2019-05-07 00:08:25,587,408.29090909090905,275.4363636363636,0,318.96363636363634,468.79999999999995,282.54545454545456,442.8363636363636,198.23636363636362,481.0181818181818,1163.0727272727272,371.7090909090909,323.0181818181818,361.2,0,0,358,392.98181818181814,296.6181818181818,360.47272727272724,0,1092.3636363636363,338.9272727272727,349.10909090909087,353.16363636363633,0,373.6545454545454,350.52727272727265,454.96363636363634,280.3454545454545,357.29090909090905,471.6545454545454,276.8909090909091,506.4545454545454
2019-05-07 00:08:22,588.1743304423718,391.87985236095204,308.87834324260444,0,314.69663084783366,474.6813578428699,308.4965181185113,447.9717813051147,205.60373824978635,450.5536464299351,1146.0753831887853,363.04296441753485,325.53319151257296,386.6615756650121,0,0,342.6425935017,396.1344751722759,279.1141657121039,368.40669830360554,0,1091.3107511045657,325.9513809341988,350.35182457862874,344.91536209749273,0,379.73417698503613,365.00663648429975,493.5907925598648,263.4593356242841,358.31560573828614,458.64470263095694,243.42260768377608,491.3543882616048
2019-05-07 00:08:19,579.0363636363636,391.8363636363636,306.6727272727273,0,310.47272727272724,468.96363636363634,306.09090909090907,450.8545454545454,203.3272727272727,434.8181818181818,1155.9636363636362,384.8363636363636,312,361.7272727272727,0,0,334.18181818181813,365.54545454545456,295.1454545454545,374.4,0,1059.9272727272726,326.10909090909087,315.8909090909091,314.2181818181818,0,442.2363636363636,343.8363636363636,484.4363636363636,262.2,340.4363636363636,438.9090909090909,234.74545454545452,464.96363636363634
2019-05-07 00:08:16,579.0363636363636,391.8363636363636,306.6727272727273,0,310.47272727272724,468.96363636363634,306.09090909090907,450.8545454545454,203.3272727272727,434.8181818181818,1155.9636363636362,384.8363636363636,312,361.7272727272727,0,0,334.18181818181813,365.54545454545456,295.1454545454545,374.4,0,1059.9272727272726,326.10909090909087,315.8909090909091,314.2181818181818,0,442.2363636363636,343.8363636363636,484.4363636363636,262.2,340.4363636363636,438.9090909090909,234.74545454545452,464.96363636363634
2019-05-07 00:08:13,603.8181818181818,371.8727272727273,309.6181818181818,0,286.6363636363636,464.3999999999999,337.4181818181818,428.29090909090905,188.29090909090908,425.0545454545454,1155.7636363636364,373,296.8181818181818,354.07272727272726,0,0,361.54545454545456,390.56363636363636,285.8,381.0363636363636,0,1076.9999999999998,350.8,294.07272727272726,313.29090909090905,0,435.2545454545454,336.47272727272724,463.09090909090907,277.3818181818181,334.09090909090907,472.3999999999999,221.39999999999998,472.6909090909091
2019-05-07 00:08:10,603.8181818181818,371.8727272727273,309.6181818181818,0,286.6363636363636,464.3999999999999,337.4181818181818,428.29090909090905,188.29090909090908,425.0545454545454,1155.7636363636364,373,296.8181818181818,354.07272727272726,0,0,361.54545454545456,390.56363636363636,285.8,381.0363636363636,0,1076.9999999999998,350.8,294.07272727272726,313.29090909090905,0,435.2545454545454,336.47272727272724,463.09090909090907,277.3818181818181,334.09090909090907,472.3999999999999,221.39999999999998,472.6909090909091
2019-05-07 00:08:07,575.1013654793725,309.3147148129966,276.98685430644196,0,264.73208603792796,466.02665503009143,362.97023582246953,404.6437207949236,182.96696303569158,436.2079310532919,1107.6746849942726,386.7161221113111,273.5322460408371,363.3884252440954,0,0,392.29804178257785,385.2433680612375,247.64086619756725,376.6613938435245,0,1068.2376043200786,374.07952871870395,304.60553828251426,348.7517954871907,0,447.60813832978783,308.0783286968854,421.08038327969604,275.1686394298078,316.2784777905053,481.37238858888344,216.2221131293296,1366.715758468336
2019-05-07 00:08:04,528.6727272727272,266.25454545454545,256.76363636363635,0,233.76363636363632,442.79999999999995,355.8181818181818,332.76363636363635,168.3090909090909,417.54545454545456,1094.290909090909,377.9090909090909,277.8727272727273,339.96363636363634,0,0,390.09090909090907,364.94545454545454,222.8181818181818,361.58181818181816,0,1040.7090909090907,373.52727272727265,304,337.7272727272727,0,458.3636363636363,348.2545454545454,402.3636363636363,231.78181818181818,299.92727272727274,466.94545454545454,225.94545454545454,1381.6727272727271
