timestamp,container_memory_usage_bytes
2019-05-07 00:08:31,94437376
2019-05-07 00:08:28,94437376
2019-05-07 00:08:25,94543872
2019-05-07 00:08:22,94576640
2019-05-07 00:08:19,94576640
2019-05-07 00:08:16,94523392
2019-05-07 00:08:13,94523392
2019-05-07 00:08:10,94695424
2019-05-07 00:08:07,94572544
2019-05-07 00:08:04,94572544
2019-05-07 00:08:01,94605312
2019-05-07 00:07:58,94605312
2019-05-07 00:07:55,94662656
2019-05-07 00:07:52,94863360
2019-05-07 00:07:49,94863360
2019-05-07 00:07:46,94494720
2019-05-07 00:07:43,94494720
2019-05-07 00:07:40,94760960
2019-05-07 00:07:37,94457856
2019-05-07 00:07:34,94457856
2019-05-07 00:07:31,94531584
2019-05-07 00:07:28,94531584
2019-05-07 00:07:25,94736384
2019-05-07 00:07:22,94642176
2019-05-07 00:07:19,94642176
2019-05-07 00:07:16,94613504
2019-05-07 00:07:13,94613504
2019-05-07 00:07:10,94924800
2019-05-07 00:07:07,95420416
2019-05-07 00:07:04,95420416
2019-05-07 00:07:01,95338496
2019-05-07 00:06:58,95338496
2019-05-07 00:06:55,96444416
2019-05-07 00:06:52,97722368
2019-05-07 00:06:49,97722368
2019-05-07 00:06:46,101777408
2019-05-07 00:06:43,101777408
2019-05-07 00:06:40,192757760
2019-05-07 00:06:37,192557056
2019-05-07 00:06:34,192557056
2019-05-07 00:06:31,187564032
2019-05-07 00:06:28,187564032
2019-05-07 00:06:25,176861184
2019-05-07 00:06:22,169000960
2019-05-07 00:06:19,169000960
2019-05-07 00:06:16,169066496
2019-05-07 00:06:13,169066496
2019-05-07 00:06:10,170409984
2019-05-07 00:06:07,155901952
2019-05-07 00:06:04,155901952
2019-05-07 00:06:01,148332544
2019-05-07 00:05:58,148332544
2019-05-07 00:05:55,148467712
2019-05-07 00:05:52,148619264
2019-05-07 00:05:49,148619264
2019-05-07 00:05:46,137900032
2019-05-07 00:05:43,137900032
2019-05-07 00:05:40,125911040
2019-05-07 00:05:37,119705600
2019-05-07 00:05:34,119705600
2019-05-07 00:05:31,119574528
2019-05-07 00:05:28,119574528
2019-05-07 00:05:25,119832576
2019-05-07 00:05:22,109076480
2019-05-07 00:05:19,109076480
2019-05-07 00:05:16,93741056
2019-05-07 00:05:13,93741056
2019-05-07 00:05:10,93777920
2019-05-07 00:05:07,93437952
2019-05-07 00:05:04,93437952
2019-05-07 00:05:01,86892544
2019-05-07 00:04:58,86892544
2019-05-07 00:04:55,72261632
2019-05-07 00:04:52,59293696
2019-05-07 00:04:49,59293696
2019-05-07 00:04:46,53497856
2019-05-07 00:04:43,53497856
2019-05-07 00:04:40,47243264
2019-05-07 00:04:37,37036032
2019-05-07 00:04:34,37036032
2019-05-07 00:04:31,36757504
2019-05-07 00:04:28,36757504
2019-05-07 00:04:25,36810752
2019-05-07 00:04:22,36929536
2019-05-07 00:04:19,36929536
2019-05-07 00:04:16,36642816
2019-05-07 00:04:13,36642816
2019-05-07 00:04:10,36724736
2019-05-07 00:04:07,37040128
2019-05-07 00:04:04,37040128
2019-05-07 00:04:01,36814848
2019-05-07 00:03:58,36814848
2019-05-07 00:03:55,36933632
2019-05-07 00:03:52,37109760
2019-05-07 00:03:49,37109760
2019-05-07 00:03:46,36896768
2019-05-07 00:03:43,36896768
2019-05-07 00:03:40,36941824
2019-05-07 00:03:37,36675584
2019-05-07 00:03:34,36675584
2019-05-07 00:03:31,36700160
2019-05-07 00:03:28,36700160
2019-05-07 00:03:25,36872192
2019-05-07 00:03:22,37052416
2019-05-07 00:03:19,37052416
2019-05-07 00:03:16,36638720
2019-05-07 00:03:13,36638720
2019-05-07 00:03:10,36712448
2019-05-07 00:03:07,36786176
2019-05-07 00:03:04,36786176
2019-05-07 00:03:01,36732928
2019-05-07 00:02:58,36732928
2019-05-07 00:02:55,36573184
2019-05-07 00:02:52,36577280
2019-05-07 00:02:49,36577280
2019-05-07 00:02:46,36569088
2019-05-07 00:02:43,36569088
2019-05-07 00:02:40,36421632
2019-05-07 00:02:37,36405248
2019-05-07 00:02:34,36405248
2019-05-07 00:02:31,36528128
2019-05-07 00:02:28,36528128
