timestamp,container_memory_usage_bytes
2019-05-06 22:27:15,2646016
2019-05-06 22:27:12,2646016
2019-05-06 22:27:09,2646016
2019-05-06 22:27:06,2646016
2019-05-06 22:27:03,2646016
2019-05-06 22:27:00,2646016
2019-05-06 22:26:57,2646016
2019-05-06 22:26:54,2646016
2019-05-06 22:26:51,2646016
2019-05-06 22:26:48,2646016
2019-05-06 22:26:45,2646016
2019-05-06 22:26:42,2646016
2019-05-06 22:26:39,2646016
2019-05-06 22:26:36,2646016
2019-05-06 22:26:33,2646016
2019-05-06 22:26:30,2646016
2019-05-06 22:26:27,2646016
2019-05-06 22:26:24,2646016
2019-05-06 22:26:21,2646016
2019-05-06 22:26:18,2646016
2019-05-06 22:26:15,2646016
2019-05-06 22:26:12,2646016
2019-05-06 22:26:09,2646016
2019-05-06 22:26:06,2646016
2019-05-06 22:26:03,2646016
2019-05-06 22:26:00,2646016
2019-05-06 22:25:57,2646016
2019-05-06 22:25:54,2646016
2019-05-06 22:25:51,2646016
2019-05-06 22:25:48,2646016
2019-05-06 22:25:45,2646016
2019-05-06 22:25:42,2646016
2019-05-06 22:25:39,2646016
2019-05-06 22:25:36,2646016
2019-05-06 22:25:33,2646016
2019-05-06 22:25:30,2646016
2019-05-06 22:25:27,2646016
2019-05-06 22:25:24,2646016
2019-05-06 22:25:21,2646016
2019-05-06 22:25:18,2646016
2019-05-06 22:25:15,2646016
2019-05-06 22:25:12,2646016
2019-05-06 22:25:09,2646016
2019-05-06 22:25:06,2646016
2019-05-06 22:25:03,2646016
2019-05-06 22:25:00,2646016
2019-05-06 22:24:57,2646016
2019-05-06 22:24:54,2646016
2019-05-06 22:24:51,2646016
2019-05-06 22:24:48,2646016
2019-05-06 22:24:45,2646016
2019-05-06 22:24:42,2646016
2019-05-06 22:24:39,2646016
2019-05-06 22:24:36,2646016
2019-05-06 22:24:33,2646016
2019-05-06 22:24:30,2646016
2019-05-06 22:24:27,2646016
2019-05-06 22:24:24,2646016
2019-05-06 22:24:21,2646016
2019-05-06 22:24:18,2646016
2019-05-06 22:24:15,2646016
2019-05-06 22:24:12,2646016
2019-05-06 22:24:09,2646016
2019-05-06 22:24:06,2646016
2019-05-06 22:24:03,2646016
2019-05-06 22:24:00,2646016
2019-05-06 22:23:57,2646016
2019-05-06 22:23:54,2646016
2019-05-06 22:23:51,2646016
2019-05-06 22:23:48,2646016
2019-05-06 22:23:45,2646016
2019-05-06 22:23:42,2646016
2019-05-06 22:23:39,2646016
2019-05-06 22:23:36,2646016
2019-05-06 22:23:33,2646016
2019-05-06 22:23:30,2646016
2019-05-06 22:23:27,2646016
2019-05-06 22:23:24,2646016
2019-05-06 22:23:21,2646016
2019-05-06 22:23:18,2646016
2019-05-06 22:23:15,2646016
2019-05-06 22:23:12,2519040
2019-05-06 22:23:09,2519040
2019-05-06 22:23:06,2519040
2019-05-06 22:23:03,2519040
2019-05-06 22:23:00,2519040
2019-05-06 22:22:57,2519040
2019-05-06 22:22:54,2519040
2019-05-06 22:22:51,2519040
2019-05-06 22:22:48,2519040
2019-05-06 22:22:45,2519040
2019-05-06 22:22:42,2519040
2019-05-06 22:22:39,2519040
2019-05-06 22:22:36,2519040
2019-05-06 22:22:33,2519040
2019-05-06 22:22:30,2519040
2019-05-06 22:22:27,2519040
2019-05-06 22:22:24,2519040
2019-05-06 22:22:21,2519040
2019-05-06 22:22:18,2519040
2019-05-06 22:22:15,2519040
2019-05-06 22:22:12,2519040
2019-05-06 22:22:09,2519040
2019-05-06 22:22:06,2510848
2019-05-06 22:22:03,2510848
2019-05-06 22:22:00,2510848
2019-05-06 22:21:57,2510848
2019-05-06 22:21:54,2510848
2019-05-06 22:21:51,2510848
2019-05-06 22:21:48,2510848
2019-05-06 22:21:45,2510848
2019-05-06 22:21:42,2510848
2019-05-06 22:21:39,2510848
2019-05-06 22:21:36,2510848
2019-05-06 22:21:33,2502656
2019-05-06 22:21:30,2502656
2019-05-06 22:21:27,2502656
2019-05-06 22:21:24,2502656
2019-05-06 22:21:21,2502656
2019-05-06 22:21:18,2502656
2019-05-06 22:21:15,2502656
2019-05-06 22:21:12,2502656
