timestamp,ttorrent-ubuntu
2019-05-12 06:40:09,5805018.018181819
2019-05-12 06:40:06,5803418.290909091
2019-05-12 06:40:03,5803418.290909091
2019-05-12 06:40:00,5889379.5887197945
2019-05-12 06:39:57,6039498.5636363635
2019-05-12 06:39:54,6039498.5636363635
2019-05-12 06:39:51,5932328.999999999
2019-05-12 06:39:48,5932328.999999999
2019-05-12 06:39:45,6080515.254545454
2019-05-12 06:39:42,6075985.472727272
2019-05-12 06:39:39,6075985.472727272
2019-05-12 06:39:36,6079600.029091438
2019-05-12 06:39:33,6079600.029091438
2019-05-12 06:39:30,5974038.927272727
2019-05-12 06:39:27,5990277.88585662
2019-05-12 06:39:24,5990277.88585662
2019-05-12 06:39:21,5933443.945454545
2019-05-12 06:39:18,5933443.945454545
2019-05-12 06:39:15,5972495.036363636
2019-05-12 06:39:12,6092441.109090909
2019-05-12 06:39:09,6092441.109090909
2019-05-12 06:39:06,6063895.783713023
2019-05-12 06:39:03,6063895.783713023
2019-05-12 06:39:00,5827204.181818181
2019-05-12 06:38:57,6062749.163636363
2019-05-12 06:38:54,6062749.163636363
2019-05-12 06:38:51,5778516.745454545
2019-05-12 06:38:48,5778516.745454545
2019-05-12 06:38:45,5762507.2727272725
2019-05-12 06:38:42,5759914.874275014
2019-05-12 06:38:39,5759914.874275014
2019-05-12 06:38:36,5784105.381818181
2019-05-12 06:38:33,5784105.381818181
2019-05-12 06:38:30,5592682.181818183
2019-05-12 06:38:27,5690974.4363636365
2019-05-12 06:38:24,5690974.4363636365
2019-05-12 06:38:21,5738988.909090909
2019-05-12 06:38:18,5738988.909090909
2019-05-12 06:38:15,5636505.636363636
2019-05-12 06:38:12,5694608.381818181
2019-05-12 06:38:09,5694608.381818181
2019-05-12 06:38:06,5816618.109090909
2019-05-12 06:38:03,5816618.109090909
2019-05-12 06:38:00,5826395.727272727
2019-05-12 06:37:57,5936261.036363636
2019-05-12 06:37:54,5936261.036363636
2019-05-12 06:37:51,6053073.472727273
2019-05-12 06:37:48,6053073.472727273
2019-05-12 06:37:45,6014938.672727273
2019-05-12 06:37:42,6068222.454545454
2019-05-12 06:37:39,6068222.454545454
2019-05-12 06:37:36,6254590.236363636
2019-05-12 06:37:33,6254590.236363636
2019-05-12 06:37:30,6344624.574992272
2019-05-12 06:37:27,6359149.436363636
2019-05-12 06:37:24,6359149.436363636
2019-05-12 06:37:21,6244446.78181818
2019-05-12 06:37:18,6244446.78181818
2019-05-12 06:37:15,6329785.163636362
2019-05-12 06:37:12,6246446.909090909
2019-05-12 06:37:09,6246446.909090909
2019-05-12 06:37:06,6160151.111838398
2019-05-12 06:37:03,6160148.402478227
2019-05-12 06:37:00,6267281.4351474745
2019-05-12 06:36:57,6035634.589784217
2019-05-12 06:36:54,5934755.54914246
2019-05-12 06:36:51,5617656.147712
2019-05-12 06:36:48,5330006.033902382
2019-05-12 06:36:45,5062637.307286441
2019-05-12 06:36:42,4575083.238184944
2019-05-12 06:36:39,4320981.590724214
2019-05-12 06:36:36,3981079.819247999
2019-05-12 06:36:33,3732339.1232479997
2019-05-12 06:36:30,4461629.721407222
2019-05-12 06:36:27,4500253.5412217425
2019-05-12 06:36:24,4573096.083426199
2019-05-12 06:36:21,4427300.060867132
2019-05-12 06:36:18,4527179.784714098
2019-05-12 06:36:15,4537498.482578931
2019-05-12 06:36:12,4448009.694458333
2019-05-12 06:36:09,4579375.224958333
2019-05-12 06:36:06,4326886.726389444
