timestamp,accept4,close,ctl,getpid,getsockname,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-07 05:01:40,20.909471081292388,199.23998618156696,16.600301823669522,196.47629956908307,57.32831506027382,164.4938998890889,106.52920962199313,199.05816469390354,108.29287805232823,188.42160766559394,103.80188730704194,296.2962962962963,30.309641993490793,102.1473117693049,322.1331296932671
2019-05-07 05:01:37,20.909471081292388,199.23998618156696,16.600301823669522,196.47629956908307,57.32831506027382,164.4938998890889,106.52920962199313,199.05816469390354,108.29287805232823,188.42160766559394,103.80188730704194,296.2962962962963,30.309641993490793,102.1473117693049,322.1331296932671
2019-05-07 05:01:34,30.218181818181815,188.23636363636362,21.98181818181818,193.58181818181816,62.69090909090908,158.69090909090906,110.83636363636363,188.65454545454543,113.27272727272727,190.58181818181816,110.56363636363635,289.6363636363636,33.836363636363636,108.01818181818182,318.74545454545455
2019-05-07 05:01:31,31.399999999999995,189.89090909090908,23.218181818181815,197.83636363636364,63.92727272727272,159.07272727272726,110.99999999999999,188.43636363636364,112.36363636363635,195.3090909090909,111.81818181818181,288.6727272727273,37.90909090909091,108.5090909090909,321.3636363636363
2019-05-07 05:01:28,31.399999999999995,189.89090909090908,23.218181818181815,197.83636363636364,63.92727272727272,159.07272727272726,110.99999999999999,188.43636363636364,112.36363636363635,195.3090909090909,111.81818181818181,288.6727272727273,37.90909090909091,108.5090909090909,321.3636363636363
2019-05-07 05:01:25,27.855051910034728,189.18525791378028,19.8549064528446,192.73077692321678,52.51004563719341,165.6939217076674,110.3110965653921,185.11245659011985,111.07474681357844,191.5307551046383,111.18383970617649,291.0962017491227,26.96412662048401,103.94734449717268,323.0422371315842
2019-05-07 05:01:22,27.855051910034728,189.18525791378028,19.8549064528446,192.73077692321678,52.51004563719341,165.6939217076674,110.3110965653921,185.11245659011985,111.07474681357844,191.5307551046383,111.18383970617649,291.0962017491227,26.96412662048401,103.94734449717268,323.0422371315842
2019-05-07 05:01:19,21.2,189.65454545454543,17.327272727272724,196.0181818181818,37.8,168.23636363636362,109.19999999999999,184.9272727272727,110.18181818181817,184.4181818181818,109.58181818181816,297.78181818181815,22.472727272727273,103.96363636363635,324.7090909090909
2019-05-07 05:01:16,17.10909090909091,185.83636363636364,13.236363636363636,194.2,21.90909090909091,164.96363636363637,107.76363636363635,179.16363636363633,102.76363636363635,184.49090909090907,104.25454545454545,290.76363636363635,12.945454545454544,100.18181818181817,324.4363636363636
2019-05-07 05:01:13,17.10909090909091,185.83636363636364,13.236363636363636,194.2,21.90909090909091,164.96363636363637,107.76363636363635,179.16363636363633,102.76363636363635,184.49090909090907,104.25454545454545,290.76363636363635,12.945454545454544,100.18181818181817,324.4363636363636
2019-05-07 05:01:10,17.018181818181816,183.6,12.963636363636363,190.23636363636362,17.327272727272724,157.69090909090906,102.67272727272727,180.67272727272726,102.89090909090909,176.54545454545453,103.76363636363635,287.4,12.709090909090909,105.1090909090909,316.4181818181818
2019-05-07 05:01:07,17.018181818181816,183.6,12.963636363636363,190.23636363636362,17.327272727272724,157.69090909090906,102.67272727272727,180.67272727272726,102.89090909090909,176.54545454545453,103.76363636363635,287.4,12.709090909090909,105.1090909090909,316.4181818181818
2019-05-07 05:01:04,20.145454545454545,171.03636363636363,21.545454545454543,179.54545454545453,26.545454545454543,148.5272727272727,109.96363636363635,167.1272727272727,101.74545454545454,168.07272727272726,105.19999999999999,277.56363636363636,16.709090909090907,111.23636363636363,316.10909090909087
2019-05-07 05:01:01,22.4541371975055,165.06972600498173,25.94498281849421,172.85140270176905,34.49028199487282,134.25210450719078,113.63429755822622,162.05159906183522,108.41621061435247,166.54242650133634,109.8161851602698,267.04969000563625,22.01778149488191,119.7978218577844,317.41241068344215
2019-05-07 05:00:58,22.4541371975055,165.06972600498173,25.94498281849421,172.85140270176905,34.49028199487282,134.25210450719078,113.63429755822622,162.05159906183522,108.41621061435247,166.54242650133634,109.8161851602698,267.04969000563625,22.01778149488191,119.7978218577844,317.41241068344215
2019-05-07 05:00:55,31.999999999999996,164.74545454545452,33.18181818181818,169.5090909090909,41.2,129.6,120.56363636363635,156.45454545454544,110.16363636363636,156.69090909090906,115.9090909090909,263.4363636363636,27.745454545454542,127.96363636363635,316.29090909090905
2019-05-07 05:00:52,31.999999999999996,164.74545454545452,33.18181818181818,169.5090909090909,41.2,129.6,120.56363636363635,156.45454545454544,110.16363636363636,156.69090909090906,115.9090909090909,263.4363636363636,27.745454545454542,127.96363636363635,316.29090909090905
2019-05-07 05:00:49,30.836363636363632,168.8,31.018181818181816,177.9090909090909,37.272727272727266,127.25454545454545,122.25454545454545,154.07272727272726,115.85454545454544,155.8,117.52727272727272,263.47272727272724,26.98181818181818,130.6181818181818,311.30909090909086
2019-05-07 05:00:46,26.581334884820272,166.76060435264813,27.344957364411552,178.03312667042417,30.926710423446846,131.2339775640443,122.10687078416755,156.9607825312267,119.1251068162397,154.32446682787585,115.99789094743731,265.55880802167235,24.27228595843712,144.21555971709603,309.1034708459846
2019-05-07 05:00:43,26.581334884820272,166.76060435264813,27.344957364411552,178.03312667042417,30.926710423446846,131.2339775640443,122.10687078416755,156.9607825312267,119.1251068162397,154.32446682787585,115.99789094743731,265.55880802167235,24.27228595843712,144.21555971709603,309.1034708459846
2019-05-07 05:00:40,17.27272727272727,166.2181818181818,21.96363636363636,179.4,25.563636363636363,131.1090909090909,119.87272727272726,162.63636363636363,122.9090909090909,152.09090909090907,110.96363636363635,271.09090909090907,20.745454545454546,144.1090909090909,307.2363636363636
2019-05-07 05:00:37,17.27272727272727,166.2181818181818,21.96363636363636,179.4,25.563636363636363,131.1090909090909,119.87272727272726,162.63636363636363,122.9090909090909,152.09090909090907,110.96363636363635,271.09090909090907,20.745454545454546,144.1090909090909,307.2363636363636
2019-05-07 05:00:34,17.4,165.3272727272727,22.672727272727272,179.7272727272727,29.218181818181815,133.96363636363634,122.23636363636363,166.25454545454542,124.69090909090909,146.36363636363637,111.39999999999999,271.07272727272726,21.6,143.94545454545454,306.2
2019-05-07 05:00:31,17.399683642115598,167.59695278267665,22.672315048817293,182.8694023745023,29.217650588171125,133.288485663897,124.83409392556499,167.08787112961582,129.74309558008036,144.47010054362647,114.59791640151997,272.64958818930563,21.59960727986764,145.81553062671588,303.1581243977382
2019-05-07 05:00:28,17.399683642115598,167.59695278267665,22.672315048817293,182.8694023745023,29.217650588171125,133.288485663897,124.83409392556499,167.08787112961582,129.74309558008036,144.47010054362647,114.59791640151997,272.64958818930563,21.59960727986764,145.81553062671588,303.1581243977382
2019-05-07 05:00:25,28.418181818181818,166.9272727272727,28.14545454545454,182.07272727272726,35.236363636363635,123.56363636363635,129.6909090909091,155.94545454545454,132.1090909090909,140.7090909090909,123.16363636363636,265.3454545454545,28.927272727272726,147.58181818181816,298.10909090909087
2019-05-07 05:00:22,28.418181818181818,166.9272727272727,28.14545454545454,182.07272727272726,35.236363636363635,123.56363636363635,129.6909090909091,155.94545454545454,132.1090909090909,140.7090909090909,123.16363636363636,265.3454545454545,28.927272727272726,147.58181818181816,298.10909090909087
2019-05-07 05:00:19,33.4006072837688,166.16665757559227,34.346079019618536,173.78497790868926,36.964308441971674,125.92956235567921,135.83883343333517,159.25744104438263,141.92985327005945,134.4933544246259,132.07512863870252,263.40478917798504,30.800560010182004,157.96650848197243,299.58726522300407
2019-05-07 05:00:16,40.309090909090905,163,34.85454545454545,167.94545454545454,38.98181818181818,123.18181818181817,135.4181818181818,148.9090909090909,148.5272727272727,137.5272727272727,138.03636363636363,267.4,30.890909090909087,151.89090909090908,299.3272727272727
2019-05-07 05:00:13,40.309090909090905,163,34.85454545454545,167.94545454545454,38.98181818181818,123.18181818181817,135.4181818181818,148.9090909090909,148.5272727272727,137.5272727272727,138.03636363636363,267.4,30.890909090909087,151.89090909090908,299.3272727272727
2019-05-07 05:00:10,37.18181818181817,156.63636363636363,26.27272727272727,163.96363636363637,29.763636363636362,122.6181818181818,126.05454545454545,148.78181818181818,157.2181818181818,137.36363636363637,135.45454545454544,264.0363636363636,26.890909090909087,150.1090909090909,290.29090909090905
2019-05-07 05:00:07,37.18181818181817,156.63636363636363,26.27272727272727,163.96363636363637,29.763636363636362,122.6181818181818,126.05454545454545,148.78181818181818,157.2181818181818,137.36363636363637,135.45454545454544,264.0363636363636,26.890909090909087,150.1090909090909,290.29090909090905
2019-05-07 05:00:04,34.87336133384244,151.36638847979054,21.87312496590847,161.8393061692031,21.81857851960945,124.76590483463336,118.20214912998419,145.02081856033746,149.83908798341787,134.0388007054674,127.94778086874308,260.53200967290314,21.582210585647015,144.02080037818868,282.42331678757796
2019-05-07 05:00:01,25.326812239777457,154.56082616679697,14.636097525499537,157.21532335775711,15.108816203341757,129.4521917783313,115.23426846784604,152.03359938910202,157.16077889492917,134.76118616025164,122.41595607352593,258.2498500027272,15.85425719532372,141.63378847657313,279.9040017454228
2019-05-07 04:59:58,25.326812239777457,154.56082616679697,14.636097525499537,157.21532335775711,15.108816203341757,129.4521917783313,115.23426846784604,152.03359938910202,157.16077889492917,134.76118616025164,122.41595607352593,258.2498500027272,15.85425719532372,141.63378847657313,279.9040017454228
