timestamp,ttorrent-ubuntu
2019-05-11 14:43:29,5617530.682376044
2019-05-11 14:43:26,5603275.836363636
2019-05-11 14:43:23,5603275.836363636
2019-05-11 14:43:20,5545569.763636364
2019-05-11 14:43:17,5464769.8545454545
2019-05-11 14:43:14,5464769.8545454545
2019-05-11 14:43:11,5586975.1454545455
2019-05-11 14:43:08,5586975.1454545455
2019-05-11 14:43:05,5625371.13870657
2019-05-11 14:43:02,5551984.472727273
2019-05-11 14:42:59,5551984.472727273
2019-05-11 14:42:56,5604421.800000001
2019-05-11 14:42:53,5604421.800000001
2019-05-11 14:42:50,5500553.327272727
2019-05-11 14:42:47,5575354.163636364
2019-05-11 14:42:44,5575354.163636364
2019-05-11 14:42:41,5680619.763636364
2019-05-11 14:42:38,5680619.763636364
2019-05-11 14:42:35,5532466.991509245
2019-05-11 14:42:32,5451400.472727273
2019-05-11 14:42:29,5451400.472727273
2019-05-11 14:42:26,5562544.738803935
2019-05-11 14:42:23,5562544.738803935
2019-05-11 14:42:20,5673898.636363637
2019-05-11 14:42:17,5647641.6
2019-05-11 14:42:14,5647641.6
2019-05-11 14:42:11,5614930.5636363635
2019-05-11 14:42:08,5614930.5636363635
2019-05-11 14:42:05,5470414.727272727
2019-05-11 14:42:02,5516245.881069285
2019-05-11 14:41:59,5516245.881069285
2019-05-11 14:41:56,5437883.6
2019-05-11 14:41:53,5437883.6
2019-05-11 14:41:50,5497650.345454545
2019-05-11 14:41:47,5440974.163636363
2019-05-11 14:41:44,5440974.163636363
2019-05-11 14:41:41,5395662.163636363
2019-05-11 14:41:38,5395662.163636363
2019-05-11 14:41:35,5562712.2
2019-05-11 14:41:32,5568326.2003890695
2019-05-11 14:41:29,5568326.2003890695
2019-05-11 14:41:26,5460804.363636363
2019-05-11 14:41:23,5460804.363636363
2019-05-11 14:41:20,5392586.618181819
2019-05-11 14:41:17,5393258.381818182
2019-05-11 14:41:14,5393258.381818182
2019-05-11 14:41:11,5501724.581818182
2019-05-11 14:41:08,5501724.581818182
2019-05-11 14:41:05,5605660.661697873
2019-05-11 14:41:02,5738492.890909091
2019-05-11 14:40:59,5738492.890909091
2019-05-11 14:40:56,5783027.727272727
2019-05-11 14:40:53,5783027.727272727
2019-05-11 14:40:50,5708804.69090909
2019-05-11 14:40:47,5827860.309090909
2019-05-11 14:40:44,5827860.309090909
2019-05-11 14:40:41,5847136.199999999
2019-05-11 14:40:38,5847136.199999999
2019-05-11 14:40:35,5960039.127272727
2019-05-11 14:40:32,5967269.095801743
2019-05-11 14:40:29,5967269.095801743
2019-05-11 14:40:26,6111476.29090909
2019-05-11 14:40:23,6111476.29090909
2019-05-11 14:40:20,6117367.654545454
2019-05-11 14:40:17,6180618.984094544
2019-05-11 14:40:14,6180612.056094545
2019-05-11 14:40:11,5948658.560753031
2019-05-11 14:40:08,5679684.869835354
2019-05-11 14:40:05,5336140.24175644
2019-05-11 14:40:02,4945533.681316866
2019-05-11 14:39:59,4694123.9069829695
2019-05-11 14:39:56,4458204.424881107
2019-05-11 14:39:53,4205918.031964582
2019-05-11 14:39:50,3871562.9519130006
2019-05-11 14:39:47,3444419.195432532
2019-05-11 14:39:44,3210731.3843995067
2019-05-11 14:39:41,3348771.9233375825
2019-05-11 14:39:38,3237943.479718097
2019-05-11 14:39:35,3573069.891137848
2019-05-11 14:39:32,4032402.6943125813
2019-05-11 14:39:29,4128965.4647514992
2019-05-11 14:39:26,4139347.735322406
2019-05-11 14:39:23,4270806.492878883
