timestamp,container_memory_usage_bytes
2019-05-07 09:41:12,2707456
2019-05-07 09:41:09,2707456
2019-05-07 09:41:06,2707456
2019-05-07 09:41:03,2707456
2019-05-07 09:41:00,2707456
2019-05-07 09:40:57,2707456
2019-05-07 09:40:54,2707456
2019-05-07 09:40:51,2707456
2019-05-07 09:40:48,2707456
2019-05-07 09:40:45,2707456
2019-05-07 09:40:42,2707456
2019-05-07 09:40:39,2707456
2019-05-07 09:40:36,2707456
2019-05-07 09:40:33,2707456
2019-05-07 09:40:30,2707456
2019-05-07 09:40:27,2707456
2019-05-07 09:40:24,2707456
2019-05-07 09:40:21,2707456
2019-05-07 09:40:18,2707456
2019-05-07 09:40:15,2707456
2019-05-07 09:40:12,2707456
2019-05-07 09:40:09,2707456
2019-05-07 09:40:06,2707456
2019-05-07 09:40:03,2707456
2019-05-07 09:40:00,2707456
2019-05-07 09:39:57,2707456
2019-05-07 09:39:54,2707456
2019-05-07 09:39:51,2707456
2019-05-07 09:39:48,2707456
2019-05-07 09:39:45,2707456
2019-05-07 09:39:42,2707456
2019-05-07 09:39:39,2707456
2019-05-07 09:39:36,2707456
2019-05-07 09:39:33,2707456
2019-05-07 09:39:30,2707456
2019-05-07 09:39:27,2707456
2019-05-07 09:39:24,2707456
2019-05-07 09:39:21,2707456
2019-05-07 09:39:18,2707456
2019-05-07 09:39:15,2707456
2019-05-07 09:39:12,2707456
2019-05-07 09:39:09,2707456
2019-05-07 09:39:06,2707456
2019-05-07 09:39:03,2707456
2019-05-07 09:39:00,2707456
2019-05-07 09:38:57,2707456
2019-05-07 09:38:54,2707456
2019-05-07 09:38:51,2707456
2019-05-07 09:38:48,2707456
2019-05-07 09:38:45,2707456
2019-05-07 09:38:42,2707456
2019-05-07 09:38:39,2707456
2019-05-07 09:38:36,2707456
2019-05-07 09:38:33,2707456
2019-05-07 09:38:30,2707456
2019-05-07 09:38:27,2707456
2019-05-07 09:38:24,2707456
2019-05-07 09:38:21,2707456
2019-05-07 09:38:18,2707456
2019-05-07 09:38:15,2707456
2019-05-07 09:38:12,2707456
2019-05-07 09:38:09,2707456
2019-05-07 09:38:06,2707456
2019-05-07 09:38:03,2707456
2019-05-07 09:38:00,2707456
2019-05-07 09:37:57,2707456
2019-05-07 09:37:54,2707456
2019-05-07 09:37:51,2707456
2019-05-07 09:37:48,2707456
2019-05-07 09:37:45,2707456
2019-05-07 09:37:42,2707456
2019-05-07 09:37:39,2707456
2019-05-07 09:37:36,2707456
2019-05-07 09:37:33,2707456
2019-05-07 09:37:30,2707456
2019-05-07 09:37:27,2707456
2019-05-07 09:37:24,2707456
2019-05-07 09:37:21,2707456
2019-05-07 09:37:18,2707456
2019-05-07 09:37:15,2707456
2019-05-07 09:37:12,2707456
2019-05-07 09:37:09,2707456
2019-05-07 09:37:06,2609152
2019-05-07 09:37:03,2609152
2019-05-07 09:37:00,2609152
2019-05-07 09:36:57,2609152
2019-05-07 09:36:54,2609152
2019-05-07 09:36:51,2609152
2019-05-07 09:36:48,2609152
2019-05-07 09:36:45,2609152
2019-05-07 09:36:42,2609152
2019-05-07 09:36:39,2609152
2019-05-07 09:36:36,2609152
2019-05-07 09:36:33,2609152
2019-05-07 09:36:30,2609152
2019-05-07 09:36:27,2609152
2019-05-07 09:36:24,2609152
2019-05-07 09:36:21,2609152
2019-05-07 09:36:18,2609152
2019-05-07 09:36:15,2609152
2019-05-07 09:36:12,2609152
2019-05-07 09:36:09,2609152
2019-05-07 09:36:06,2609152
2019-05-07 09:36:03,2609152
2019-05-07 09:36:00,2609152
2019-05-07 09:35:57,2609152
2019-05-07 09:35:54,2609152
2019-05-07 09:35:51,2609152
2019-05-07 09:35:48,2609152
2019-05-07 09:35:45,2609152
2019-05-07 09:35:42,2609152
2019-05-07 09:35:39,2609152
2019-05-07 09:35:36,2609152
2019-05-07 09:35:33,2600960
2019-05-07 09:35:30,2600960
2019-05-07 09:35:27,2600960
2019-05-07 09:35:24,2600960
2019-05-07 09:35:21,2596864
2019-05-07 09:35:18,2596864
2019-05-07 09:35:15,2596864
2019-05-07 09:35:12,2596864
2019-05-07 09:35:09,2596864
2019-05-07 09:35:06,2596864
