timestamp,hello_world
2019-05-07 09:41:12,39549.176453477805
2019-05-07 09:41:09,39549.176453477805
2019-05-07 09:41:06,41118.74545454545
2019-05-07 09:41:03,40081.05454545454
2019-05-07 09:41:00,40081.05454545454
2019-05-07 09:40:57,40828.67272727272
2019-05-07 09:40:54,40828.67272727272
2019-05-07 09:40:51,40277.09090909091
2019-05-07 09:40:48,41133.763636363634
2019-05-07 09:40:45,41133.763636363634
2019-05-07 09:40:42,40354.763636363634
2019-05-07 09:40:39,40354.763636363634
2019-05-07 09:40:36,40332.181818181816
2019-05-07 09:40:33,40654.07272727272
2019-05-07 09:40:30,40654.07272727272
2019-05-07 09:40:27,39913.818181818184
2019-05-07 09:40:24,39913.818181818184
2019-05-07 09:40:21,39819.2
2019-05-07 09:40:18,40427.76363636364
2019-05-07 09:40:15,40427.76363636364
2019-05-07 09:40:12,39630.43636363636
2019-05-07 09:40:09,39630.43636363636
2019-05-07 09:40:06,41547.8
2019-05-07 09:40:03,41137.07272727273
2019-05-07 09:40:00,41137.07272727273
2019-05-07 09:39:57,41422.145454545454
2019-05-07 09:39:54,41422.145454545454
2019-05-07 09:39:51,41527.09090909091
2019-05-07 09:39:48,41790.16363636364
2019-05-07 09:39:45,41790.16363636364
2019-05-07 09:39:42,42005.67272727273
2019-05-07 09:39:39,42005.67272727273
2019-05-07 09:39:36,41510.89090909091
2019-05-07 09:39:33,42921.8
2019-05-07 09:39:30,42921.8
2019-05-07 09:39:27,42889.29090909091
2019-05-07 09:39:24,42889.29090909091
2019-05-07 09:39:21,43570.94545454545
2019-05-07 09:39:18,43735.43636363636
2019-05-07 09:39:15,43735.43636363636
2019-05-07 09:39:12,41891.781818181815
2019-05-07 09:39:09,41891.781818181815
2019-05-07 09:39:06,42582.10909090909
2019-05-07 09:39:03,43297.763636363634
2019-05-07 09:39:00,43297.763636363634
2019-05-07 09:38:57,42787.218181818185
2019-05-07 09:38:54,42787.218181818185
2019-05-07 09:38:51,43378.472727272725
2019-05-07 09:38:48,42969.63636363636
2019-05-07 09:38:45,42969.63636363636
2019-05-07 09:38:42,42924.545454545456
2019-05-07 09:38:39,42924.545454545456
2019-05-07 09:38:36,43111.490909090906
2019-05-07 09:38:33,43256.01818181818
2019-05-07 09:38:30,43256.01818181818
2019-05-07 09:38:27,42302.74545454545
2019-05-07 09:38:24,42302.74545454545
2019-05-07 09:38:21,42307.545454545456
2019-05-07 09:38:18,43051.38181818182
2019-05-07 09:38:15,43051.38181818182
2019-05-07 09:38:12,43744.16363636363
2019-05-07 09:38:09,43744.16363636363
2019-05-07 09:38:06,42249.61818181817
2019-05-07 09:38:03,42134.436363636356
2019-05-07 09:38:00,42134.436363636356
2019-05-07 09:37:57,41473.89090909091
2019-05-07 09:37:54,41473.89090909091
2019-05-07 09:37:51,42906.01818181817
2019-05-07 09:37:48,41998.6909090909
2019-05-07 09:37:45,41998.6909090909
2019-05-07 09:37:42,41708.25454545454
2019-05-07 09:37:39,41708.25454545454
2019-05-07 09:37:36,41166.67272727272
2019-05-07 09:37:33,42358.25454545454
2019-05-07 09:37:30,42358.25454545454
2019-05-07 09:37:27,41544.23636363636
2019-05-07 09:37:24,41544.23636363636
2019-05-07 09:37:21,41196.32727272728
2019-05-07 09:37:18,39524.472727272725
2019-05-07 09:37:15,39524.472727272725
2019-05-07 09:37:12,40374.29090909091
2019-05-07 09:37:09,40374.29090909091
2019-05-07 09:37:06,40081.49090909091
2019-05-07 09:37:03,40684.36363636364
2019-05-07 09:37:00,40684.36363636364
2019-05-07 09:36:57,40362.27272727273
2019-05-07 09:36:54,40362.27272727273
2019-05-07 09:36:51,40974.8
2019-05-07 09:36:48,40221
2019-05-07 09:36:45,40221
2019-05-07 09:36:42,40957.8
2019-05-07 09:36:39,40957.8
2019-05-07 09:36:36,39542.78181818182
2019-05-07 09:36:33,40495.236363636366
2019-05-07 09:36:30,40495.236363636366
2019-05-07 09:36:27,40655.545454545456
2019-05-07 09:36:24,40655.545454545456
2019-05-07 09:36:21,40485.89090909091
2019-05-07 09:36:18,41531.763636363634
2019-05-07 09:36:15,41531.763636363634
2019-05-07 09:36:12,40549.836363636365
2019-05-07 09:36:09,40549.836363636365
2019-05-07 09:36:06,40579.836363636365
2019-05-07 09:36:03,39817.070574545454
2019-05-07 09:36:00,39810.23257454545
2019-05-07 09:35:57,40384.349519191914
2019-05-07 09:35:54,40377.470630303025
2019-05-07 09:35:51,39540.86501818181
2019-05-07 09:35:48,39826.877802597395
2019-05-07 09:35:45,38252.5963064935
2019-05-07 09:35:42,36714.47437333334
2019-05-07 09:35:39,34695.745039999994
2019-05-07 09:35:36,32354.685454814815
2019-05-07 09:35:33,36423.03923333334
2019-05-07 09:35:30,36727.72298333333
2019-05-07 09:35:27,36161.31311428572
2019-05-07 09:35:24,36132.50549523809
2019-05-07 09:35:21,34840.121466666664
2019-05-07 09:35:18,35317.51823333333
2019-05-07 09:35:15,35209.63323333333
2019-05-07 09:35:12,35123.37488
2019-05-07 09:35:09,35067.98788
2019-05-07 09:35:06,35885.76582222222
