timestamp,container_memory_usage_bytes
2019-05-08 22:26:35,78352384
2019-05-08 22:26:32,78479360
2019-05-08 22:26:29,78479360
2019-05-08 22:26:26,78323712
2019-05-08 22:26:23,81784832
2019-05-08 22:26:20,81784832
2019-05-08 22:26:17,81858560
2019-05-08 22:26:14,81858560
2019-05-08 22:26:11,81764352
2019-05-08 22:26:08,81735680
2019-05-08 22:26:05,81735680
2019-05-08 22:26:02,81797120
2019-05-08 22:25:59,81797120
2019-05-08 22:25:56,81735680
2019-05-08 22:25:53,81920000
2019-05-08 22:25:50,81920000
2019-05-08 22:25:47,81772544
2019-05-08 22:25:44,81772544
2019-05-08 22:25:41,82006016
2019-05-08 22:25:38,81588224
2019-05-08 22:25:35,81588224
2019-05-08 22:25:32,81543168
2019-05-08 22:25:29,81543168
2019-05-08 22:25:26,81805312
2019-05-08 22:25:23,81547264
2019-05-08 22:25:20,81547264
2019-05-08 22:25:17,81518592
2019-05-08 22:25:14,81518592
2019-05-08 22:25:11,81522688
2019-05-08 22:25:08,81465344
2019-05-08 22:25:05,81465344
2019-05-08 22:25:02,81444864
2019-05-08 22:24:59,81444864
2019-05-08 22:24:56,81612800
2019-05-08 22:24:53,81993728
2019-05-08 22:24:50,81993728
2019-05-08 22:24:47,81985536
2019-05-08 22:24:44,81985536
2019-05-08 22:24:41,82272256
2019-05-08 22:24:38,81842176
2019-05-08 22:24:35,81842176
2019-05-08 22:24:32,81412096
2019-05-08 22:24:29,81412096
2019-05-08 22:24:26,81174528
2019-05-08 22:24:23,80715776
2019-05-08 22:24:20,80715776
2019-05-08 22:24:17,80433152
2019-05-08 22:24:14,80433152
2019-05-08 22:24:11,79532032
2019-05-08 22:24:08,79478784
2019-05-08 22:24:05,79478784
2019-05-08 22:24:02,78794752
2019-05-08 22:23:59,78794752
2019-05-08 22:23:56,78409728
2019-05-08 22:23:53,77094912
2019-05-08 22:23:50,77094912
2019-05-08 22:23:47,76115968
2019-05-08 22:23:44,76115968
2019-05-08 22:23:41,74612736
2019-05-08 22:23:38,72454144
2019-05-08 22:23:35,72454144
2019-05-08 22:23:32,70307840
2019-05-08 22:23:29,70307840
2019-05-08 22:23:26,68313088
2019-05-08 22:23:23,66736128
2019-05-08 22:23:20,66736128
2019-05-08 22:23:17,65052672
2019-05-08 22:23:14,65052672
2019-05-08 22:23:11,63107072
2019-05-08 22:23:08,61952000
2019-05-08 22:23:05,61952000
2019-05-08 22:23:02,60149760
2019-05-08 22:22:59,60149760
2019-05-08 22:22:56,57954304
2019-05-08 22:22:53,55799808
2019-05-08 22:22:50,55799808
2019-05-08 22:22:47,54239232
2019-05-08 22:22:44,54239232
2019-05-08 22:22:41,52744192
2019-05-08 22:22:38,51564544
2019-05-08 22:22:35,51564544
2019-05-08 22:22:32,51470336
2019-05-08 22:22:29,51470336
2019-05-08 22:22:26,51421184
2019-05-08 22:22:23,51437568
2019-05-08 22:22:20,51437568
2019-05-08 22:22:17,51515392
2019-05-08 22:22:14,51515392
2019-05-08 22:22:11,51798016
2019-05-08 22:22:08,51441664
2019-05-08 22:22:05,51441664
2019-05-08 22:22:02,51408896
2019-05-08 22:21:59,51408896
2019-05-08 22:21:56,51290112
2019-05-08 22:21:53,51290112
2019-05-08 22:21:50,51290112
2019-05-08 22:21:47,51261440
2019-05-08 22:21:44,51261440
2019-05-08 22:21:41,51380224
2019-05-08 22:21:38,51412992
2019-05-08 22:21:35,51412992
2019-05-08 22:21:32,51302400
2019-05-08 22:21:29,51302400
2019-05-08 22:21:26,51257344
2019-05-08 22:21:23,51216384
2019-05-08 22:21:20,51216384
2019-05-08 22:21:17,51187712
2019-05-08 22:21:14,51187712
2019-05-08 22:21:11,51163136
2019-05-08 22:21:08,51425280
2019-05-08 22:21:05,51425280
2019-05-08 22:21:02,51118080
2019-05-08 22:20:59,51118080
2019-05-08 22:20:56,51130368
2019-05-08 22:20:53,51122176
2019-05-08 22:20:50,51122176
2019-05-08 22:20:47,51286016
2019-05-08 22:20:44,51286016
2019-05-08 22:20:41,51056640
2019-05-08 22:20:38,50880512
2019-05-08 22:20:35,50880512
2019-05-08 22:20:32,50860032
2019-05-08 22:20:29,50860032
