timestamp,accept,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-08 22:26:05,669.2545454545455,210.3272727272727,0,235.09090909090907,376.9272727272727,432.27272727272725,192.54545454545453,192.2,606.4727272727272,907.8545454545454,545.6727272727272,205.49090909090907,276.6545454545454,152.69090909090906,202.74545454545452,0,170.47272727272727,0,1.3636363636363635,0,290.27272727272725,0,1308.890909090909,249.4181818181818,292.58181818181816,237.16363636363633,176.87272727272727,158.23636363636362,446.0545454545454,174.0181818181818,433.78181818181815,293.10909090909087,219.83636363636364,201.43636363636364
2019-05-08 22:26:02,654.5028091419845,211.02201858215602,0,215.65846651757303,362.9338715249368,430.9714722085856,191.9853088237968,191.91258022873143,634.9933635157003,943.9444353533702,551.1736577028673,200.07636502481864,261.64112074764995,152.402770959472,213.58570155821016,0,150.58455608283788,0,1.145475372279496,0,288.9507081946944,0,1323.4604265532103,230.0587283405153,299.65999381806944,294.0053455517373,165.94847179039618,150.74819542173495,433.2078765068456,187.53068237604322,480.37237040673466,292.8962344769905,224.6404480081456,216.67666684848817
2019-05-08 22:25:59,654.5028091419845,211.02201858215602,0,215.65846651757303,362.9338715249368,430.9714722085856,191.9853088237968,191.91258022873143,634.9933635157003,943.9444353533702,551.1736577028673,200.07636502481864,261.64112074764995,152.402770959472,213.58570155821016,0,150.58455608283788,0,1.145475372279496,0,288.9507081946944,0,1323.4604265532103,230.0587283405153,299.65999381806944,294.0053455517373,165.94847179039618,150.74819542173495,433.2078765068456,187.53068237604322,480.37237040673466,292.8962344769905,224.6404480081456,216.67666684848817
2019-05-08 22:25:56,636.4363636363636,236.94545454545454,0,184.3272727272727,404.0545454545454,393.50909090909084,175.2181818181818,173.05454545454543,672.9454545454545,962.3636363636363,549.690909090909,197.14545454545453,253.65454545454543,140.98181818181817,231.63636363636363,0,134.18181818181816,0,0,0,258.25454545454545,0,1305.5272727272725,245.3090909090909,295.56363636363636,340.1454545454545,136.8181818181818,158.38181818181818,432.3999999999999,187.47272727272727,467.3999999999999,285.4363636363636,214.14545454545453,225.58181818181816
2019-05-08 22:25:53,636.4363636363636,236.94545454545454,0,184.3272727272727,404.0545454545454,393.50909090909084,175.2181818181818,173.05454545454543,672.9454545454545,962.3636363636363,549.690909090909,197.14545454545453,253.65454545454543,140.98181818181817,231.63636363636363,0,134.18181818181816,0,0,0,258.25454545454545,0,1305.5272727272725,245.3090909090909,295.56363636363636,340.1454545454545,136.8181818181818,158.38181818181818,432.3999999999999,187.47272727272727,467.3999999999999,285.4363636363636,214.14545454545453,225.58181818181816
2019-05-08 22:25:50,435.2363636363636,255.47272727272727,0,229.79999999999998,403.8,429.9090909090909,182.29090909090908,192.7272727272727,690.4,964.7636363636362,530.6545454545454,221.89090909090908,200.07272727272726,153.4181818181818,198.45454545454544,0,99.01818181818182,0,0,0,255.3090909090909,0,1291.0181818181816,235.0181818181818,297.2545454545454,343.7272727272727,158.78181818181818,176.3272727272727,504.0363636363636,154.7272727272727,477.8545454545454,270.96363636363634,230.07272727272726,197.25454545454542
2019-05-08 22:25:47,432.6727272727273,254.34545454545454,0,278.30909090909086,395.2,446.2181818181818,202.8181818181818,215.69090909090906,700.5454545454545,966.7090909090908,517.9090909090909,238.27272727272728,216.7272727272727,162.2,168.63636363636363,0,113.07272727272726,0,0,0,265.0363636363636,0,1291.6727272727271,241.5272727272727,339.6,360.56363636363636,177.47272727272727,146.58181818181816,542.8363636363636,138.03636363636363,531.0545454545454,289.29090909090905,240.2181818181818,210.39999999999998
2019-05-08 22:25:44,432.6727272727273,254.34545454545454,0,278.30909090909086,395.2,446.2181818181818,202.8181818181818,215.69090909090906,700.5454545454545,966.7090909090908,517.9090909090909,238.27272727272728,216.7272727272727,162.2,168.63636363636363,0,113.07272727272726,0,0,0,265.0363636363636,0,1291.6727272727271,241.5272727272727,339.6,360.56363636363636,177.47272727272727,146.58181818181816,542.8363636363636,138.03636363636363,531.0545454545454,289.29090909090905,240.2181818181818,210.39999999999998
2019-05-08 22:25:41,396.27272727272725,276.4,0,320.76363636363635,276.74545454545455,264.49090909090904,207.87272727272727,226.27272727272728,673.3454545454546,959.5090909090908,918.9636363636363,235.14545454545453,209.47272727272727,205.47272727272727,320.6545454545454,0,116.32727272727271,0,0,0,287.52727272727276,0,1304.7636363636364,267.6909090909091,324.3454545454545,369.32727272727266,168.43636363636364,189.14545454545453,613.1272727272727,185.2,504.0727272727272,311.7090909090909,252.9090909090909,230.56363636363633
2019-05-08 22:25:38,396.27272727272725,276.4,0,320.76363636363635,276.74545454545455,264.49090909090904,207.87272727272727,226.27272727272728,673.3454545454546,959.5090909090908,918.9636363636363,235.14545454545453,209.47272727272727,205.47272727272727,320.6545454545454,0,116.32727272727271,0,0,0,287.52727272727276,0,1304.7636363636364,267.6909090909091,324.3454545454545,369.32727272727266,168.43636363636364,189.14545454545453,613.1272727272727,185.2,504.0727272727272,311.7090909090909,252.9090909090909,230.56363636363633
2019-05-08 22:25:35,356.6545454545454,312.94545454545454,0,520.4,285.7090909090909,272.94545454545454,227.83636363636364,261.0181818181818,660.8727272727272,962.6181818181817,946.1090909090908,257.3636363636363,202.89090909090908,238.2181818181818,335.7272727272727,0,167.34545454545454,0,5.909090909090908,0,262.3090909090909,0,1298.3636363636363,303.49090909090904,317,376.98181818181814,171.2,194.47272727272727,555.690909090909,193.05454545454543,462.74545454545455,319.6727272727273,257.29090909090905,632.4181818181818
2019-05-08 22:25:32,341.07272727272726,335.4181818181818,0,531.8,330.52727272727276,292.47272727272724,244.94545454545454,262.3818181818182,631.6545454545454,1717.0181818181816,934.4363636363636,281.50909090909084,178.76363636363632,239.03636363636363,331.3272727272727,0,183.96363636363634,0,15.018181818181818,0,311.3818181818181,0,1311.6,344.27272727272725,290.0181818181818,356.96363636363634,184.78181818181818,210.1272727272727,611.0909090909091,197.6,449.59999999999997,346.2545454545454,359.09090909090907,640.7818181818182
2019-05-08 22:25:29,341.07272727272726,335.4181818181818,0,531.8,330.52727272727276,292.47272727272724,244.94545454545454,262.3818181818182,631.6545454545454,1717.0181818181816,934.4363636363636,281.50909090909084,178.76363636363632,239.03636363636363,331.3272727272727,0,183.96363636363634,0,15.018181818181818,0,311.3818181818181,0,1311.6,344.27272727272725,290.0181818181818,356.96363636363634,184.78181818181818,210.1272727272727,611.0909090909091,197.6,449.59999999999997,346.2545454545454,359.09090909090907,640.7818181818182
2019-05-08 22:25:26,369.388534336988,232.27695049000891,0,552.0464008436518,374.9704540082547,320.06036473390424,250.47728140511649,338.87888870706746,258.58651975490466,1717.031218749432,698.9945271732214,274.1504390988927,148.05723740431645,236.4588447062674,437.7897779959636,0,255.76828669612175,0,17.473044964453898,0,358.8065237549774,0,1344.4608083783341,346.38811614756634,281.1687485227004,355.8610156548301,174.91227113220242,204.0764377534137,633.3206058291969,183.45788105238276,422.571319478536,240.58619247622684,485.717922144039,647.0844924453172
2019-05-08 22:25:23,369.388534336988,232.27695049000891,0,552.0464008436518,374.9704540082547,320.06036473390424,250.47728140511649,338.87888870706746,258.58651975490466,1717.031218749432,698.9945271732214,274.1504390988927,148.05723740431645,236.4588447062674,437.7897779959636,0,255.76828669612175,0,17.473044964453898,0,358.8065237549774,0,1344.4608083783341,346.38811614756634,281.1687485227004,355.8610156548301,174.91227113220242,204.0764377534137,633.3206058291969,183.45788105238276,422.571319478536,240.58619247622684,485.717922144039,647.0844924453172
2019-05-08 22:25:20,349.58181818181816,191.74545454545452,0,546.1636363636363,393.3454545454545,336.9090909090909,202.63636363636363,347.3454545454545,243.87272727272727,1723.5999999999997,749.8909090909091,267.47272727272724,119.58181818181816,219.54545454545453,440.59999999999997,0,257.56363636363636,0,19.87272727272727,0,395.74545454545455,0,1354.2545454545455,336.9090909090909,277.2545454545454,359.98181818181814,131.14545454545453,187.45454545454544,634.1454545454545,148.6,406.09090909090907,235.3272727272727,521.3090909090909,666.4
2019-05-08 22:25:17,349.6909090909091,178.2181818181818,0,510.10909090909087,430.2363636363636,341.6181818181818,188.5272727272727,319.98181818181814,246.14545454545453,1694.2727272727273,742.4,225.58181818181816,117.27272727272727,177.67272727272726,430.30909090909086,0,244.4363636363636,0,21.818181818181817,0,341.8909090909091,0,1435.2363636363634,338.3454545454545,227.07272727272726,318.78181818181815,115.19999999999999,130.27272727272728,643.6545454545454,144.1090909090909,356.2181818181818,223.1272727272727,577.0181818181817,688.3636363636363
2019-05-08 22:25:14,349.6909090909091,178.2181818181818,0,510.10909090909087,430.2363636363636,341.6181818181818,188.5272727272727,319.98181818181814,246.14545454545453,1694.2727272727273,742.4,225.58181818181816,117.27272727272727,177.67272727272726,430.30909090909086,0,244.4363636363636,0,21.818181818181817,0,341.8909090909091,0,1435.2363636363634,338.3454545454545,227.07272727272726,318.78181818181815,115.19999999999999,130.27272727272728,643.6545454545454,144.1090909090909,356.2181818181818,223.1272727272727,577.0181818181817,688.3636363636363
2019-05-08 22:25:11,364.18181818181813,148.03636363636363,0,483.56363636363636,507.0363636363636,325.1454545454545,203.16363636363633,262.4,245.65454545454543,1687.1818181818182,673.9090909090908,209.96363636363634,85.81818181818181,157.63636363636363,361.94545454545454,0,262.6181818181818,0,60.47272727272727,0,320.2,0,1459.490909090909,301.49090909090904,203.4181818181818,315.94545454545454,91.63636363636364,128.3090909090909,640.2181818181817,141.16363636363636,308.3454545454545,204.23636363636362,554.6727272727272,670.6181818181817
2019-05-08 22:25:08,364.18181818181813,148.03636363636363,0,483.56363636363636,507.0363636363636,325.1454545454545,203.16363636363633,262.4,245.65454545454543,1687.1818181818182,673.9090909090908,209.96363636363634,85.81818181818181,157.63636363636363,361.94545454545454,0,262.6181818181818,0,60.47272727272727,0,320.2,0,1459.490909090909,301.49090909090904,203.4181818181818,315.94545454545454,91.63636363636364,128.3090909090909,640.2181818181817,141.16363636363636,308.3454545454545,204.23636363636362,554.6727272727272,670.6181818181817
2019-05-08 22:25:05,342.50286358429844,145.54280831257614,0,517.5178633115761,531.4085198450937,339.44837366593333,195.17826948600936,263.92247413683384,220.57780767622407,1661.5152451773604,681.1330703078125,176.0331630333994,73.45320994163743,155.0699078198578,374.37501136342973,0,263.57702587225685,0,132.99758186214797,0,325.7758949837276,0,1500.3181760331631,313.7942946491882,172.65140633806658,263.5042999218196,88.21657788040217,118.28875838621116,634.7520954164469,123.77956764422466,234.39573825930438,206.30533990291084,619.1887420228722,652.2426864966092
2019-05-08 22:25:02,391.6909090909091,117.89090909090909,0,574,540.8181818181818,346.49090909090904,309.92727272727274,290.52727272727276,193.56363636363633,1645.5999999999997,696.2545454545453,165.4,59.43636363636363,144.8,378.8545454545454,0,248.07272727272726,0,134.07272727272726,0,349.2545454545454,0,1501.9090909090908,281.8727272727273,153.2,220.2181818181818,84.21818181818182,108.45454545454545,581.8181818181818,120.09090909090908,193.74545454545452,197.25454545454542,665.9818181818181,629.6545454545454
2019-05-08 22:24:59,391.6909090909091,117.89090909090909,0,574,540.8181818181818,346.49090909090904,309.92727272727274,290.52727272727276,193.56363636363633,1645.5999999999997,696.2545454545453,165.4,59.43636363636363,144.8,378.8545454545454,0,248.07272727272726,0,134.07272727272726,0,349.2545454545454,0,1501.9090909090908,281.8727272727273,153.2,220.2181818181818,84.21818181818182,108.45454545454545,581.8181818181818,120.09090909090908,193.74545454545452,197.25454545454542,665.9818181818181,629.6545454545454
2019-05-08 22:24:56,319.6,97.3090909090909,0,550.8181818181818,621.7272727272726,294.8727272727273,339.6363636363636,273.4545454545454,192.1272727272727,1733.6181818181817,765.5090909090908,133.27272727272728,55.98181818181818,102.21818181818182,460.74545454545455,0,245.3272727272727,0,193.36363636363635,0,360.4363636363636,0,1507.7818181818182,308.4,102.87272727272726,239.8181818181818,59.25454545454545,74.7090909090909,504.16363636363633,115.14545454545454,159.3090909090909,212.69090909090906,628.2363636363636,671.8
2019-05-08 22:24:53,319.6,97.3090909090909,0,550.8181818181818,621.7272727272726,294.8727272727273,339.6363636363636,273.4545454545454,192.1272727272727,1733.6181818181817,765.5090909090908,133.27272727272728,55.98181818181818,102.21818181818182,460.74545454545455,0,245.3272727272727,0,193.36363636363635,0,360.4363636363636,0,1507.7818181818182,308.4,102.87272727272726,239.8181818181818,59.25454545454545,74.7090909090909,504.16363636363633,115.14545454545454,159.3090909090909,212.69090909090906,628.2363636363636,671.8
2019-05-08 22:24:50,349.7272727272727,88.4,0,526.9272727272727,694.7636363636362,332.0545454545454,321.2181818181818,281.3818181818181,172.3272727272727,1717.6909090909091,767.8727272727272,72.38181818181819,35.6,90.56363636363635,475.8727272727273,0,240.39999999999998,0,195.2181818181818,0,353.8,0,1508.6,296.4,54.21818181818182,335.54545454545456,36.836363636363636,70.67272727272727,445.49090909090904,109.69090909090909,94.21818181818182,188.58181818181816,671.5636363636363,661.3818181818182
2019-05-08 22:24:47,357.9272727272727,65.19999999999999,0,497.0181818181818,587.0545454545455,282.6,318.49090909090904,287.6363636363636,191.27272727272728,1717.6727272727271,364.2181818181818,69.94545454545454,23.14545454545454,45.527272727272724,392.6,0,249.18181818181816,0,265.0181818181818,0,324.8909090909091,0,1530.890909090909,271.1454545454545,33.32727272727273,345.6909090909091,23.327272727272724,27.218181818181815,361.3636363636363,27.654545454545453,65.34545454545454,197,718.2727272727273,684.2181818181817
2019-05-08 22:24:44,357.9272727272727,65.19999999999999,0,497.0181818181818,587.0545454545455,282.6,318.49090909090904,287.6363636363636,191.27272727272728,1717.6727272727271,364.2181818181818,69.94545454545454,23.14545454545454,45.527272727272724,392.6,0,249.18181818181816,0,265.0181818181818,0,324.8909090909091,0,1530.890909090909,271.1454545454545,33.32727272727273,345.6909090909091,23.327272727272724,27.218181818181815,361.3636363636363,27.654545454545453,65.34545454545454,197,718.2727272727273,684.2181818181817
2019-05-08 22:24:41,343.0363636363636,25.818181818181817,0,283.74545454545455,592.0909090909091,293.7090909090909,446.58181818181816,253.36363636363635,197.8,1715.0727272727272,380.09090909090907,39.25454545454545,10.29090909090909,8.818181818181817,388.8181818181818,0,199.25454545454542,0,302.09090909090907,0,361.6727272727273,0,1661.3454545454545,266.47272727272724,15.254545454545454,332.2181818181818,17.654545454545453,19,324.92727272727274,9.09090909090909,27.454545454545453,200.8181818181818,716.7818181818182,317.8727272727273
2019-05-08 22:24:38,343.0363636363636,25.818181818181817,0,283.74545454545455,592.0909090909091,293.7090909090909,446.58181818181816,253.36363636363635,197.8,1715.0727272727272,380.09090909090907,39.25454545454545,10.29090909090909,8.818181818181817,388.8181818181818,0,199.25454545454542,0,302.09090909090907,0,361.6727272727273,0,1661.3454545454545,266.47272727272724,15.254545454545454,332.2181818181818,17.654545454545453,19,324.92727272727274,9.09090909090909,27.454545454545453,200.8181818181818,716.7818181818182,317.8727272727273
2019-05-08 22:24:35,353.50909090909084,0,0,334.1272727272727,597.2545454545455,297.7090909090909,428.29090909090905,264.58181818181816,207.9090909090909,975.3636363636363,355.74545454545455,0,0,0,391.3818181818181,0,177.78181818181818,0,296.92727272727274,0,324.8363636363636,0,1635.5454545454545,270.0181818181818,0,307.47272727272724,0,0,282.98181818181814,0,0,202.8181818181818,712.3090909090909,319.8909090909091
2019-05-08 22:24:32,385.7020781440337,0,0,315.2306321703242,599.8436392065598,295.0309994363739,406.4107925310449,177.57858948019125,208.7052962673406,960.4734459373466,378.8294758277122,0,0,0,313.64884274831365,0,102.61631606698059,0,320.4123561389793,0,265.0133633933928,0,1672.42413774295,278.3403938110216,0,298.48548208214396,0,0,255.15899710914346,0,0,189.70564171560517,666.6787876584061,329.12128870384174
2019-05-08 22:24:29,385.7020781440337,0,0,315.2306321703242,599.8436392065598,295.0309994363739,406.4107925310449,177.57858948019125,208.7052962673406,960.4734459373466,378.8294758277122,0,0,0,313.64884274831365,0,102.61631606698059,0,320.4123561389793,0.5454545454545454,265.0133633933928,0,1672.42413774295,278.3403938110216,0,298.48548208214396,0,0,255.15899710914346,0,0,189.70564171560517,666.6787876584061,329.12128870384174
2019-05-08 22:24:26,386.32727272727266,0,0,310.76363636363635,620.4181818181818,292.92727272727274,405.7090909090909,182.38181818181818,199.4,945.3818181818182,413.3999999999999,0,0,0,298.94545454545454,0,133.39999999999998,0,352.32727272727266,0.5454545454545454,194.5090909090909,0,1674.7818181818182,251.59999999999997,0,360.3636363636363,0,0,275.6545454545454,0,0,172.14545454545453,629.5818181818181,336.4363636363636
2019-05-08 22:24:23,386.32727272727266,0,0,310.76363636363635,620.4181818181818,292.92727272727274,405.7090909090909,182.38181818181818,199.4,945.3818181818182,413.3999999999999,0,0,0,298.94545454545454,0,133.39999999999998,0,352.32727272727266,0.5454545454545454,194.5090909090909,0,1674.7818181818182,251.59999999999997,0,360.3636363636363,0,0,275.6545454545454,0,0,172.14545454545453,629.5818181818181,336.4363636363636
2019-05-08 22:24:20,383,0,0,328.29090909090905,651.3818181818182,309.16363636363633,415.96363636363634,179.5272727272727,219.58181818181816,951.0363636363636,411.56363636363636,0,0,0,304.47272727272724,0,167.5272727272727,0,352.8909090909091,0.5454545454545454,195.34545454545454,0,1604.490909090909,231.19999999999996,0,373,0,0,266.4363636363636,0,0,227.56363636363633,594.8181818181818,309.30909090909086
2019-05-08 22:24:17,347.6,0,0,336.74545454545455,656.8181818181818,314,404.2,202.8,199.2181818181818,964.3272727272727,414.12727272727267,0,0,0,323.29090909090905,0,154.83636363636364,0,367.7090909090909,0.5454545454545454,196.23636363636362,0,1568.2545454545455,227.79999999999998,0,392.7090909090909,0,0,234.99999999999997,0,0,246.14545454545453,581.6,306.72727272727275
2019-05-08 22:24:14,347.6,0,0,336.74545454545455,656.8181818181818,314,404.2,202.8,199.2181818181818,964.3272727272727,414.12727272727267,0,0,0,323.29090909090905,0,154.83636363636364,0,367.7090909090909,0,196.23636363636362,0,1568.2545454545455,227.79999999999998,0,392.7090909090909,0,0,234.99999999999997,0,0,246.14545454545453,581.6,306.72727272727275
2019-05-08 22:24:11,354.6545454545454,0,0,297.4363636363636,711.7818181818182,325.6181818181818,407.6727272727273,221.34545454545454,201.85454545454544,966.8727272727272,405.98181818181814,0,0,0,315.54545454545456,0,153.87272727272727,0,304.0545454545454,0,220.65454545454543,0,1510.8,216.18181818181816,0,448.4363636363636,0,0,268.4,0,0,278.7090909090909,539.5818181818181,309.0363636363636
2019-05-08 22:24:08,354.6545454545454,0,0,297.4363636363636,711.7818181818182,325.6181818181818,407.6727272727273,221.34545454545454,201.85454545454544,966.8727272727272,405.98181818181814,0,0,0,315.54545454545456,0,153.87272727272727,0,304.0545454545454,0,220.65454545454543,0,1510.8,216.18181818181816,0,448.4363636363636,0,0,268.4,0,0,278.7090909090909,539.5818181818181,309.0363636363636
2019-05-08 22:24:05,314.29090909090905,0,0,269.94545454545454,724.7090909090908,316.0545454545454,288.78181818181815,192.6,200.5272727272727,974.0545454545453,381.3454545454545,0,0,0,377.1454545454545,0,151.3272727272727,0,334.8,0,233.8181818181818,0,1571.1454545454544,258.7272727272727,0,446.54545454545456,0,0,286.8909090909091,0,0,413.3636363636363,500.30909090909086,301.52727272727276
2019-05-08 22:24:02,331.2,0,0,265.05454545454546,710.9090909090908,313.94545454545454,259.1272727272727,200.34545454545454,174,886.5090909090908,311.54545454545456,0,0,0,297.4181818181818,0,150.1090909090909,0,288.8,0,222.85454545454544,0,1586.0727272727272,212.34545454545454,0,441.6545454545454,0,0,243.76363636363632,0,0,410.74545454545455,527.5090909090909,307.6
2019-05-08 22:23:59,331.2,0,0,265.05454545454546,710.9090909090908,313.94545454545454,259.1272727272727,200.34545454545454,174,886.5090909090908,311.54545454545456,0,0,0,297.4181818181818,0,150.1090909090909,0,288.8,0,222.85454545454544,0,1586.0727272727272,212.34545454545454,0,441.6545454545454,0,0,243.76363636363632,0,0,410.74545454545455,527.5090909090909,307.6
2019-05-08 22:23:56,324.0363636363636,0,0,250.4181818181818,681.7454545454545,271.7272727272727,294.72727272727275,197.3090909090909,166.65454545454543,898.0727272727272,309.6,0,0,0,285.1454545454545,0,145.14545454545453,0,300.1272727272727,0,219.9272727272727,0,1581.8363636363636,243.87272727272727,0,328.94545454545454,0,0,258.4363636363636,0,0,449.12727272727267,465.4363636363636,300.58181818181816
2019-05-08 22:23:53,324.0363636363636,0,0,250.4181818181818,681.7454545454545,271.7272727272727,294.72727272727275,197.3090909090909,166.65454545454543,898.0727272727272,309.6,0,0,0,285.1454545454545,0,145.14545454545453,0,300.1272727272727,0,219.9272727272727,0,1581.8363636363636,243.87272727272727,0,328.94545454545454,0,0,258.4363636363636,0,0,449.12727272727267,465.4363636363636,300.58181818181816
2019-05-08 22:23:50,313.0363636363636,0,0,263.54545454545456,690.2,248.9090909090909,311.09090909090907,200.7272727272727,170.3272727272727,874.1272727272727,295.07272727272726,0,0,0,232.58181818181816,0,136.87272727272727,0,242.49090909090907,0,231.09090909090907,0,1546.2363636363634,221.8181818181818,0,302.0363636363636,0,0,251.54545454545453,0,0,469.3818181818181,411.6909090909091,261.4
2019-05-08 22:23:47,297.3818181818181,0,0,263.1090909090909,719.1090909090908,206.36363636363635,181.16363636363633,167.58181818181816,154.23636363636362,852.1090909090908,264.2,0,0,0,221.8181818181818,0,143.89090909090908,0,255.3090909090909,0,183.1272727272727,0,1400.7090909090907,189.6181818181818,0,279.10909090909087,0,0,278.1272727272727,0,0,448.2545454545454,459.79999999999995,223.7090909090909
2019-05-08 22:23:44,297.3818181818181,0,0,263.1090909090909,719.1090909090908,206.36363636363635,181.16363636363633,167.58181818181816,154.23636363636362,852.1090909090908,264.2,0,0,0,221.8181818181818,0,143.89090909090908,0,255.3090909090909,11.272727272727272,183.1272727272727,0,1400.7090909090907,189.6181818181818,0,279.10909090909087,0,0,278.1272727272727,0,0,448.2545454545454,459.79999999999995,223.7090909090909
2019-05-08 22:23:41,319.16363636363633,0,0,207.96363636363634,741.3272727272727,181.56363636363633,197.03636363636363,146.6,173.2,810.5636363636363,274.6363636363636,0,0,0,276.8545454545454,0,155.9090909090909,0,267.78181818181815,11.272727272727272,160.03636363636363,0,1454.6909090909091,143.18181818181816,0,293.3636363636363,0,0,257.7272727272727,0,0,415.0545454545454,400.9090909090909,218.2181818181818
