timestamp,consul_productpage-v1_1
2019-05-08 15:43:51,10542.727272727272
2019-05-08 15:43:48,10374.672727272728
2019-05-08 15:43:45,10374.672727272728
2019-05-08 15:43:42,10229.545454545454
2019-05-08 15:43:39,10229.545454545454
2019-05-08 15:43:36,10564.072727272727
2019-05-08 15:43:33,10209.945454545452
2019-05-08 15:43:30,10209.945454545452
2019-05-08 15:43:27,10385.963636363635
2019-05-08 15:43:24,10385.963636363635
2019-05-08 15:43:21,10303.163636363637
2019-05-08 15:43:18,10237.672727272728
2019-05-08 15:43:15,10237.672727272728
2019-05-08 15:43:12,10122.4
2019-05-08 15:43:09,10122.4
2019-05-08 15:43:06,10359.127272727272
2019-05-08 15:43:03,10452
2019-05-08 15:43:00,10452
2019-05-08 15:42:57,10116.436363636363
2019-05-08 15:42:54,10116.436363636363
2019-05-08 15:42:51,10309.690909090907
2019-05-08 15:42:48,10463.763636363637
2019-05-08 15:42:45,10463.763636363637
2019-05-08 15:42:42,10086.945454545452
2019-05-08 15:42:39,10086.945454545452
2019-05-08 15:42:36,10428.854545454546
2019-05-08 15:42:33,10272.8
2019-05-08 15:42:30,10272.8
2019-05-08 15:42:27,10118.036363636364
2019-05-08 15:42:24,10118.036363636364
2019-05-08 15:42:21,10376.272727272728
2019-05-08 15:42:18,10538.290909090909
2019-05-08 15:42:15,10538.290909090909
2019-05-08 15:42:12,10265.090909090908
2019-05-08 15:42:09,10265.090909090908
2019-05-08 15:42:06,10204.10909090909
2019-05-08 15:42:03,10539.6
2019-05-08 15:42:00,10539.6
2019-05-08 15:41:57,10238.181818181818
2019-05-08 15:41:54,10238.181818181818
2019-05-08 15:41:51,10194.199999999997
2019-05-08 15:41:48,10572.690909090908
2019-05-08 15:41:45,10572.690909090908
2019-05-08 15:41:42,10230.927272727273
2019-05-08 15:41:39,10230.927272727273
2019-05-08 15:41:36,10295.636363636362
2019-05-08 15:41:33,10463.490909090908
2019-05-08 15:41:30,10463.490909090908
2019-05-08 15:41:27,10288.345454545453
2019-05-08 15:41:24,10288.345454545453
2019-05-08 15:41:21,10461.636363636362
2019-05-08 15:41:18,10688.745454545453
2019-05-08 15:41:15,10688.745454545453
2019-05-08 15:41:12,10461.563636363635
2019-05-08 15:41:09,10461.563636363635
2019-05-08 15:41:06,10461.6
2019-05-08 15:41:03,10700.90909090909
2019-05-08 15:41:00,10700.90909090909
2019-05-08 15:40:57,10460.254545454545
2019-05-08 15:40:54,10460.254545454545
2019-05-08 15:40:51,10431.199999999999
2019-05-08 15:40:48,10323.084475799118
2019-05-08 15:40:45,10323.084475799122
2019-05-08 15:40:42,10367.236363636363
2019-05-08 15:40:39,10367.236363636363
2019-05-08 15:40:36,10196.727272727272
2019-05-08 15:40:33,10677.32727272727
2019-05-08 15:40:30,10677.32727272727
2019-05-08 15:40:27,10202.290909090909
2019-05-08 15:40:24,10202.290909090909
2019-05-08 15:40:21,10259.254545454545
2019-05-08 15:40:18,10536.545454545454
2019-05-08 15:40:15,10536.545454545454
2019-05-08 15:40:12,10201.199999999999
2019-05-08 15:40:09,10201.199999999999
2019-05-08 15:40:06,10477.818181818182
2019-05-08 15:40:03,10412.490909090908
2019-05-08 15:40:00,10412.490909090908
2019-05-08 15:39:57,10217.236363636363
2019-05-08 15:39:54,10217.236363636363
2019-05-08 15:39:51,10326.8062979528
2019-05-08 15:39:48,10681.345454545453
2019-05-08 15:39:45,10681.345454545453
2019-05-08 15:39:42,10531.30909090909
2019-05-08 15:39:39,10531.30909090909
2019-05-08 15:39:36,10331.50909090909
2019-05-08 15:39:33,10331.654545454545
2019-05-08 15:39:30,10331.654545454545
2019-05-08 15:39:27,10384.236363636363
2019-05-08 15:39:24,10384.236363636363
2019-05-08 15:39:21,10243.563636363635
2019-05-08 15:39:18,10445.272727272728
2019-05-08 15:39:15,10445.272727272728
2019-05-08 15:39:12,10155.654545454545
2019-05-08 15:39:09,10155.654545454545
2019-05-08 15:39:06,10235.254545454543
2019-05-08 15:39:03,10352.818181818182
2019-05-08 15:39:00,10352.818181818182
2019-05-08 15:38:57,10546.945454545454
2019-05-08 15:38:54,10546.945454545454
2019-05-08 15:38:51,10341.418181818182
2019-05-08 15:38:48,10695.8
2019-05-08 15:38:45,10695.8
2019-05-08 15:38:42,10318.965003636362
2019-05-08 15:38:39,10311.829003636363
2019-05-08 15:38:36,10446.0954
2019-05-08 15:38:33,12960.595895454544
2019-05-08 15:38:30,12367.41428030303
2019-05-08 15:38:27,11905.034801904761
2019-05-08 15:38:24,11244.967373333333
2019-05-08 15:38:21,10860.543585185185
2019-05-08 15:38:18,10480.979046666667
2019-05-08 15:38:15,9783.535796666667
2019-05-08 15:38:12,9509.514476190476
2019-05-08 15:38:09,8779.771619047619
2019-05-08 15:38:06,8640.419500000002
2019-05-08 15:38:03,9229.461360000001
2019-05-08 15:38:00,8627.547359999999
2019-05-08 15:37:57,9155.968333333332
2019-05-08 15:37:54,8592.905833333334
2019-05-08 15:37:51,8848.690422222224
2019-05-08 15:37:48,9999.038988888888
