timestamp,ttorrent-ubuntu
2019-05-11 12:40:53,0
2019-05-11 12:40:50,0
2019-05-11 12:40:47,0
2019-05-11 12:40:44,0
2019-05-11 12:40:41,0
2019-05-11 12:40:38,0
2019-05-11 12:40:35,0
2019-05-11 12:40:32,0
2019-05-11 12:40:29,0
2019-05-11 12:40:26,0
2019-05-11 12:40:23,0
2019-05-11 12:40:20,0
2019-05-11 12:40:17,0
2019-05-11 12:40:14,0
2019-05-11 12:40:11,0
2019-05-11 12:40:08,0
2019-05-11 12:40:05,0
2019-05-11 12:40:02,0
2019-05-11 12:39:59,0
2019-05-11 12:39:56,0
2019-05-11 12:39:53,0
2019-05-11 12:39:50,0
2019-05-11 12:39:47,0
2019-05-11 12:39:44,0
2019-05-11 12:39:41,0
2019-05-11 12:39:38,0
2019-05-11 12:39:35,0
2019-05-11 12:39:32,0
2019-05-11 12:39:29,0
2019-05-11 12:39:26,0
2019-05-11 12:39:23,0
2019-05-11 12:39:20,0
2019-05-11 12:39:17,0
2019-05-11 12:39:14,0
2019-05-11 12:39:11,0
2019-05-11 12:39:08,0
2019-05-11 12:39:05,0
2019-05-11 12:39:02,0
2019-05-11 12:38:59,0
2019-05-11 12:38:56,0
2019-05-11 12:38:53,0
2019-05-11 12:38:50,0
2019-05-11 12:38:47,0
2019-05-11 12:38:44,0
2019-05-11 12:38:41,0
2019-05-11 12:38:38,0
2019-05-11 12:38:35,0
2019-05-11 12:38:32,0
2019-05-11 12:38:29,0
2019-05-11 12:38:26,0
2019-05-11 12:38:23,0
2019-05-11 12:38:20,0
2019-05-11 12:38:17,0
2019-05-11 12:38:14,0
2019-05-11 12:38:11,0
2019-05-11 12:38:08,0
2019-05-11 12:38:05,0
2019-05-11 12:38:02,0
2019-05-11 12:37:59,0
2019-05-11 12:37:56,0
2019-05-11 12:37:53,0
2019-05-11 12:37:50,0
2019-05-11 12:37:47,0
2019-05-11 12:37:44,0
2019-05-11 12:37:41,0
2019-05-11 12:37:38,0
2019-05-11 12:37:35,0
2019-05-11 12:37:32,0
2019-05-11 12:37:29,0
2019-05-11 12:37:26,0
2019-05-11 12:37:23,0
2019-05-11 12:37:20,0
2019-05-11 12:37:17,0
2019-05-11 12:37:14,0
2019-05-11 12:37:11,0
2019-05-11 12:37:08,0
2019-05-11 12:37:05,0
2019-05-11 12:37:02,0
2019-05-11 12:36:59,0
2019-05-11 12:36:56,0
2019-05-11 12:36:53,0
2019-05-11 12:36:50,0
2019-05-11 12:36:47,0
