timestamp,container_memory_usage_bytes
2019-05-11 12:40:53,2839261184
2019-05-11 12:40:50,2839261184
2019-05-11 12:40:47,2839248896
2019-05-11 12:40:44,2839248896
2019-05-11 12:40:41,2839248896
2019-05-11 12:40:38,2839248896
2019-05-11 12:40:35,2839248896
2019-05-11 12:40:32,2839248896
2019-05-11 12:40:29,2839248896
2019-05-11 12:40:26,2839248896
2019-05-11 12:40:23,2839248896
2019-05-11 12:40:20,2839248896
2019-05-11 12:40:17,2839248896
2019-05-11 12:40:14,2839248896
2019-05-11 12:40:11,2839248896
2019-05-11 12:40:08,2839248896
2019-05-11 12:40:05,2839248896
2019-05-11 12:40:02,2839248896
2019-05-11 12:39:59,2839248896
2019-05-11 12:39:56,2839248896
2019-05-11 12:39:53,2839248896
2019-05-11 12:39:50,2839248896
2019-05-11 12:39:47,2839248896
2019-05-11 12:39:44,2839248896
2019-05-11 12:39:41,2839248896
2019-05-11 12:39:38,2839248896
2019-05-11 12:39:35,2839248896
2019-05-11 12:39:32,2839248896
2019-05-11 12:39:29,2839248896
2019-05-11 12:39:26,2839248896
2019-05-11 12:39:23,2839248896
2019-05-11 12:39:20,2839248896
2019-05-11 12:39:17,2839248896
2019-05-11 12:39:14,2839248896
2019-05-11 12:39:11,2839244800
2019-05-11 12:39:08,2839244800
2019-05-11 12:39:05,2839244800
2019-05-11 12:39:02,2839244800
2019-05-11 12:38:59,2839244800
2019-05-11 12:38:56,2839244800
2019-05-11 12:38:53,2839244800
2019-05-11 12:38:50,2839244800
2019-05-11 12:38:47,2839240704
2019-05-11 12:38:44,2839240704
2019-05-11 12:38:41,2839240704
2019-05-11 12:38:38,2839240704
2019-05-11 12:38:35,2839240704
2019-05-11 12:38:32,2839240704
2019-05-11 12:38:29,2839240704
2019-05-11 12:38:26,2839257088
2019-05-11 12:38:23,2839257088
2019-05-11 12:38:20,2839273472
2019-05-11 12:38:17,2839359488
2019-05-11 12:38:14,2839359488
2019-05-11 12:38:11,2840145920
2019-05-11 12:38:08,2840145920
2019-05-11 12:38:05,2840141824
2019-05-11 12:38:02,2842656768
2019-05-11 12:37:59,2842656768
2019-05-11 12:37:56,2842533888
2019-05-11 12:37:53,2842533888
2019-05-11 12:37:50,2842550272
2019-05-11 12:37:47,2842546176
2019-05-11 12:37:44,2842546176
2019-05-11 12:37:41,2838401024
2019-05-11 12:37:38,2838401024
2019-05-11 12:37:35,2826407936
2019-05-11 12:37:32,2826395648
2019-05-11 12:37:29,2826395648
2019-05-11 12:37:26,2826403840
2019-05-11 12:37:23,2826403840
2019-05-11 12:37:20,2826469376
2019-05-11 12:37:17,2823942144
2019-05-11 12:37:14,2823942144
2019-05-11 12:37:11,2823950336
2019-05-11 12:37:08,2823950336
2019-05-11 12:37:05,2824192000
2019-05-11 12:37:02,2829258752
2019-05-11 12:36:59,2829258752
2019-05-11 12:36:56,2820206592
2019-05-11 12:36:53,2820206592
2019-05-11 12:36:50,2806235136
2019-05-11 12:36:47,2800078848
