timestamp,example-voting-app_vote_1
2019-05-07 00:22:29,37193.99999999999
2019-05-07 00:22:26,38083.163636363635
2019-05-07 00:22:23,38083.163636363635
2019-05-07 00:22:20,37654.17484907994
2019-05-07 00:22:17,37606.29090909091
2019-05-07 00:22:14,37606.29090909091
2019-05-07 00:22:11,38731.145454545454
2019-05-07 00:22:08,38731.145454545454
2019-05-07 00:22:05,37920.8
2019-05-07 00:22:02,37050.98181818181
2019-05-07 00:21:59,37050.98181818181
2019-05-07 00:21:56,37341.399999999994
2019-05-07 00:21:53,37341.399999999994
2019-05-07 00:21:50,37592.92727272728
2019-05-07 00:21:47,37992.836363636365
2019-05-07 00:21:44,37992.836363636365
2019-05-07 00:21:41,38263.4
2019-05-07 00:21:38,38263.4
2019-05-07 00:21:35,38222.89090909091
2019-05-07 00:21:32,37834.38181818181
2019-05-07 00:21:29,37834.38181818181
2019-05-07 00:21:26,36982.255835939206
2019-05-07 00:21:23,36982.255835939206
2019-05-07 00:21:20,35972.25454545455
2019-05-07 00:21:17,33596.89090909091
2019-05-07 00:21:14,33596.89090909091
2019-05-07 00:21:11,33106.472727272725
2019-05-07 00:21:08,33106.472727272725
2019-05-07 00:21:05,31343.963636363635
2019-05-07 00:21:02,30203.96363636363
2019-05-07 00:20:59,30203.96363636363
2019-05-07 00:20:56,28735.654545454545
2019-05-07 00:20:53,28735.654545454545
2019-05-07 00:20:50,26361.41818181818
2019-05-07 00:20:47,25205.545454545452
2019-05-07 00:20:44,25205.545454545452
2019-05-07 00:20:41,23666.109090909093
2019-05-07 00:20:38,23666.109090909093
2019-05-07 00:20:35,22231.14545454545
2019-05-07 00:20:32,21407.47272727273
2019-05-07 00:20:29,21407.47272727273
2019-05-07 00:20:26,20860.488372515865
2019-05-07 00:20:23,20860.488372515865
2019-05-07 00:20:20,20950.90909090909
2019-05-07 00:20:17,21085.872727272726
2019-05-07 00:20:14,21085.872727272726
2019-05-07 00:20:11,21309.272727272728
2019-05-07 00:20:08,21309.272727272728
2019-05-07 00:20:05,21216.42211676576
2019-05-07 00:20:02,20993.2
2019-05-07 00:19:59,20993.2
2019-05-07 00:19:56,21252.2
2019-05-07 00:19:53,21252.2
2019-05-07 00:19:50,21286
2019-05-07 00:19:47,21033.636363636364
2019-05-07 00:19:44,21033.636363636364
2019-05-07 00:19:41,21081.2
2019-05-07 00:19:38,21081.2
2019-05-07 00:19:35,21224.545454545452
2019-05-07 00:19:32,21263.067944219194
2019-05-07 00:19:29,21263.067944219194
2019-05-07 00:19:26,21566.955762832054
2019-05-07 00:19:23,21566.955762832054
2019-05-07 00:19:20,23737.96363636364
2019-05-07 00:19:17,24615.854545454546
2019-05-07 00:19:14,24615.854545454546
2019-05-07 00:19:11,25887.638406574424
2019-05-07 00:19:08,25887.638406574424
2019-05-07 00:19:05,28283.70909090909
2019-05-07 00:19:02,29125.654545454545
2019-05-07 00:18:59,29125.654545454545
2019-05-07 00:18:56,30735.15882106947
2019-05-07 00:18:53,30735.15882106947
2019-05-07 00:18:50,32042.218949435446
2019-05-07 00:18:47,33268.36363636363
2019-05-07 00:18:44,33268.36363636363
2019-05-07 00:18:41,35277.527272727275
2019-05-07 00:18:38,35277.527272727275
2019-05-07 00:18:35,37092.768696474355
2019-05-07 00:18:32,37828.54857184415
2019-05-07 00:18:29,37828.54857184415
2019-05-07 00:18:26,37888.30909090909
2019-05-07 00:18:23,37888.30909090909
2019-05-07 00:18:20,38347.77628277391
2019-05-07 00:18:17,37907.12727272727
2019-05-07 00:18:14,37907.12727272727
2019-05-07 00:18:11,37245.58181818182
2019-05-07 00:18:08,37245.58181818182
2019-05-07 00:18:05,38188.93070783106
2019-05-07 00:18:02,37526.06316248795
2019-05-07 00:17:59,37526.06316248795
2019-05-07 00:17:56,38250.55908074398
2019-05-07 00:17:53,38250.55908074398
2019-05-07 00:17:50,37988.03636363636
2019-05-07 00:17:47,37391.96363636364
2019-05-07 00:17:44,37391.96363636364
2019-05-07 00:17:41,37730.17835390796
2019-05-07 00:17:38,37730.17835390796
2019-05-07 00:17:35,38140.09090909091
2019-05-07 00:17:32,37832.7060492009
2019-05-07 00:17:29,37832.7060492009
2019-05-07 00:17:26,37511.90865786699
2019-05-07 00:17:23,37510.179509229965
2019-05-07 00:17:20,38275.141341515155
2019-05-07 00:17:17,38228.13503417509
2019-05-07 00:17:14,38221.25614528619
2019-05-07 00:17:11,37483.68943867312
2019-05-07 00:17:08,37166.23792404
2019-05-07 00:17:05,35328.48379446204
2019-05-07 00:17:02,33301.86193654865
2019-05-07 00:16:59,31433.326658098013
2019-05-07 00:16:56,29859.88464239531
2019-05-07 00:16:53,27970.401581968796
2019-05-07 00:16:50,26350.710438743725
2019-05-07 00:16:47,23865.454965558853
2019-05-07 00:16:44,22005.503144053695
2019-05-07 00:16:41,27200.894785967434
2019-05-07 00:16:38,27579.21672364495
2019-05-07 00:16:35,26469.98736364727
2019-05-07 00:16:32,26082.174638694807
2019-05-07 00:16:29,26133.142114971
2019-05-07 00:16:26,27045.842411511043
