timestamp,hello_world
2019-05-06 16:01:42,229086.6
2019-05-06 16:01:39,229086.6
2019-05-06 16:01:36,224984.50909090906
2019-05-06 16:01:33,225407.4
2019-05-06 16:01:30,225407.4
2019-05-06 16:01:27,226463.49090909088
2019-05-06 16:01:24,226463.49090909088
2019-05-06 16:01:21,229025.0909090909
2019-05-06 16:01:18,224052.19999999998
2019-05-06 16:01:15,224052.19999999998
2019-05-06 16:01:12,224798.43636363634
2019-05-06 16:01:09,224798.43636363634
2019-05-06 16:01:06,229641.74545454542
2019-05-06 16:01:03,225091.3818181818
2019-05-06 16:01:00,225091.3818181818
2019-05-06 16:00:57,226133.59999999998
2019-05-06 16:00:54,226133.59999999998
2019-05-06 16:00:51,228833.30909090908
2019-05-06 16:00:48,228832.05454545454
2019-05-06 16:00:45,228832.05454545454
2019-05-06 16:00:42,228531.18181818177
2019-05-06 16:00:39,228531.18181818177
2019-05-06 16:00:36,213093.0181818182
2019-05-06 16:00:33,197630.8727272727
2019-05-06 16:00:30,197630.8727272727
2019-05-06 16:00:27,178717.2909090909
2019-05-06 16:00:24,178717.2909090909
2019-05-06 16:00:21,164091.5090909091
2019-05-06 16:00:18,146418.9818181818
2019-05-06 16:00:15,146418.9818181818
2019-05-06 16:00:12,122764.59999999999
2019-05-06 16:00:09,122764.59999999999
2019-05-06 16:00:06,109786.54545454546
2019-05-06 16:00:03,91684.03636363636
2019-05-06 16:00:00,91684.03636363636
2019-05-06 15:59:57,68814.92727272728
2019-05-06 15:59:54,68814.92727272728
2019-05-06 15:59:51,52025.709090909084
2019-05-06 15:59:48,38605.96363636363
2019-05-06 15:59:45,38605.96363636363
2019-05-06 15:59:42,30912.527272727268
2019-05-06 15:59:39,30912.527272727268
2019-05-06 15:59:36,31661.70909090909
2019-05-06 15:59:33,31539.981818181815
2019-05-06 15:59:30,31539.981818181815
2019-05-06 15:59:27,31458.727272727272
2019-05-06 15:59:24,31458.727272727272
2019-05-06 15:59:21,31114.34545454545
2019-05-06 15:59:18,30952.41818181818
2019-05-06 15:59:15,30952.41818181818
2019-05-06 15:59:12,31600.527272727268
2019-05-06 15:59:09,31600.527272727268
2019-05-06 15:59:06,30932.30909090909
2019-05-06 15:59:03,31276.6
2019-05-06 15:59:00,31276.6
2019-05-06 15:58:57,30830.854545454542
2019-05-06 15:58:54,30830.854545454542
2019-05-06 15:58:51,31458.654545454545
2019-05-06 15:58:48,31377.563636363633
2019-05-06 15:58:45,31377.563636363633
2019-05-06 15:58:42,30668.545454545452
2019-05-06 15:58:39,30668.545454545452
2019-05-06 15:58:36,39489.181818181816
2019-05-06 15:58:33,59163.65454545454
2019-05-06 15:58:30,59163.65454545454
2019-05-06 15:58:27,77018.54545454544
2019-05-06 15:58:24,77018.54545454544
2019-05-06 15:58:21,92355.78181818181
2019-05-06 15:58:18,109804.47272727273
2019-05-06 15:58:15,109804.47272727273
2019-05-06 15:58:12,130225.09090909091
2019-05-06 15:58:09,130225.09090909091
2019-05-06 15:58:06,145333.9818181818
2019-05-06 15:58:03,162554.21818181817
2019-05-06 15:58:00,162554.21818181817
2019-05-06 15:57:57,180462.8727272727
2019-05-06 15:57:54,180462.8727272727
2019-05-06 15:57:51,201861.32727272724
2019-05-06 15:57:48,220292.1636363636
2019-05-06 15:57:45,220292.1636363636
2019-05-06 15:57:42,227322.14545454542
2019-05-06 15:57:39,227322.14545454542
2019-05-06 15:57:36,227161.92727272728
2019-05-06 15:57:33,229586.05454545454
2019-05-06 15:57:30,229586.05454545454
2019-05-06 15:57:27,225821.29090909092
2019-05-06 15:57:24,225821.29090909092
2019-05-06 15:57:21,231426.54545454544
2019-05-06 15:57:18,228404.03636363632
2019-05-06 15:57:15,228404.03636363632
2019-05-06 15:57:12,229598.7636363636
2019-05-06 15:57:09,229598.7636363636
2019-05-06 15:57:06,231565.8727272727
2019-05-06 15:57:03,227496.32727272724
2019-05-06 15:57:00,227496.32727272724
2019-05-06 15:56:57,223869.10909090907
2019-05-06 15:56:54,223869.10909090907
2019-05-06 15:56:51,230396.4909090909
2019-05-06 15:56:48,228580.6181818182
2019-05-06 15:56:45,228580.6181818182
2019-05-06 15:56:42,223881.22152727272
2019-05-06 15:56:39,223833.71516363634
2019-05-06 15:56:36,228007.40666909088
2019-05-06 15:56:33,233685.74032727274
2019-05-06 15:56:30,233638.25032727272
2019-05-06 15:56:27,228130.52371969694
2019-05-06 15:56:24,228083.04246969693
2019-05-06 15:56:21,227430.60466666665
2019-05-06 15:56:18,224650.5758060606
2019-05-06 15:56:15,213345.52762424244
2019-05-06 15:56:12,200318.53723999998
2019-05-06 15:56:09,189109.63624
2019-05-06 15:56:06,181170.97496296297
2019-05-06 15:56:03,201224.25311111112
2019-05-06 15:56:00,201751.99477777779
2019-05-06 15:55:57,191700.4767904762
2019-05-06 15:55:54,191918.92964761902
2019-05-06 15:55:51,198913.03702222224
2019-05-06 15:55:48,198055.74994666665
2019-05-06 15:55:45,197855.17794666666
2019-05-06 15:55:42,192221.35193333332
2019-05-06 15:55:39,192955.92026666668
