timestamp,container_memory_usage_bytes
2019-05-06 15:55:00,2781184
2019-05-06 15:54:57,2781184
2019-05-06 15:54:54,2781184
2019-05-06 15:54:51,2781184
2019-05-06 15:54:48,2781184
2019-05-06 15:54:45,2781184
2019-05-06 15:54:42,2781184
2019-05-06 15:54:39,2781184
2019-05-06 15:54:36,2781184
2019-05-06 15:54:33,2781184
2019-05-06 15:54:30,2781184
2019-05-06 15:54:27,2781184
2019-05-06 15:54:24,2781184
2019-05-06 15:54:21,2781184
2019-05-06 15:54:18,2781184
2019-05-06 15:54:15,2781184
2019-05-06 15:54:12,2781184
2019-05-06 15:54:09,2781184
2019-05-06 15:54:06,2781184
2019-05-06 15:54:03,2781184
2019-05-06 15:54:00,2781184
2019-05-06 15:53:57,2781184
2019-05-06 15:53:54,2781184
2019-05-06 15:53:51,2781184
2019-05-06 15:53:48,2781184
2019-05-06 15:53:45,2781184
2019-05-06 15:53:42,2781184
2019-05-06 15:53:39,2781184
2019-05-06 15:53:36,2781184
2019-05-06 15:53:33,2781184
2019-05-06 15:53:30,2781184
2019-05-06 15:53:27,2781184
2019-05-06 15:53:24,2781184
2019-05-06 15:53:21,2781184
2019-05-06 15:53:18,2781184
2019-05-06 15:53:15,2781184
2019-05-06 15:53:12,2781184
2019-05-06 15:53:09,2781184
2019-05-06 15:53:06,2781184
2019-05-06 15:53:03,2691072
2019-05-06 15:53:00,2691072
2019-05-06 15:52:57,2691072
2019-05-06 15:52:54,2691072
2019-05-06 15:52:51,2691072
2019-05-06 15:52:48,2691072
2019-05-06 15:52:45,2691072
2019-05-06 15:52:42,2691072
2019-05-06 15:52:39,2691072
2019-05-06 15:52:36,2691072
2019-05-06 15:52:33,2691072
2019-05-06 15:52:30,2691072
2019-05-06 15:52:27,2691072
2019-05-06 15:52:24,2691072
2019-05-06 15:52:21,2691072
2019-05-06 15:52:18,2691072
2019-05-06 15:52:15,2691072
2019-05-06 15:52:12,2691072
2019-05-06 15:52:09,2691072
2019-05-06 15:52:06,2691072
2019-05-06 15:52:03,2691072
2019-05-06 15:52:00,2691072
2019-05-06 15:51:57,2691072
2019-05-06 15:51:54,2691072
2019-05-06 15:51:51,2691072
2019-05-06 15:51:48,2691072
2019-05-06 15:51:45,2691072
2019-05-06 15:51:42,2691072
2019-05-06 15:51:39,2691072
2019-05-06 15:51:36,2691072
2019-05-06 15:51:33,2691072
2019-05-06 15:51:30,2691072
2019-05-06 15:51:27,2691072
2019-05-06 15:51:24,2691072
2019-05-06 15:51:21,2691072
2019-05-06 15:51:18,2691072
2019-05-06 15:51:15,2691072
2019-05-06 15:51:12,2691072
2019-05-06 15:51:09,2691072
2019-05-06 15:51:06,2686976
2019-05-06 15:51:03,2686976
2019-05-06 15:51:00,2686976
2019-05-06 15:50:57,2535424
2019-05-06 15:50:54,2535424
2019-05-06 15:50:51,2535424
2019-05-06 15:50:48,2535424
2019-05-06 15:50:45,2535424
2019-05-06 15:50:42,2535424
2019-05-06 15:50:39,2535424
2019-05-06 15:50:36,2535424
2019-05-06 15:50:33,2535424
2019-05-06 15:50:30,2535424
2019-05-06 15:50:27,2535424
2019-05-06 15:50:24,2535424
2019-05-06 15:50:21,2535424
2019-05-06 15:50:18,2535424
2019-05-06 15:50:15,2535424
2019-05-06 15:50:12,2535424
2019-05-06 15:50:09,2535424
2019-05-06 15:50:06,2535424
2019-05-06 15:50:03,2535424
2019-05-06 15:50:00,2535424
2019-05-06 15:49:57,2535424
2019-05-06 15:49:54,2535424
2019-05-06 15:49:51,2535424
2019-05-06 15:49:48,2535424
2019-05-06 15:49:45,2535424
2019-05-06 15:49:42,2535424
2019-05-06 15:49:39,2535424
2019-05-06 15:49:36,2535424
2019-05-06 15:49:33,2535424
2019-05-06 15:49:30,2535424
2019-05-06 15:49:27,2535424
2019-05-06 15:49:24,2535424
2019-05-06 15:49:21,2535424
2019-05-06 15:49:18,2535424
2019-05-06 15:49:15,2535424
2019-05-06 15:49:12,2527232
2019-05-06 15:49:09,2527232
2019-05-06 15:49:06,2527232
2019-05-06 15:49:03,2527232
2019-05-06 15:49:00,2527232
2019-05-06 15:48:57,2543616
