timestamp,hello_world
2019-05-06 15:55:00,229022.63636363635
2019-05-06 15:54:57,224904.45454545453
2019-05-06 15:54:54,224904.45454545453
2019-05-06 15:54:51,232640.30909090908
2019-05-06 15:54:48,224475.52727272725
2019-05-06 15:54:45,224475.52727272725
2019-05-06 15:54:42,223870.81818181818
2019-05-06 15:54:39,223870.81818181818
2019-05-06 15:54:36,229466.25454545452
2019-05-06 15:54:33,227950.83636363634
2019-05-06 15:54:30,227950.83636363634
2019-05-06 15:54:27,225099.12727272726
2019-05-06 15:54:24,225099.12727272726
2019-05-06 15:54:21,229336.59999999998
2019-05-06 15:54:18,226012.49090909088
2019-05-06 15:54:15,226012.49090909088
2019-05-06 15:54:12,235230.8
2019-05-06 15:54:09,235230.8
2019-05-06 15:54:06,229763.3818181818
2019-05-06 15:54:03,236457.4363636363
2019-05-06 15:54:00,236457.4363636363
2019-05-06 15:53:57,549355.6909090909
2019-05-06 15:53:54,549355.6909090909
2019-05-06 15:53:51,536227.9818181818
2019-05-06 15:53:48,514026.1454545454
2019-05-06 15:53:45,514026.1454545454
2019-05-06 15:53:42,490767.3454545454
2019-05-06 15:53:39,490767.3454545454
2019-05-06 15:53:36,472039.3454545454
2019-05-06 15:53:33,449049.21818181814
2019-05-06 15:53:30,449049.21818181814
2019-05-06 15:53:27,427598.9636363636
2019-05-06 15:53:24,427598.9636363636
2019-05-06 15:53:21,407812.2909090909
2019-05-06 15:53:18,382443.2545454545
2019-05-06 15:53:15,382443.2545454545
2019-05-06 15:53:12,365097.41818181815
2019-05-06 15:53:09,365097.41818181815
2019-05-06 15:53:06,339699.8181818182
2019-05-06 15:53:03,1302.2363636363634
2019-05-06 15:53:00,1302.2363636363634
2019-05-06 15:52:57,1332.9454545454544
2019-05-06 15:52:54,1332.9454545454544
2019-05-06 15:52:51,1363.5636363636363
2019-05-06 15:52:48,1394.2545454545452
2019-05-06 15:52:45,1394.2545454545452
2019-05-06 15:52:42,1424.9090909090908
2019-05-06 15:52:39,1424.9090909090908
2019-05-06 15:52:36,1458.4363636363635
2019-05-06 15:52:33,1637.4363636363635
2019-05-06 15:52:30,1637.4363636363635
2019-05-06 15:52:27,1525.509090909091
2019-05-06 15:52:24,1525.509090909091
2019-05-06 15:52:21,1559.1272727272726
2019-05-06 15:52:18,1587.981818181818
2019-05-06 15:52:15,1587.981818181818
2019-05-06 15:52:12,1600.418181818182
2019-05-06 15:52:09,1600.418181818182
2019-05-06 15:52:06,1600.290909090909
2019-05-06 15:52:03,1599.1454545454544
2019-05-06 15:52:00,1599.1454545454544
2019-05-06 15:51:57,3813.472727272727
2019-05-06 15:51:54,3813.472727272727
2019-05-06 15:51:51,26275.50909090909
2019-05-06 15:51:48,44203.236363636366
2019-05-06 15:51:45,44203.236363636366
2019-05-06 15:51:42,68476.63636363635
2019-05-06 15:51:39,68476.63636363635
2019-05-06 15:51:36,87611.05454545454
2019-05-06 15:51:33,107192.63636363635
2019-05-06 15:51:30,107192.63636363635
2019-05-06 15:51:27,127384.14545454545
2019-05-06 15:51:24,127384.14545454545
2019-05-06 15:51:21,150917.2727272727
2019-05-06 15:51:18,170350.99999999997
2019-05-06 15:51:15,170350.99999999997
2019-05-06 15:51:12,187817.0727272727
2019-05-06 15:51:09,187817.0727272727
2019-05-06 15:51:06,206350.2
2019-05-06 15:51:03,228711.52727272725
2019-05-06 15:51:00,228711.52727272725
2019-05-06 15:50:57,227802.72727272726
2019-05-06 15:50:54,227802.72727272726
2019-05-06 15:50:51,226135.56363636363
2019-05-06 15:50:48,227327.96363636362
2019-05-06 15:50:45,227327.96363636362
2019-05-06 15:50:42,228538.30909090908
2019-05-06 15:50:39,228538.30909090908
2019-05-06 15:50:36,226272.07272727272
2019-05-06 15:50:33,230500.41818181815
2019-05-06 15:50:30,230500.41818181815
2019-05-06 15:50:27,228072.30909090908
2019-05-06 15:50:24,228072.30909090908
2019-05-06 15:50:21,228833.47272727272
2019-05-06 15:50:18,226425.52727272728
2019-05-06 15:50:15,226425.52727272728
2019-05-06 15:50:12,231116.12727272726
2019-05-06 15:50:09,231116.12727272726
2019-05-06 15:50:06,229929.19999999998
2019-05-06 15:50:03,227504.58181818182
2019-05-06 15:50:00,227504.58181818182
2019-05-06 15:49:57,229292.01726060602
2019-05-06 15:49:54,229244.50089696966
2019-05-06 15:49:51,225734.7817939394
2019-05-06 15:49:48,223574.79463973065
2019-05-06 15:49:45,223527.30575084174
2019-05-06 15:49:42,228162.14186666664
2019-05-06 15:49:39,228114.66186666666
2019-05-06 15:49:36,221434.0927168831
2019-05-06 15:49:33,209370.84380444445
2019-05-06 15:49:30,198184.3964711111
2019-05-06 15:49:27,186996.62303999998
2019-05-06 15:49:24,175810.26037333332
2019-05-06 15:49:21,207046.27060000002
2019-05-06 15:49:18,201296.95802857142
2019-05-06 15:49:15,200665.47517142855
2019-05-06 15:49:12,200356.56993333332
2019-05-06 15:49:09,200518.35493333332
2019-05-06 15:49:06,201349.52124
2019-05-06 15:49:03,206941.49516
2019-05-06 15:49:00,207121.83616
2019-05-06 15:48:57,204292.08163333335
