timestamp,consul_productpage-v1_1
2019-05-08 22:19:18,0.16574078181818094
2019-05-08 22:19:15,0.1639840545454539
2019-05-08 22:19:12,0.1639840545454539
2019-05-08 22:19:09,0.16008132727272756
2019-05-08 22:19:06,0.1615037090909081
2019-05-08 22:19:03,0.1615037090909081
2019-05-08 22:19:00,0.15914058181818067
2019-05-08 22:18:57,0.15914058181818067
2019-05-08 22:18:54,0.158543709090907
2019-05-08 22:18:51,0.16373672727272606
2019-05-08 22:18:48,0.16373672727272606
2019-05-08 22:18:45,0.16257367272727222
2019-05-08 22:18:42,0.16257367272727222
2019-05-08 22:18:39,0.1608994181818172
2019-05-08 22:18:36,0.16434365454545366
2019-05-08 22:18:33,0.16434365454545366
2019-05-08 22:18:30,0.1637670727272724
2019-05-08 22:18:27,0.1637670727272724
2019-05-08 22:18:24,0.16458050909090788
2019-05-08 22:18:21,0.16656407272727086
2019-05-08 22:18:18,0.16656407272727086
2019-05-08 22:18:15,0.8147371454545442
2019-05-08 22:18:12,0.8147371454545442
2019-05-08 22:18:09,0.8170374363636358
2019-05-08 22:18:06,0.8087082545454543
2019-05-08 22:18:03,0.8087082545454543
2019-05-08 22:18:00,0.7971712727272727
2019-05-08 22:17:57,0.7971712727272727
2019-05-08 22:17:54,0.7836738545454544
2019-05-08 22:17:51,0.7731664181818183
2019-05-08 22:17:48,0.7731664181818183
2019-05-08 22:17:45,0.7619985636363641
2019-05-08 22:17:42,0.7619985636363641
2019-05-08 22:17:39,0.7511494727272735
2019-05-08 22:17:36,0.7410287090909091
2019-05-08 22:17:33,0.7410287090909091
2019-05-08 22:17:30,0.7307763090909102
2019-05-08 22:17:27,0.7307763090909102
2019-05-08 22:17:24,0.7192796000000012
2019-05-08 22:17:21,0.05769583636363642
2019-05-08 22:17:18,0.05769583636363642
2019-05-08 22:17:15,0.044913200000000125
2019-05-08 22:17:12,0.044913200000000125
2019-05-08 22:17:09,0.044740945454545565
2019-05-08 22:17:06,0.044162875688648996
2019-05-08 22:17:03,0.044162875688648996
2019-05-08 22:17:00,0.04497272727272736
2019-05-08 22:16:57,0.04497272727272736
2019-05-08 22:16:54,0.044188018181818216
2019-05-08 22:16:51,0.04566401818181815
2019-05-08 22:16:48,0.04566401818181815
2019-05-08 22:16:45,0.047175672727272654
2019-05-08 22:16:42,0.047175672727272654
2019-05-08 22:16:39,0.04549554545454529
2019-05-08 22:16:36,0.04543634545454534
2019-05-08 22:16:33,0.04543634545454534
2019-05-08 22:16:30,0.046699909090908806
2019-05-08 22:16:27,0.046699909090908806
2019-05-08 22:16:24,0.04670943636363605
2019-05-08 22:16:21,0.04764525337745659
2019-05-08 22:16:18,0.04764525337745659
2019-05-08 22:16:15,0.04676792727272682
2019-05-08 22:16:12,0.04676792727272682
2019-05-08 22:16:09,0.05473407756222572
2019-05-08 22:16:06,0.07022590323108478
2019-05-08 22:16:03,0.07022590323108478
2019-05-08 22:16:00,0.07966014545454494
2019-05-08 22:15:57,0.07966014545454494
2019-05-08 22:15:54,0.09018169090909066
2019-05-08 22:15:51,0.10293289090909062
2019-05-08 22:15:48,0.10293289090909062
2019-05-08 22:15:45,0.1137419636363636
2019-05-08 22:15:42,0.1137419636363636
2019-05-08 22:15:39,0.12361205454545438
2019-05-08 22:15:36,0.13207125454545443
2019-05-08 22:15:33,0.13207125454545443
2019-05-08 22:15:30,0.14493329090909093
2019-05-08 22:15:27,0.14493329090909093
2019-05-08 22:15:24,0.15604319764376495
2019-05-08 22:15:21,0.16658730909090913
2019-05-08 22:15:18,0.16658730909090913
2019-05-08 22:15:15,0.17150885454545461
2019-05-08 22:15:12,0.17150885454545461
2019-05-08 22:15:09,0.16805983310001293
2019-05-08 22:15:06,0.1697136545454547
2019-05-08 22:15:03,0.1697136545454547
2019-05-08 22:15:00,0.17221076363636365
2019-05-08 22:14:57,0.17221076363636365
2019-05-08 22:14:54,0.170782981818182
2019-05-08 22:14:51,0.17131825454545463
2019-05-08 22:14:48,0.17131825454545463
2019-05-08 22:14:45,0.173683381818182
2019-05-08 22:14:42,0.173683381818182
2019-05-08 22:14:39,0.178450181818182
2019-05-08 22:14:36,0.17718012727272736
2019-05-08 22:14:33,0.17718012727272736
2019-05-08 22:14:30,0.1792265636363637
2019-05-08 22:14:27,0.1792265636363637
2019-05-08 22:14:24,0.18380369090909102
2019-05-08 22:14:21,0.18146236363636364
2019-05-08 22:14:18,0.18146236363636364
2019-05-08 22:14:15,0.1819839454545455
2019-05-08 22:14:12,0.1819839454545455
2019-05-08 22:14:09,0.18888960000000005
2019-05-08 22:14:06,0.18700603636363639
2019-05-08 22:14:03,0.1812342034909091
2019-05-08 22:14:00,0.1724882069066666
2019-05-08 22:13:57,0.16310392990666664
2019-05-08 22:13:54,0.15628347247407406
2019-05-08 22:13:51,0.14731874116666654
2019-05-08 22:13:48,0.13773270366666657
2019-05-08 22:13:45,0.12731234986666665
2019-05-08 22:13:42,0.11779156129523806
2019-05-08 22:13:39,0.11074695735555554
2019-05-08 22:13:36,0.1002823552533333
2019-05-08 22:13:33,0.0906049892533333
2019-05-08 22:13:30,0.07992955946666665
2019-05-08 22:13:27,0.07038036946666665
2019-05-08 22:13:24,0.06354670782222221
2019-05-08 22:13:21,0.05490413193333332
2019-05-08 22:13:18,0.044598226933333325
2019-05-08 22:13:15,0.030630823066666667
2019-05-08 22:13:12,0.02163885306666667
2019-05-08 22:13:09,0.006079854545454178
2019-05-08 22:13:06,0.021242496733331832
