timestamp,ttorrent-ubuntu
2019-05-11 10:48:44,0.11060645213723384
2019-05-11 10:48:41,0.11260557728528833
2019-05-11 10:48:38,0.11260557728528833
2019-05-11 10:48:35,0.11116768810909095
2019-05-11 10:48:32,0.1108286219090909
2019-05-11 10:48:29,0.1108286219090909
2019-05-11 10:48:26,0.1104580781454545
2019-05-11 10:48:23,0.1104580781454545
2019-05-11 10:48:20,0.11115049754545454
2019-05-11 10:48:17,0.11260290074545454
2019-05-11 10:48:14,0.11260290074545454
2019-05-11 10:48:11,0.11218885234545455
2019-05-11 10:48:08,0.11218885234545455
2019-05-11 10:48:05,0.11678952914545457
2019-05-11 10:48:02,0.12210707687272726
2019-05-11 10:47:59,0.12210707687272726
2019-05-11 10:47:56,0.12744548700885472
2019-05-11 10:47:53,0.12744548700885472
2019-05-11 10:47:50,0.12771100103636362
2019-05-11 10:47:47,0.13256147029090903
2019-05-11 10:47:44,0.13256147029090903
2019-05-11 10:47:41,0.1369782745818182
2019-05-11 10:47:38,0.1369782745818182
2019-05-11 10:47:35,0.14046845563636365
2019-05-11 10:47:32,0.14352457052727274
2019-05-11 10:47:29,0.14352457052727274
2019-05-11 10:47:26,0.15139834416363637
2019-05-11 10:47:23,0.15139834416363637
2019-05-11 10:47:20,0.15219750378181818
2019-05-11 10:47:17,0.15703003009090907
2019-05-11 10:47:14,0.15703003009090907
2019-05-11 10:47:11,0.1576946835272727
2019-05-11 10:47:08,0.1576946835272727
2019-05-11 10:47:05,0.16076863019999998
2019-05-11 10:47:02,0.1564236941328339
2019-05-11 10:46:59,0.1564236941328339
2019-05-11 10:46:56,0.15812747963636364
2019-05-11 10:46:53,0.15812747963636364
2019-05-11 10:46:50,0.15200743447272727
2019-05-11 10:46:47,0.1476071649272727
2019-05-11 10:46:44,0.1476071649272727
2019-05-11 10:46:41,0.14608730329090908
2019-05-11 10:46:38,0.14608730329090908
2019-05-11 10:46:35,0.14153378627272722
2019-05-11 10:46:32,0.13382681465454543
2019-05-11 10:46:29,0.13382681465454543
2019-05-11 10:46:26,0.13385884212727273
2019-05-11 10:46:23,0.13385884212727273
2019-05-11 10:46:20,0.12789229983636363
2019-05-11 10:46:17,0.12645620032727273
2019-05-11 10:46:14,0.12645620032727273
2019-05-11 10:46:11,0.13092850039999998
2019-05-11 10:46:08,0.13092850039999998
2019-05-11 10:46:05,0.13326184809090907
2019-05-11 10:46:02,0.13013777385454545
2019-05-11 10:45:59,0.13013777385454545
2019-05-11 10:45:56,0.1344537028181818
2019-05-11 10:45:53,0.1344537028181818
2019-05-11 10:45:50,0.13507866161818183
2019-05-11 10:45:47,0.13674982525454546
2019-05-11 10:45:44,0.13674982525454546
2019-05-11 10:45:41,0.14147943336363636
2019-05-11 10:45:38,0.14147943336363636
2019-05-11 10:45:35,0.14407608163636365
2019-05-11 10:45:32,0.14694465727272724
2019-05-11 10:45:29,0.14694465727272724
2019-05-11 10:45:26,0.15357928361818177
2019-05-11 10:45:23,0.15357928361818177
2019-05-11 10:45:20,0.2967304018
2019-05-11 10:45:17,0.4872532716467177
2019-05-11 10:45:14,0.46263503692936947
2019-05-11 10:45:11,0.46848617026681066
2019-05-11 10:45:08,0.4421436447442793
2019-05-11 10:45:05,0.5006603455422216
2019-05-11 10:45:02,0.520575001921452
2019-05-11 10:44:59,0.5020886220735427
2019-05-11 10:44:56,0.5303355244019639
2019-05-11 10:44:53,0.5085773057764609
2019-05-11 10:44:50,0.5473521801292222
2019-05-11 10:44:47,0.579850793272221
2019-05-11 10:44:44,0.5478231585395528
2019-05-11 10:44:41,0.5926805368619836
