timestamp,ttorrent-ubuntu
2019-05-12 07:53:19,0.0007533841233333334
2019-05-12 07:53:16,0.0007152850324242426
2019-05-12 07:53:13,0.0007406844263636365
2019-05-12 07:53:10,0.0007025853354545455
2019-05-12 07:53:07,0
2019-05-12 07:53:04,0
2019-05-12 07:53:01,0
2019-05-12 07:52:58,0
2019-05-12 07:52:55,0
2019-05-12 07:52:52,0
2019-05-12 07:52:49,0
2019-05-12 07:52:46,0
2019-05-12 07:52:43,0
2019-05-12 07:52:40,0
2019-05-12 07:52:37,0
2019-05-12 07:52:34,0
2019-05-12 07:52:31,0
2019-05-12 07:52:28,0
2019-05-12 07:52:25,0
2019-05-12 07:52:22,0
2019-05-12 07:52:19,0
2019-05-12 07:52:16,0
2019-05-12 07:52:13,0
2019-05-12 07:52:10,0
2019-05-12 07:52:07,0
2019-05-12 07:52:04,0
2019-05-12 07:52:01,0
2019-05-12 07:51:58,0
2019-05-12 07:51:55,0
2019-05-12 07:51:52,0
2019-05-12 07:51:49,0
2019-05-12 07:51:46,0
2019-05-12 07:51:43,0
2019-05-12 07:51:40,0
2019-05-12 07:51:37,0
2019-05-12 07:51:34,0
2019-05-12 07:51:31,0
2019-05-12 07:51:28,0
2019-05-12 07:51:25,0
2019-05-12 07:51:22,0
2019-05-12 07:51:19,0
2019-05-12 07:51:16,0
2019-05-12 07:51:13,0
2019-05-12 07:51:10,0
2019-05-12 07:51:07,0
2019-05-12 07:51:04,0
2019-05-12 07:51:01,0
2019-05-12 07:50:58,0
2019-05-12 07:50:55,0
2019-05-12 07:50:52,0
2019-05-12 07:50:49,0
2019-05-12 07:50:46,0
2019-05-12 07:50:43,0
2019-05-12 07:50:40,0
2019-05-12 07:50:37,0
2019-05-12 07:50:34,0
2019-05-12 07:50:31,0
2019-05-12 07:50:28,0
2019-05-12 07:50:25,0
2019-05-12 07:50:22,0
2019-05-12 07:50:19,0
2019-05-12 07:50:16,0
2019-05-12 07:50:13,0
2019-05-12 07:50:10,0
2019-05-12 07:50:07,0
2019-05-12 07:50:04,0
2019-05-12 07:50:01,0
2019-05-12 07:49:58,0
2019-05-12 07:49:55,0
2019-05-12 07:49:52,0
2019-05-12 07:49:49,0
2019-05-12 07:49:46,0
2019-05-12 07:49:43,0
2019-05-12 07:49:40,0
2019-05-12 07:49:37,0
2019-05-12 07:49:34,0
2019-05-12 07:49:31,0
2019-05-12 07:49:28,0
2019-05-12 07:49:25,0
2019-05-12 07:49:22,0
2019-05-12 07:49:19,0
2019-05-12 07:49:16,0
2019-05-12 07:49:13,0
2019-05-12 07:49:10,0
