timestamp,ttorrent-ubuntu
2019-05-12 07:53:19,6776928.018181819
2019-05-12 07:53:16,7598994.418181818
2019-05-12 07:53:13,7598994.418181818
2019-05-12 07:53:10,8616737.090909092
2019-05-12 07:53:07,8797133.581818182
2019-05-12 07:53:04,8797133.581818182
2019-05-12 07:53:01,8483613.509090908
2019-05-12 07:52:58,8483613.509090908
2019-05-12 07:52:55,8578542
2019-05-12 07:52:52,8347539.662915219
2019-05-12 07:52:49,8347539.662915219
2019-05-12 07:52:46,8489274.854545454
2019-05-12 07:52:43,8489274.854545454
2019-05-12 07:52:40,8253787.599999999
2019-05-12 07:52:37,8651904.672727272
2019-05-12 07:52:34,8651904.672727272
2019-05-12 07:52:31,8757746.999999998
2019-05-12 07:52:28,8757746.999999998
2019-05-12 07:52:25,8786551.763636362
2019-05-12 07:52:22,8599286.18181818
2019-05-12 07:52:19,8599286.18181818
2019-05-12 07:52:16,8537965.418181818
2019-05-12 07:52:13,8537965.418181818
2019-05-12 07:52:10,8479262.018181818
2019-05-12 07:52:07,8814876
2019-05-12 07:52:04,8814876
2019-05-12 07:52:01,8737252.545454545
2019-05-12 07:51:58,8737252.545454545
2019-05-12 07:51:55,9214561.727272727
2019-05-12 07:51:52,9026458.854545454
2019-05-12 07:51:49,9026458.854545454
2019-05-12 07:51:46,9092076.127272727
2019-05-12 07:51:43,9092076.127272727
2019-05-12 07:51:40,8986842.418181816
2019-05-12 07:51:37,8892780.363636363
2019-05-12 07:51:34,8892780.363636363
2019-05-12 07:51:31,8782420.018181818
2019-05-12 07:51:28,8782420.018181818
2019-05-12 07:51:25,9110737.745454544
2019-05-12 07:51:22,8965731.472727273
2019-05-12 07:51:19,8965731.472727273
2019-05-12 07:51:16,8856355.783042712
2019-05-12 07:51:13,8856355.783042712
2019-05-12 07:51:10,8993907.49090909
2019-05-12 07:51:07,8979327.242313499
2019-05-12 07:51:04,8979327.242313499
2019-05-12 07:51:01,8744282.49090909
2019-05-12 07:50:58,8744282.49090909
2019-05-12 07:50:55,8859070.963636363
2019-05-12 07:50:52,9031410.581818182
2019-05-12 07:50:49,9031410.581818182
2019-05-12 07:50:46,9151123.763636362
2019-05-12 07:50:43,9151123.763636362
2019-05-12 07:50:40,9281862.870234005
2019-05-12 07:50:37,9560484.509090908
2019-05-12 07:50:34,9560484.509090908
2019-05-12 07:50:31,9555884
2019-05-12 07:50:28,9555884
2019-05-12 07:50:25,9706916.98181818
2019-05-12 07:50:22,10224502.245332075
2019-05-12 07:50:19,10224502.245332075
2019-05-12 07:50:16,10002582.527272727
2019-05-12 07:50:13,10002582.527272727
2019-05-12 07:50:10,9899542.735586625
2019-05-12 07:50:07,9858469.954553636
2019-05-12 07:50:04,9858463.116553636
2019-05-12 07:50:01,9918141.314798484
2019-05-12 07:49:58,9607962.49004899
2019-05-12 07:49:55,9079844.270856658
2019-05-12 07:49:52,8473493.249447618
2019-05-12 07:49:49,8042749.974642424
2019-05-12 07:49:46,7522602.4651283715
2019-05-12 07:49:43,7096918.342571931
2019-05-12 07:49:40,6500137.225833704
2019-05-12 07:49:37,7173195.347275359
2019-05-12 07:49:34,7229916.760296755
2019-05-12 07:49:31,6985209.478724212
2019-05-12 07:49:28,7046133.057104764
2019-05-12 07:49:25,6582093.4137604665
2019-05-12 07:49:22,6357497.8096762225
2019-05-12 07:49:19,6437893.4698576145
2019-05-12 07:49:16,6319555.05336336
2019-05-12 07:49:13,6415320.180612769
2019-05-12 07:49:10,6184925.742284719
