timestamp,container_memory_usage_bytes
2019-05-07 01:03:09,2596864
2019-05-07 01:03:06,2596864
2019-05-07 01:03:03,2596864
2019-05-07 01:03:00,2596864
2019-05-07 01:02:57,2596864
2019-05-07 01:02:54,2596864
2019-05-07 01:02:51,2596864
2019-05-07 01:02:48,2596864
2019-05-07 01:02:45,2596864
2019-05-07 01:02:42,2596864
2019-05-07 01:02:39,2596864
2019-05-07 01:02:36,2596864
2019-05-07 01:02:33,2596864
2019-05-07 01:02:30,2596864
2019-05-07 01:02:27,2596864
2019-05-07 01:02:24,2596864
2019-05-07 01:02:21,2596864
2019-05-07 01:02:18,2596864
2019-05-07 01:02:15,2596864
2019-05-07 01:02:12,2596864
2019-05-07 01:02:09,2596864
2019-05-07 01:02:06,2596864
2019-05-07 01:02:03,2596864
2019-05-07 01:02:00,2596864
2019-05-07 01:01:57,2596864
2019-05-07 01:01:54,2596864
2019-05-07 01:01:51,2596864
2019-05-07 01:01:48,2596864
2019-05-07 01:01:45,2596864
2019-05-07 01:01:42,2596864
2019-05-07 01:01:39,2596864
2019-05-07 01:01:36,2596864
2019-05-07 01:01:33,2596864
2019-05-07 01:01:30,2596864
2019-05-07 01:01:27,2596864
2019-05-07 01:01:24,2596864
2019-05-07 01:01:21,2596864
2019-05-07 01:01:18,2596864
2019-05-07 01:01:15,2596864
2019-05-07 01:01:12,2596864
2019-05-07 01:01:09,2596864
2019-05-07 01:01:06,2596864
2019-05-07 01:01:03,2596864
2019-05-07 01:01:00,2596864
2019-05-07 01:00:57,2596864
2019-05-07 01:00:54,2596864
2019-05-07 01:00:51,2596864
2019-05-07 01:00:48,2596864
2019-05-07 01:00:45,2596864
2019-05-07 01:00:42,2596864
2019-05-07 01:00:39,2596864
2019-05-07 01:00:36,2596864
2019-05-07 01:00:33,2596864
2019-05-07 01:00:30,2596864
2019-05-07 01:00:27,2596864
2019-05-07 01:00:24,2596864
2019-05-07 01:00:21,2596864
2019-05-07 01:00:18,2596864
2019-05-07 01:00:15,2596864
2019-05-07 01:00:12,2596864
2019-05-07 01:00:09,2596864
2019-05-07 01:00:06,2596864
2019-05-07 01:00:03,2596864
2019-05-07 01:00:00,2596864
2019-05-07 00:59:57,2596864
2019-05-07 00:59:54,2596864
2019-05-07 00:59:51,2596864
2019-05-07 00:59:48,2596864
2019-05-07 00:59:45,2596864
2019-05-07 00:59:42,2596864
2019-05-07 00:59:39,2596864
2019-05-07 00:59:36,2596864
2019-05-07 00:59:33,2596864
2019-05-07 00:59:30,2596864
2019-05-07 00:59:27,2596864
2019-05-07 00:59:24,2596864
2019-05-07 00:59:21,2596864
2019-05-07 00:59:18,2596864
2019-05-07 00:59:15,2596864
2019-05-07 00:59:12,2531328
2019-05-07 00:59:09,2531328
2019-05-07 00:59:06,2531328
2019-05-07 00:59:03,2531328
2019-05-07 00:59:00,2531328
2019-05-07 00:58:57,2531328
2019-05-07 00:58:54,2531328
2019-05-07 00:58:51,2531328
2019-05-07 00:58:48,2531328
2019-05-07 00:58:45,2531328
2019-05-07 00:58:42,2531328
2019-05-07 00:58:39,2531328
2019-05-07 00:58:36,2531328
2019-05-07 00:58:33,2531328
2019-05-07 00:58:30,2531328
2019-05-07 00:58:27,2531328
2019-05-07 00:58:24,2531328
2019-05-07 00:58:21,2531328
2019-05-07 00:58:18,2531328
2019-05-07 00:58:15,2531328
2019-05-07 00:58:12,2531328
2019-05-07 00:58:09,2531328
2019-05-07 00:58:06,2531328
2019-05-07 00:58:03,2531328
2019-05-07 00:58:00,2531328
2019-05-07 00:57:57,2531328
2019-05-07 00:57:54,2531328
2019-05-07 00:57:51,2531328
2019-05-07 00:57:48,2531328
2019-05-07 00:57:45,2531328
2019-05-07 00:57:42,2531328
2019-05-07 00:57:39,2531328
2019-05-07 00:57:36,2531328
2019-05-07 00:57:33,2531328
2019-05-07 00:57:30,2531328
2019-05-07 00:57:27,2523136
2019-05-07 00:57:24,2523136
2019-05-07 00:57:21,2523136
2019-05-07 00:57:18,2523136
2019-05-07 00:57:15,2523136
2019-05-07 00:57:12,2523136
2019-05-07 00:57:09,2523136
