timestamp,example-voting-app_vote_1
2019-05-07 02:00:18,0.1326721772
2019-05-07 02:00:15,0.13521069790359824
2019-05-07 02:00:12,0.1350561032909091
2019-05-07 02:00:09,0.1350561032909091
2019-05-07 02:00:06,0.13260312281818182
2019-05-07 02:00:03,0.13260312281818182
2019-05-07 02:00:00,0.13585559889090906
2019-05-07 01:59:57,0.1332927562363636
2019-05-07 01:59:54,0.1332927562363636
2019-05-07 01:59:51,0.13479722123636365
2019-05-07 01:59:48,0.13479722123636365
2019-05-07 01:59:45,0.12949376656363634
2019-05-07 01:59:42,0.13477227367272723
2019-05-07 01:59:39,0.13477227367272723
2019-05-07 01:59:36,0.13074424980000002
2019-05-07 01:59:33,0.13074424980000002
2019-05-07 01:59:30,0.13325508623636362
2019-05-07 01:59:27,0.1445119679771603
2019-05-07 01:59:24,0.1445119679771603
2019-05-07 01:59:21,0.21639176016799694
2019-05-07 01:59:18,0.21639176016799694
2019-05-07 01:59:15,0.2649717273768614
2019-05-07 01:59:12,0.25818184434545455
2019-05-07 01:59:09,0.25818184434545455
2019-05-07 01:59:06,0.24626207458181817
2019-05-07 01:59:03,0.24626207458181817
2019-05-07 01:59:00,0.23999319269090905
2019-05-07 01:58:57,0.23060005710909087
2019-05-07 01:58:54,0.23060005710909087
2019-05-07 01:58:51,0.2236882124181818
2019-05-07 01:58:48,0.2236882124181818
2019-05-07 01:58:45,0.2145966097090909
2019-05-07 01:58:42,0.2071487968872161
2019-05-07 01:58:39,0.2071487968872161
2019-05-07 01:58:36,0.19713542151960872
2019-05-07 01:58:33,0.19713542151960872
2019-05-07 01:58:30,0.1764716675938046
2019-05-07 01:58:27,0.09266354447272726
2019-05-07 01:58:24,0.09266354447272726
2019-05-07 01:58:21,0.036350638781818184
2019-05-07 01:58:18,0.036350638781818184
2019-05-07 01:58:15,0.0363794680630557
2019-05-07 01:58:12,0.03590892974545454
2019-05-07 01:58:09,0.03590892974545454
2019-05-07 01:58:06,0.035756964127272715
2019-05-07 01:58:03,0.035756964127272715
2019-05-07 01:58:00,0.03555896147272729
2019-05-07 01:57:57,0.03565808790909092
2019-05-07 01:57:54,0.03565808790909092
2019-05-07 01:57:51,0.03497294143636365
2019-05-07 01:57:48,0.03497294143636365
2019-05-07 01:57:45,0.035083816221523234
2019-05-07 01:57:42,0.036832257599999994
2019-05-07 01:57:39,0.036832257599999994
2019-05-07 01:57:36,0.036668434745454524
2019-05-07 01:57:33,0.036668434745454524
2019-05-07 01:57:30,0.03757899509090908
2019-05-07 01:57:27,0.03768079509463462
2019-05-07 01:57:24,0.03768079509463462
2019-05-07 01:57:21,0.0366727147324594
2019-05-07 01:57:18,0.0366727147324594
2019-05-07 01:57:15,0.03838019250909093
2019-05-07 01:57:12,0.04815757827272726
2019-05-07 01:57:09,0.04815757827272726
2019-05-07 01:57:06,0.0545500719272727
2019-05-07 01:57:03,0.0545500719272727
2019-05-07 01:57:00,0.06894103141818181
2019-05-07 01:56:57,0.07931236032727271
2019-05-07 01:56:54,0.07931236032727271
2019-05-07 01:56:51,0.09067664712727272
2019-05-07 01:56:48,0.09067664712727272
2019-05-07 01:56:45,0.10527240896363636
2019-05-07 01:56:42,0.11443575590909091
2019-05-07 01:56:39,0.11443575590909091
2019-05-07 01:56:36,0.12620540421818183
2019-05-07 01:56:33,0.12620540421818183
2019-05-07 01:56:30,0.1367144064983
2019-05-07 01:56:27,0.14863638409090907
2019-05-07 01:56:24,0.14863638409090907
2019-05-07 01:56:21,0.15722109387272726
2019-05-07 01:56:18,0.15722109387272726
2019-05-07 01:56:15,0.16227554923636364
2019-05-07 01:56:12,0.16731152716363634
2019-05-07 01:56:09,0.16731152716363634
2019-05-07 01:56:06,0.1657893709272727
2019-05-07 01:56:03,0.1657893709272727
2019-05-07 01:56:00,0.1647380099092711
2019-05-07 01:55:57,0.16377662568643853
2019-05-07 01:55:54,0.16377662568643853
2019-05-07 01:55:51,0.16199241716363633
2019-05-07 01:55:48,0.16199241716363633
2019-05-07 01:55:45,0.1605077529272727
2019-05-07 01:55:42,0.1554181951090909
2019-05-07 01:55:39,0.1554181951090909
2019-05-07 01:55:36,0.15621995640079273
2019-05-07 01:55:33,0.15621995640079273
2019-05-07 01:55:30,0.1526237059272727
2019-05-07 01:55:27,0.151182655
2019-05-07 01:55:24,0.151182655
2019-05-07 01:55:21,0.14399502567319405
2019-05-07 01:55:18,0.14399502567319405
2019-05-07 01:55:15,0.14173797370909091
2019-05-07 01:55:12,0.138294555482827
2019-05-07 01:55:09,0.138294555482827
2019-05-07 01:55:06,0.1356053659206196
2019-05-07 01:55:03,0.1351619829386593
2019-05-07 01:55:00,0.13113452810322088
2019-05-07 01:54:57,0.11931244482946667
2019-05-07 01:54:54,0.11296795476946667
2019-05-07 01:54:51,0.10744107412875001
2019-05-07 01:54:48,0.10105286393430556
2019-05-07 01:54:45,0.09605908857817917
2019-05-07 01:54:42,0.08602467744974761
2019-05-07 01:54:39,0.07980161245260477
2019-05-07 01:54:36,0.07385771368603612
2019-05-07 01:54:33,0.06760889236770279
2019-05-07 01:54:30,0.08229595195239668
2019-05-07 01:54:27,0.08202086993249769
2019-05-07 01:54:24,0.08162767083788464
2019-05-07 01:54:21,0.08406153198436522
2019-05-07 01:54:18,0.08439293271640333
2019-05-07 01:54:15,0.08027204291565428
