timestamp,hello_world
2019-05-07 02:58:15,232849.21818181817
2019-05-07 02:58:12,225730.32727272727
2019-05-07 02:58:09,225730.32727272727
2019-05-07 02:58:06,229941.63636363632
2019-05-07 02:58:03,224480.25454545452
2019-05-07 02:58:00,224480.25454545452
2019-05-07 02:57:57,229170.58181818182
2019-05-07 02:57:54,229170.58181818182
2019-05-07 02:57:51,228429.32727272727
2019-05-07 02:57:48,226032.9636363636
2019-05-07 02:57:45,226032.9636363636
2019-05-07 02:57:42,232970.2727272727
2019-05-07 02:57:39,232970.2727272727
2019-05-07 02:57:36,229483.87272727268
2019-05-07 02:57:33,224783.83636363634
2019-05-07 02:57:30,224783.83636363634
2019-05-07 02:57:27,231708.36363636362
2019-05-07 02:57:24,231708.36363636362
2019-05-07 02:57:21,222791.47272727272
2019-05-07 02:57:18,227034.5818181818
2019-05-07 02:57:15,227034.5818181818
2019-05-07 02:57:12,217465.2727272727
2019-05-07 02:57:09,217465.2727272727
2019-05-07 02:57:06,204532.1090909091
2019-05-07 02:57:03,178429.05454545454
2019-05-07 02:57:00,178429.05454545454
2019-05-07 02:56:57,159812.19999999998
2019-05-07 02:56:54,159812.19999999998
2019-05-07 02:56:51,142931.76363636364
2019-05-07 02:56:48,120560.29090909091
2019-05-07 02:56:45,120560.29090909091
2019-05-07 02:56:42,105324.83636363635
2019-05-07 02:56:39,105324.83636363635
2019-05-07 02:56:36,86297.85454545454
2019-05-07 02:56:33,65559.03636363636
2019-05-07 02:56:30,65559.03636363636
2019-05-07 02:56:27,47924.09090909091
2019-05-07 02:56:24,47924.09090909091
2019-05-07 02:56:21,30139.199999999997
2019-05-07 02:56:18,16151.854545454544
2019-05-07 02:56:15,16151.854545454544
2019-05-07 02:56:12,16182.581818181816
2019-05-07 02:56:09,16182.581818181816
2019-05-07 02:56:06,16151.545454545454
2019-05-07 02:56:03,16042.436363636363
2019-05-07 02:56:00,16042.436363636363
2019-05-07 02:55:57,16295.018181818179
2019-05-07 02:55:54,16295.018181818179
2019-05-07 02:55:51,16325.490909090908
2019-05-07 02:55:48,16161.345454545453
2019-05-07 02:55:45,16161.345454545453
2019-05-07 02:55:42,16265.036363636362
2019-05-07 02:55:39,16265.036363636362
2019-05-07 02:55:36,16222.981818181817
2019-05-07 02:55:33,16479.363636363636
2019-05-07 02:55:30,16479.363636363636
2019-05-07 02:55:27,15988.090909090908
2019-05-07 02:55:24,15988.090909090908
2019-05-07 02:55:21,15987.836363636363
2019-05-07 02:55:18,16408.43636363636
2019-05-07 02:55:15,16408.43636363636
2019-05-07 02:55:12,20733.854545454542
2019-05-07 02:55:09,20733.854545454542
2019-05-07 02:55:06,35069.27272727273
2019-05-07 02:55:03,56216.745454545446
2019-05-07 02:55:00,56216.745454545446
2019-05-07 02:54:57,77664.47272727272
2019-05-07 02:54:54,77664.47272727272
2019-05-07 02:54:51,95637.4909090909
2019-05-07 02:54:48,115165.47272727272
2019-05-07 02:54:45,115165.47272727272
2019-05-07 02:54:42,136996.72727272726
2019-05-07 02:54:39,136996.72727272726
2019-05-07 02:54:36,153169.23636363636
2019-05-07 02:54:33,173397.07272727272
2019-05-07 02:54:30,173397.07272727272
2019-05-07 02:54:27,194849.14545454542
2019-05-07 02:54:24,194849.14545454542
2019-05-07 02:54:21,214448.38181818184
2019-05-07 02:54:18,224001.10909090907
2019-05-07 02:54:15,224001.10909090907
2019-05-07 02:54:12,228685.09090909088
2019-05-07 02:54:09,228685.09090909088
2019-05-07 02:54:06,230961.2727272727
2019-05-07 02:54:03,223709.87272727268
2019-05-07 02:54:00,223709.87272727268
2019-05-07 02:53:57,229772.16363636364
2019-05-07 02:53:54,229772.16363636364
2019-05-07 02:53:51,226749.2909090909
2019-05-07 02:53:48,223728.7818181818
2019-05-07 02:53:45,223728.7818181818
2019-05-07 02:53:42,224622.8909090909
2019-05-07 02:53:39,224622.8909090909
2019-05-07 02:53:36,227510.7818181818
2019-05-07 02:53:33,222062.96363636362
2019-05-07 02:53:30,222062.96363636362
2019-05-07 02:53:27,221758.65454545454
2019-05-07 02:53:24,221758.65454545454
2019-05-07 02:53:21,229478.5454545454
2019-05-07 02:53:18,228876.4727272727
2019-05-07 02:53:15,228876.4727272727
2019-05-07 02:53:12,224167.79326060606
2019-05-07 02:53:09,224120.26326060607
2019-05-07 02:53:06,228289.69389090905
2019-05-07 02:53:03,222469.1613963636
2019-05-07 02:53:00,222426.3873963636
2019-05-07 02:52:57,225528.43420606057
2019-05-07 02:52:54,225486.21087272724
2019-05-07 02:52:51,225424.83487272725
2019-05-07 02:52:48,227944.8992363636
2019-05-07 02:52:45,220575.23895757576
2019-05-07 02:52:42,205542.73912
2019-05-07 02:52:39,194334.40112
2019-05-07 02:52:36,216827.80697037035
2019-05-07 02:52:33,223920.51969999998
2019-05-07 02:52:30,224242.11469999998
2019-05-07 02:52:27,221330.61093333334
2019-05-07 02:52:24,221680.87093333332
2019-05-07 02:52:21,221661.80737222222
2019-05-07 02:52:18,221329.72457333334
2019-05-07 02:52:15,221534.89857333334
2019-05-07 02:52:12,219921.3242
