timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-07 03:38:34,583.3454545454546,282.6909090909091,261.07272727272726,0,219.29090909090908,379.2,291.0545454545454,343.56363636363636,256.3454545454545,384.3636363636363,1294.0545454545454,434.27272727272725,246.0363636363636,409.4,0,450.0181818181818,359.9090909090909,238.9272727272727,357.12727272727267,1056.5636363636363,371.50909090909084,306.52727272727276,328.8727272727273,349.74545454545455,357.2181818181818,433.78181818181815,296.18181818181813,281.9090909090909,632.5818181818181,285.0181818181818,506.16363636363633
2019-05-07 03:38:31,583.3454545454546,282.6909090909091,261.07272727272726,0,219.29090909090908,379.2,291.0545454545454,343.56363636363636,256.3454545454545,384.3636363636363,1294.0545454545454,434.27272727272725,246.0363636363636,409.4,0,450.0181818181818,359.9090909090909,238.9272727272727,357.12727272727267,1056.5636363636363,371.50909090909084,306.52727272727276,328.8727272727273,349.74545454545455,357.2181818181818,433.78181818181815,296.18181818181813,281.9090909090909,632.5818181818181,285.0181818181818,506.16363636363633
2019-05-07 03:38:28,598.0436719332375,270.9950728168579,258.72256868056945,0,244.35919346920963,378.35675714986996,292.41286522063234,338.6483882111234,254.30446719150558,385.5566262431592,1282.0494172833219,450.28272213232486,269.3041944691915,404.13810657988034,16.43606479882184,435.228450391811,342.50286358429844,240.92289231104888,374.0841075616807,1055.8535299358193,351.9572371411429,316.8669660551626,331.72124143197397,345.72098689114745,364.211559789822,430.82853039035655,314.48519117834223,280.77671315067,640.6065344266467,304.121743241032,507.0271449610007
2019-05-07 03:38:25,598.0436719332375,270.9950728168579,258.72256868056945,0,244.35919346920963,378.35675714986996,292.41286522063234,338.6483882111234,254.30446719150558,385.5566262431592,1282.0494172833219,450.28272213232486,269.3041944691915,404.13810657988034,16.43606479882184,435.228450391811,342.50286358429844,240.92289231104888,374.0841075616807,1055.8535299358193,351.9572371411429,316.8669660551626,331.72124143197397,345.72098689114745,364.211559789822,430.82853039035655,314.48519117834223,280.77671315067,640.6065344266467,304.121743241032,507.0271449610007
2019-05-07 03:38:22,617.6069526008617,298.94001927237684,250.99543644661006,0,262.74067744222833,381.4294285558444,273.12230686714787,355.73898656388064,261.5952437228414,385.84753004490824,1293.885565716987,464.9370011454337,283.43121034163016,407.7925855893529,30.417628770385992,470.39144742822856,353.7208414392465,273.4132106688969,350.0845439173833,1071.3805203541754,351.82996672787766,358.9389283831203,318.50329994000106,330.2121779604007,367.08423483209395,420.9923455937165,350.3209032563044,281.3948837293867,645.9518917837856,301.1036162978855,515.5542626497701
2019-05-07 03:38:19,631.5636363636363,305.2181818181818,282.10909090909087,0,282.6181818181818,366.2545454545454,264.74545454545455,372.07272727272726,279.47272727272724,406.2363636363636,1354.1090909090906,460.96363636363634,295.96363636363634,374.98181818181814,47.47272727272727,461.2545454545454,339.6363636363636,290.8181818181818,322.0545454545454,1101,341.6909090909091,355.0181818181818,322.8,315.4,381.50909090909084,382.3454545454545,356.27272727272725,255.58181818181816,677.1272727272727,303.0545454545454,501.2727272727272
2019-05-07 03:38:16,631.5636363636363,305.2181818181818,282.10909090909087,0,282.6181818181818,366.2545454545454,264.74545454545455,372.07272727272726,279.47272727272724,406.2363636363636,1354.1090909090906,460.96363636363634,295.96363636363634,374.98181818181814,47.47272727272727,461.2545454545454,339.6363636363636,290.8181818181818,322.0545454545454,1101,341.6909090909091,355.0181818181818,322.8,315.4,381.50909090909084,382.3454545454545,356.27272727272725,255.58181818181816,677.1272727272727,303.0545454545454,501.2727272727272
2019-05-07 03:38:13,604.0291641666212,318.69670357642866,286.69612174766814,0,290.1143657157403,358.6065201185476,242.6771395843561,485.15427553228244,274.7686321569483,433.06241931671485,1354.7155402825508,472.9176894125348,309.02380043273513,379.27962326587755,83.07423771341297,461.5356642848052,339.2243495336279,321.0785650648194,322.62404770995835,1129.4568992163493,322.2967690321642,374.879543264423,321.3512972963145,299.0236186112475,389.86163384788813,389.8979981454208,359.5519918543974,255.45919016709394,681.5033000600012,296.75085001545483,489.59071983126967
2019-05-07 03:38:10,604.0291641666212,318.69670357642866,286.69612174766814,0,290.1143657157403,358.6065201185476,242.6771395843561,485.15427553228244,274.7686321569483,433.06241931671485,1354.7155402825508,472.9176894125348,309.02380043273513,379.27962326587755,83.07423771341297,461.5356642848052,339.2243495336279,321.0785650648194,322.62404770995835,1129.4568992163493,322.2967690321642,374.879543264423,321.3512972963145,299.0236186112475,389.86163384788813,389.8979981454208,359.5519918543974,255.45919016709394,681.5033000600012,296.75085001545483,489.59071983126967
2019-05-07 03:38:07,590.0470917653049,325.66046655393734,286.8961253840979,0,336.16974854088255,327.7150493645339,240.168003054601,511.66384843360794,279.5323551337297,415.4075528645975,1405.6619211258387,498.1908761977491,319.1876215931199,357.7337769777632,107.27467772141313,469.8085419734905,341.1152930053274,321.6240295278096,332.5333187876143,1109.2201676394116,326.5150275459554,385.1342751686395,318.8421607665594,304.4782632411498,357.3337697049037,377.98869070346734,383.93425335006094,263.40478917798504,698.7945235367916,317.6603210967472,472.42677139584356
