timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-08 19:08:08,619.3090909090909,359.16363636363633,332.2181818181818,0,366.1454545454545,368.47272727272724,332.10909090909087,469.29090909090905,346.49090909090904,420.3818181818181,1109.3090909090909,458.7090909090909,380.94545454545454,248.94545454545454,0,382.9090909090909,316.4181818181818,355.27272727272725,350.2181818181818,1189.6909090909091,368.1454545454545,384.74545454545455,471.0363636363636,384.8545454545454,318.4181818181818,370.30909090909086,389.8909090909091,342.2,453.9090909090909,350.8181818181818,523.5818181818181
2019-05-08 19:08:05,619.3090909090909,359.16363636363633,332.2181818181818,0,366.1454545454545,368.47272727272724,332.10909090909087,469.29090909090905,346.49090909090904,420.3818181818181,1109.3090909090909,458.7090909090909,380.94545454545454,248.94545454545454,0,382.9090909090909,316.4181818181818,355.27272727272725,350.2181818181818,1189.6909090909091,368.1454545454545,384.74545454545455,471.0363636363636,384.8545454545454,318.4181818181818,370.30909090909086,389.8909090909091,342.2,453.9090909090909,350.8181818181818,523.5818181818181
2019-05-08 19:08:02,565.8181818181818,315.4,306.07272727272726,0,359.74545454545455,351.9090909090909,309.3636363636363,458.7090909090909,338,417.27272727272725,1144.909090909091,428.8181818181818,370.10909090909087,230.07272727272726,0,355.6727272727273,327.4363636363636,348.16363636363633,343.32727272727266,1143.7454545454543,392.78181818181815,372.98181818181814,473.3454545454545,378.7090909090909,340.49090909090904,331.98181818181814,387.2545454545454,331.0363636363636,453.7272727272727,361.8363636363636,505.8181818181818
2019-05-08 19:07:59,574.7713677933128,339.7392774676824,310.68526026799515,0,311.73978654933546,382.46577334957544,318.6305703532663,429.8285485718441,342.57558953473574,438.5556626243159,1136.1611607061689,411.7743313757931,360.77525863166125,236.35933892111052,0,344.50282722132323,354.59355284449373,311.4670642351957,322.6486791149252,1146.0337084780278,389.48382756677154,373.93865566080615,438.6283885747532,356.9571462337048,354.6480973073216,329.3758295303722,382.8475845893711,332.6666787876584,448.50093634661187,359.4661915237904,504.3726477700405
2019-05-08 19:07:56,574.7713677933128,339.7392774676824,310.68526026799515,0,311.73978654933546,382.46577334957544,318.6305703532663,429.8285485718441,342.57558953473574,438.5556626243159,1136.1611607061689,411.7743313757931,360.77525863166125,236.35933892111052,0,344.50282722132323,354.59355284449373,311.4670642351957,322.6486791149252,1146.0337084780278,389.48382756677154,373.93865566080615,438.6283885747532,356.9571462337048,354.6480973073216,329.3758295303722,382.8475845893711,332.6666787876584,448.50093634661187,359.4661915237904,504.3726477700405
2019-05-08 19:07:53,600.7745595374461,362.89750722740416,292.1325842288042,0,309.09652902780056,345.67901234567904,299.4963544791724,409.51653666430303,295.6781032382407,436.2079310532919,1149.2572592228948,395.4071892216222,340.0243640793469,249.02270950380915,0,337.7334133347879,352.17003945526284,290.7325587737959,334.169712176585,1160.4574628629612,382.606956490118,380.206912852961,422.55313732976964,359.5883561519301,351.69730358733796,317.98759977454137,346.9881270568556,278.22324042255315,486.9361261113838,346.6063019327624,516.6093928980528
2019-05-08 19:07:50,600.7745595374461,362.89750722740416,292.1325842288042,0,309.09652902780056,345.67901234567904,299.4963544791724,409.51653666430303,295.6781032382407,436.2079310532919,1149.2572592228948,395.4071892216222,340.0243640793469,249.02270950380915,0,337.7334133347879,352.17003945526284,290.7325587737959,334.169712176585,1160.4574628629612,382.606956490118,380.206912852961,422.55313732976964,359.5883561519301,351.69730358733796,317.98759977454137,346.9881270568556,278.22324042255315,486.9361261113838,346.6063019327624,516.6093928980528
2019-05-08 19:07:47,595.8727272727272,378.6727272727273,316.92727272727274,0,281.96363636363634,348.50909090909084,277.96363636363634,371.78181818181815,266.7272727272727,450.32727272727266,1167.5636363636363,371.8363636363636,329.2,249.38181818181818,0,352.4363636363636,355.12727272727267,310.58181818181816,325.09090909090907,1113.5454545454545,388.78181818181815,368.6181818181818,424.3818181818181,348.12727272727267,351.2363636363636,326.50909090909084,330.3636363636363,277.6363636363636,488.2363636363636,328.6545454545454,474.16363636363633
2019-05-08 19:07:44,532.9636363636363,365.8363636363636,309.1272727272727,0,262.07272727272726,340.6909090909091,267.74545454545455,384.49090909090904,240.99999999999997,427.96363636363634,1236.2181818181816,360.1454545454545,338.6727272727273,253.9090909090909,0,324.78181818181815,333.6545454545454,302.6181818181818,319.78181818181815,1102.6363636363635,363.30909090909086,337.3818181818181,366.74545454545455,356.4,350.8727272727273,324.4363636363636,293.74545454545455,292.1454545454545,491.0181818181818,302.1454545454545,432.4545454545454
2019-05-08 19:07:41,532.9636363636363,365.8363636363636,309.1272727272727,0,262.07272727272726,340.6909090909091,267.74545454545455,384.49090909090904,240.99999999999997,427.96363636363634,1236.2181818181816,360.1454545454545,338.6727272727273,253.9090909090909,0,324.78181818181815,333.6545454545454,302.6181818181818,319.78181818181815,1102.6363636363635,363.30909090909086,337.3818181818181,366.74545454545455,356.4,350.8727272727273,324.4363636363636,293.74545454545455,292.1454545454545,491.0181818181818,302.1454545454545,432.4545454545454
