timestamp,container_memory_usage_bytes
2019-05-08 17:14:51,43053056
2019-05-08 17:14:48,43053056
2019-05-08 17:14:45,43077632
2019-05-08 17:14:42,43020288
2019-05-08 17:14:39,43020288
2019-05-08 17:14:36,43274240
2019-05-08 17:14:33,43274240
2019-05-08 17:14:30,42905600
2019-05-08 17:14:27,43147264
2019-05-08 17:14:24,43147264
2019-05-08 17:14:21,43077632
2019-05-08 17:14:18,43077632
2019-05-08 17:14:15,43077632
2019-05-08 17:14:12,43184128
2019-05-08 17:14:09,43184128
2019-05-08 17:14:06,43241472
2019-05-08 17:14:03,43241472
2019-05-08 17:14:00,43196416
2019-05-08 17:13:57,43204608
2019-05-08 17:13:54,43204608
2019-05-08 17:13:51,43274240
2019-05-08 17:13:48,43274240
2019-05-08 17:13:45,43225088
2019-05-08 17:13:42,43347968
2019-05-08 17:13:39,43347968
2019-05-08 17:13:36,43163648
2019-05-08 17:13:33,43163648
2019-05-08 17:13:30,43274240
2019-05-08 17:13:27,43180032
2019-05-08 17:13:24,43180032
2019-05-08 17:13:21,43233280
2019-05-08 17:13:18,43233280
2019-05-08 17:13:15,43294720
2019-05-08 17:13:12,43241472
2019-05-08 17:13:09,43241472
2019-05-08 17:13:06,43347968
2019-05-08 17:13:03,43347968
2019-05-08 17:13:00,43286528
2019-05-08 17:12:57,43184128
2019-05-08 17:12:54,43184128
2019-05-08 17:12:51,44244992
2019-05-08 17:12:48,44244992
2019-05-08 17:12:45,44011520
2019-05-08 17:12:42,43978752
2019-05-08 17:12:39,43978752
2019-05-08 17:12:36,43683840
2019-05-08 17:12:33,43683840
2019-05-08 17:12:30,43368448
2019-05-08 17:12:27,43446272
2019-05-08 17:12:24,43446272
2019-05-08 17:12:21,43757568
2019-05-08 17:12:18,43757568
2019-05-08 17:12:15,43835392
2019-05-08 17:12:12,43855872
2019-05-08 17:12:09,43855872
2019-05-08 17:12:06,43200512
2019-05-08 17:12:03,43200512
2019-05-08 17:12:00,43008000
2019-05-08 17:11:57,43126784
2019-05-08 17:11:54,43126784
2019-05-08 17:11:51,43261952
2019-05-08 17:11:48,43261952
2019-05-08 17:11:45,43167744
2019-05-08 17:11:42,42971136
2019-05-08 17:11:39,42971136
2019-05-08 17:11:36,43274240
2019-05-08 17:11:33,43274240
2019-05-08 17:11:30,42078208
2019-05-08 17:11:27,40849408
2019-05-08 17:11:24,40849408
2019-05-08 17:11:21,40394752
2019-05-08 17:11:18,40394752
2019-05-08 17:11:15,40480768
2019-05-08 17:11:12,40640512
2019-05-08 17:11:09,40640512
2019-05-08 17:11:06,40513536
2019-05-08 17:11:03,40513536
2019-05-08 17:11:00,39223296
2019-05-08 17:10:57,38096896
2019-05-08 17:10:54,38096896
2019-05-08 17:10:51,36478976
2019-05-08 17:10:48,36478976
2019-05-08 17:10:45,36835328
2019-05-08 17:10:42,36642816
2019-05-08 17:10:39,36642816
2019-05-08 17:10:36,36691968
2019-05-08 17:10:33,36691968
2019-05-08 17:10:30,36667392
2019-05-08 17:10:27,36642816
2019-05-08 17:10:24,36642816
2019-05-08 17:10:21,36638720
2019-05-08 17:10:18,36638720
2019-05-08 17:10:15,36753408
2019-05-08 17:10:12,36495360
2019-05-08 17:10:09,36495360
2019-05-08 17:10:06,36483072
2019-05-08 17:10:03,36483072
2019-05-08 17:10:00,36761600
2019-05-08 17:09:57,36573184
2019-05-08 17:09:54,36573184
2019-05-08 17:09:51,36704256
2019-05-08 17:09:48,36704256
2019-05-08 17:09:45,36290560
2019-05-08 17:09:42,36450304
2019-05-08 17:09:39,36450304
2019-05-08 17:09:36,36147200
2019-05-08 17:09:33,36147200
2019-05-08 17:09:30,36089856
2019-05-08 17:09:27,36089856
2019-05-08 17:09:24,36089856
2019-05-08 17:09:21,36012032
2019-05-08 17:09:18,36012032
2019-05-08 17:09:15,36130816
2019-05-08 17:09:12,36093952
2019-05-08 17:09:09,36093952
2019-05-08 17:09:06,36044800
2019-05-08 17:09:03,36044800
2019-05-08 17:09:00,36151296
2019-05-08 17:08:57,36048896
2019-05-08 17:08:54,36048896
2019-05-08 17:08:51,35926016
2019-05-08 17:08:48,35926016
2019-05-08 17:08:45,35672064
