timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-08 17:14:51,762.3090909090909,379.6909090909091,259.3090909090909,0,212.3090909090909,396.8727272727273,287.8181818181818,249.96363636363634,299.0363636363636,389.7090909090909,1059.6,394.7272727272727,276.76363636363635,305,0,371.76363636363635,351.8181818181818,217.63636363636363,376.47272727272724,1076.9454545454544,335.2545454545454,423.59999999999997,405.7090909090909,338.58181818181816,269.76363636363635,381.49090909090904,264.8909090909091,273.3272727272727,509.50909090909084,376.29090909090905,511.6909090909091
2019-05-08 17:14:48,781.2545454545453,368.4363636363636,252.94545454545454,0,198.8181818181818,395.7272727272727,284.8363636363636,291.3272727272727,296.3454545454545,372.30909090909086,1009.0909090909091,445.27272727272725,261.99999999999994,311.0181818181818,0,326.1454545454545,326.0181818181818,217.85454545454544,380.07272727272726,1086.3636363636363,319,461.74545454545455,398.50909090909084,338.9272727272727,293.3636363636363,366.8545454545454,260.6545454545454,287.72727272727275,440.4545454545454,303.8909090909091,515.0181818181818
2019-05-08 17:14:45,781.2545454545453,368.4363636363636,252.94545454545454,0,198.8181818181818,395.7272727272727,284.8363636363636,291.3272727272727,296.3454545454545,372.30909090909086,1009.0909090909091,445.27272727272725,261.99999999999994,311.0181818181818,0,326.1454545454545,326.0181818181818,217.85454545454544,380.07272727272726,1086.3636363636363,319,461.74545454545455,398.50909090909084,338.9272727272727,293.3636363636363,366.8545454545454,260.6545454545454,287.72727272727275,440.4545454545454,303.8909090909091,515.0181818181818
2019-05-08 17:14:42,803.0944891911056,385.2657224414101,216.30515808803474,0,199.7236413883384,383.37484773004127,277.46768240577444,301.77633133943016,330.1939964727914,326.75769531463067,946.5464264286104,424.57409865275173,261.77705859893456,319.03056308067124,0,337.6302249050017,326.95769167833316,239.95927346775514,336.7575134997545,1078.5803894474645,307.8307667133325,483.009399829094,407.1562335230268,349.01183614843364,301.66724241377426,377.2476864057017,281.1767058780749,312.7034053926292,380.3749022745041,287.03114488827475,496.5546080980346
2019-05-08 17:14:39,746.2181818181817,436.56363636363636,196.29090909090908,0,211.74545454545452,400.2545454545454,237.78181818181818,341.74545454545455,311.3454545454545,320.7090909090909,957.4363636363636,497.78181818181815,240.7090909090909,272.2363636363636,0,332.8909090909091,313.3272727272727,249.1090909090909,326.6363636363636,1127.6,326.7090909090909,512.7272727272726,380.29090909090905,354.16363636363633,324.8727272727273,393.50909090909084,296.2545454545454,322.09090909090907,374.0545454545454,278.3272727272727,478.32727272727266
2019-05-08 17:14:36,746.2181818181817,436.56363636363636,196.29090909090908,0,211.74545454545452,400.2545454545454,237.78181818181818,341.74545454545455,311.3454545454545,320.7090909090909,957.4363636363636,497.78181818181815,240.7090909090909,272.2363636363636,0,332.8909090909091,313.3272727272727,249.1090909090909,326.6363636363636,1127.6,326.7090909090909,512.7272727272726,380.29090909090905,354.16363636363633,324.8727272727273,393.50909090909084,296.2545454545454,322.09090909090907,374.0545454545454,278.3272727272727,478.32727272727266
2019-05-08 17:14:33,719.9454545454545,438.96363636363634,193.27272727272728,0,246.85454545454544,387.6363636363636,220.16363636363633,346.4545454545454,305.6727272727273,710.9454545454545,1151.6363636363635,953.7454545454545,248.47272727272727,276.18181818181813,0,339.30909090909086,302.8727272727273,261.1454545454545,299.6181818181818,1136.7818181818182,293.2545454545454,517.6545454545454,367.0545454545454,365.52727272727265,379.8545454545454,360.2181818181818,351.8181818181818,331.1272727272727,495.96363636363634,279.6727272727273,484.0727272727272
2019-05-08 17:14:30,719.9454545454545,438.96363636363634,193.27272727272728,0,246.85454545454544,387.6363636363636,220.16363636363633,346.4545454545454,305.6727272727273,710.9454545454545,1151.6363636363635,953.7454545454545,248.47272727272727,276.18181818181813,0,339.30909090909086,302.8727272727273,261.1454545454545,299.6181818181818,1136.7818181818182,293.2545454545454,517.6545454545454,367.0545454545454,365.52727272727265,379.8545454545454,360.2181818181818,351.8181818181818,331.1272727272727,495.96363636363634,279.6727272727273,484.0727272727272
2019-05-08 17:14:27,746.449935453372,478.7723413152966,247.8045055364643,0,269.6594483536065,390.66164839360715,206.4946635393371,371.53402789141626,339.7698139966181,798.6872488590702,1254.6773577701415,967.435771559483,268.2048764522991,249.25907743777162,0,321.4603901889125,311.82385134275165,277.84141529845994,299.71454026436845,1150.966381206931,304.44189894361716,546.8281241477118,385.6797396316297,489.93618065783016,366.58848342697144,399.29816905761925,352.8245968108511,734.5406280114184,488.8997981781487,249.58635611556574,469.8994527173221
2019-05-08 17:14:24,735.1090909090908,444.2363636363636,283.8727272727273,0,280.30909090909086,721.5272727272727,209.69090909090906,353.96363636363634,343.0545454545454,843.8727272727272,1343.7090909090907,983.3818181818182,321.47272727272724,299.58181818181816,0,368.2181818181818,353.56363636363636,272.09090909090907,300.54545454545456,1172.509090909091,321.6545454545454,551.7090909090908,491.4181818181818,482.07272727272726,721.5090909090908,394.74545454545455,374.6727272727273,727.5636363636363,563.8,231.87272727272727,457.74545454545455
