timestamp,container_memory_usage_bytes
2019-05-08 21:16:10,37142528
2019-05-08 21:16:07,37011456
2019-05-08 21:16:04,37011456
2019-05-08 21:16:01,37093376
2019-05-08 21:15:58,37093376
2019-05-08 21:15:55,37253120
2019-05-08 21:15:52,36929536
2019-05-08 21:15:49,36929536
2019-05-08 21:15:46,37019648
2019-05-08 21:15:43,37019648
2019-05-08 21:15:40,37007360
2019-05-08 21:15:37,37085184
2019-05-08 21:15:34,37085184
2019-05-08 21:15:31,37031936
2019-05-08 21:15:28,37031936
2019-05-08 21:15:25,37355520
2019-05-08 21:15:22,36831232
2019-05-08 21:15:19,36831232
2019-05-08 21:15:16,37048320
2019-05-08 21:15:13,37048320
2019-05-08 21:15:10,37142528
2019-05-08 21:15:07,37048320
2019-05-08 21:15:04,37048320
2019-05-08 21:15:01,36966400
2019-05-08 21:14:58,36966400
2019-05-08 21:14:55,36995072
2019-05-08 21:14:52,37015552
2019-05-08 21:14:49,37015552
2019-05-08 21:14:46,37007360
2019-05-08 21:14:43,37007360
2019-05-08 21:14:40,37183488
2019-05-08 21:14:37,36982784
2019-05-08 21:14:34,36982784
2019-05-08 21:14:31,37130240
2019-05-08 21:14:28,37130240
2019-05-08 21:14:25,37134336
2019-05-08 21:14:22,37187584
2019-05-08 21:14:19,37187584
2019-05-08 21:14:16,36966400
2019-05-08 21:14:13,36966400
2019-05-08 21:14:10,37068800
2019-05-08 21:14:07,36950016
2019-05-08 21:14:04,36950016
2019-05-08 21:14:01,36990976
2019-05-08 21:13:58,36990976
2019-05-08 21:13:55,36933632
2019-05-08 21:13:52,36929536
2019-05-08 21:13:49,36929536
2019-05-08 21:13:46,37048320
2019-05-08 21:13:43,37048320
2019-05-08 21:13:40,36990976
2019-05-08 21:13:37,36909056
2019-05-08 21:13:34,36909056
2019-05-08 21:13:31,37072896
2019-05-08 21:13:28,37072896
2019-05-08 21:13:25,37191680
2019-05-08 21:13:22,37064704
2019-05-08 21:13:19,37064704
2019-05-08 21:13:16,36970496
2019-05-08 21:13:13,36970496
2019-05-08 21:13:10,37031936
2019-05-08 21:13:07,37195776
2019-05-08 21:13:04,37195776
2019-05-08 21:13:01,36864000
2019-05-08 21:12:58,36864000
2019-05-08 21:12:55,37093376
2019-05-08 21:12:52,37056512
2019-05-08 21:12:49,37056512
2019-05-08 21:12:46,36974592
2019-05-08 21:12:43,36974592
2019-05-08 21:12:40,37109760
2019-05-08 21:12:37,37089280
2019-05-08 21:12:34,37089280
2019-05-08 21:12:31,37093376
2019-05-08 21:12:28,37093376
2019-05-08 21:12:25,37085184
2019-05-08 21:12:22,36986880
2019-05-08 21:12:19,36986880
2019-05-08 21:12:16,37105664
2019-05-08 21:12:13,37105664
2019-05-08 21:12:10,37097472
2019-05-08 21:12:07,36880384
2019-05-08 21:12:04,36880384
2019-05-08 21:12:01,37335040
2019-05-08 21:11:58,37335040
2019-05-08 21:11:55,36925440
2019-05-08 21:11:52,37236736
2019-05-08 21:11:49,37236736
2019-05-08 21:11:46,36892672
2019-05-08 21:11:43,36892672
2019-05-08 21:11:40,37019648
2019-05-08 21:11:37,36950016
2019-05-08 21:11:34,36950016
2019-05-08 21:11:31,37023744
2019-05-08 21:11:28,37023744
2019-05-08 21:11:25,36945920
2019-05-08 21:11:22,36925440
2019-05-08 21:11:19,36925440
2019-05-08 21:11:16,37081088
2019-05-08 21:11:13,37081088
2019-05-08 21:11:10,37081088
2019-05-08 21:11:07,37064704
2019-05-08 21:11:04,37064704
2019-05-08 21:11:01,36823040
2019-05-08 21:10:58,36823040
2019-05-08 21:10:55,37089280
2019-05-08 21:10:52,36880384
2019-05-08 21:10:49,36880384
2019-05-08 21:10:46,36933632
2019-05-08 21:10:43,36933632
2019-05-08 21:10:40,36855808
2019-05-08 21:10:37,37085184
2019-05-08 21:10:34,37085184
2019-05-08 21:10:31,36925440
2019-05-08 21:10:28,36925440
2019-05-08 21:10:25,36966400
2019-05-08 21:10:22,36724736
2019-05-08 21:10:19,36724736
2019-05-08 21:10:16,36696064
2019-05-08 21:10:13,36696064
2019-05-08 21:10:10,36802560
2019-05-08 21:10:07,36655104
2019-05-08 21:10:04,36655104
2019-05-08 21:10:01,36708352
2019-05-08 21:09:58,36708352
2019-05-08 21:09:55,36581376
2019-05-08 21:09:52,36810752
2019-05-08 21:09:49,36810752
2019-05-08 21:09:46,36560896
2019-05-08 21:09:43,36560896
2019-05-08 21:09:40,36507648
2019-05-08 21:09:37,36388864
2019-05-08 21:09:34,36388864
2019-05-08 21:09:31,36446208
2019-05-08 21:09:28,36446208
