timestamp,consul_productpage-v1_1
2019-05-08 13:37:26,18376.272727272728
2019-05-08 13:37:23,17959.054545454546
2019-05-08 13:37:20,17959.054545454546
2019-05-08 13:37:17,17660.03636363636
2019-05-08 13:37:14,17660.03636363636
2019-05-08 13:37:11,18131.6
2019-05-08 13:37:08,17738.41818181818
2019-05-08 13:37:05,17738.41818181818
2019-05-08 13:37:02,17944.436363636363
2019-05-08 13:36:59,17944.436363636363
2019-05-08 13:36:56,18234.181818181816
2019-05-08 13:36:53,17781.41818181818
2019-05-08 13:36:50,17781.41818181818
2019-05-08 13:36:47,17942.927272727273
2019-05-08 13:36:44,17942.927272727273
2019-05-08 13:36:41,18373.454545454544
2019-05-08 13:36:38,17983.32727272727
2019-05-08 13:36:35,17983.32727272727
2019-05-08 13:36:32,17642.781818181815
2019-05-08 13:36:29,17642.781818181815
2019-05-08 13:36:26,17854.236363636363
2019-05-08 13:36:23,18329.636363636364
2019-05-08 13:36:20,18329.636363636364
2019-05-08 13:36:17,17963.16363636364
2019-05-08 13:36:14,17963.16363636364
2019-05-08 13:36:11,18211.654545454545
2019-05-08 13:36:08,17974.399999999998
2019-05-08 13:36:05,17974.399999999998
2019-05-08 13:36:02,18163.32727272727
2019-05-08 13:35:59,18163.32727272727
2019-05-08 13:35:56,18527.29090909091
2019-05-08 13:35:53,17951.236363636366
2019-05-08 13:35:50,17951.236363636366
2019-05-08 13:35:47,17490.654545454545
2019-05-08 13:35:44,17490.654545454545
2019-05-08 13:35:41,18273.45454545454
2019-05-08 13:35:38,18254.672727272726
2019-05-08 13:35:35,18254.672727272726
2019-05-08 13:35:32,18181.32727272727
2019-05-08 13:35:29,18181.32727272727
2019-05-08 13:35:26,17785.436363636363
2019-05-08 13:35:23,18263.70909090909
2019-05-08 13:35:20,18263.70909090909
2019-05-08 13:35:17,18498.65454545454
2019-05-08 13:35:14,18498.65454545454
2019-05-08 13:35:11,18165.654545454545
2019-05-08 13:35:08,17862.16363636363
2019-05-08 13:35:05,17862.16363636363
2019-05-08 13:35:02,17491.963636363635
2019-05-08 13:34:59,17491.963636363635
2019-05-08 13:34:56,18081.436363636363
2019-05-08 13:34:53,18436.545454545456
2019-05-08 13:34:50,18436.545454545456
2019-05-08 13:34:47,17630.963636363635
2019-05-08 13:34:44,17630.963636363635
2019-05-08 13:34:41,18009.52727272727
2019-05-08 13:34:38,18207.054545454543
2019-05-08 13:34:35,18207.054545454543
2019-05-08 13:34:32,18303.30909090909
2019-05-08 13:34:29,18303.30909090909
2019-05-08 13:34:26,18074.745454545453
2019-05-08 13:34:23,17814.302338266843
2019-05-08 13:34:20,17814.302338266847
2019-05-08 13:34:17,17781.145454545454
2019-05-08 13:34:14,17781.145454545454
2019-05-08 13:34:11,17979.654545454545
2019-05-08 13:34:08,17984.472727272725
2019-05-08 13:34:05,17984.472727272725
2019-05-08 13:34:02,17909.50909090909
2019-05-08 13:33:59,17909.50909090909
2019-05-08 13:33:56,18198.545454545456
2019-05-08 13:33:53,18137.054545454543
2019-05-08 13:33:50,18137.054545454543
2019-05-08 13:33:47,17958.47272727273
2019-05-08 13:33:44,17958.47272727273
2019-05-08 13:33:41,18102.12727272727
2019-05-08 13:33:38,17918.581818181818
2019-05-08 13:33:35,17918.581818181818
2019-05-08 13:33:32,18099.563636363633
2019-05-08 13:33:29,18099.563636363633
2019-05-08 13:33:26,17757.027017199372
2019-05-08 13:33:23,18170.363636363632
2019-05-08 13:33:20,18170.363636363632
2019-05-08 13:33:17,18079.81963308424
2019-05-08 13:33:14,18079.81963308424
2019-05-08 13:33:11,18075.10909090909
2019-05-08 13:33:08,18464.981818181815
2019-05-08 13:33:05,18464.981818181815
2019-05-08 13:33:02,17982.30909090909
2019-05-08 13:32:59,17982.30909090909
2019-05-08 13:32:56,18287.490909090906
2019-05-08 13:32:53,18234.090909090908
2019-05-08 13:32:50,18234.090909090908
2019-05-08 13:32:47,18007.6183203331
2019-05-08 13:32:44,18007.6183203331
2019-05-08 13:32:41,18214.399999999998
2019-05-08 13:32:38,18373.399999999998
2019-05-08 13:32:35,18373.399999999998
2019-05-08 13:32:32,18328.145454545454
2019-05-08 13:32:29,18328.145454545454
2019-05-08 13:32:26,18192.236363636363
2019-05-08 13:32:23,18007.345320994165
2019-05-08 13:32:20,18007.345320994165
2019-05-08 13:32:17,18489.15687757576
2019-05-08 13:32:14,18422.51887757576
2019-05-08 13:32:11,17935.48648215488
2019-05-08 13:32:08,17815.327809090908
2019-05-08 13:32:05,17373.707456060605
2019-05-08 13:32:02,16387.315521904762
2019-05-08 13:31:59,15489.58795047619
2019-05-08 13:31:56,14592.648874074073
2019-05-08 13:31:53,13642.559866088945
2019-05-08 13:31:50,12748.338717907796
2019-05-08 13:31:47,11961.14259047619
2019-05-08 13:31:44,11058.675447619047
2019-05-08 13:31:41,10681.762533333334
2019-05-08 13:31:38,11147.450786666666
2019-05-08 13:31:35,10613.387786666666
2019-05-08 13:31:32,11181.36235
2019-05-08 13:31:29,10763.22235
2019-05-08 13:31:26,10836.671031111111
2019-05-08 13:31:23,11346.052488888889
2019-05-08 13:31:20,11192.745822222223
