timestamp,container_memory_usage_bytes
2019-05-09 09:58:17,228737024
2019-05-09 09:58:14,228737024
2019-05-09 09:58:11,229027840
2019-05-09 09:58:08,229027840
2019-05-09 09:58:05,228892672
2019-05-09 09:58:02,228773888
2019-05-09 09:57:59,228773888
2019-05-09 09:57:56,228573184
2019-05-09 09:57:53,228573184
2019-05-09 09:57:50,228954112
2019-05-09 09:57:47,228651008
2019-05-09 09:57:44,228651008
2019-05-09 09:57:41,228675584
2019-05-09 09:57:38,228675584
2019-05-09 09:57:35,228438016
2019-05-09 09:57:32,228536320
2019-05-09 09:57:29,228536320
2019-05-09 09:57:26,228511744
2019-05-09 09:57:23,228511744
2019-05-09 09:57:20,228536320
2019-05-09 09:57:17,228720640
2019-05-09 09:57:14,228720640
2019-05-09 09:57:11,228511744
2019-05-09 09:57:08,228511744
2019-05-09 09:57:05,228536320
2019-05-09 09:57:02,228466688
2019-05-09 09:56:59,228466688
2019-05-09 09:56:56,228417536
2019-05-09 09:56:53,228417536
2019-05-09 09:56:50,228433920
2019-05-09 09:56:47,228499456
2019-05-09 09:56:44,228499456
2019-05-09 09:56:41,228470784
2019-05-09 09:56:38,228470784
2019-05-09 09:56:35,228352000
2019-05-09 09:56:32,228294656
2019-05-09 09:56:29,228294656
2019-05-09 09:56:26,228409344
2019-05-09 09:56:23,228409344
2019-05-09 09:56:20,227192832
2019-05-09 09:56:17,219787264
2019-05-09 09:56:14,219787264
2019-05-09 09:56:11,212000768
2019-05-09 09:56:08,212000768
2019-05-09 09:56:05,204247040
2019-05-09 09:56:02,198369280
2019-05-09 09:55:59,198369280
2019-05-09 09:55:56,189763584
2019-05-09 09:55:53,189763584
2019-05-09 09:55:50,179109888
2019-05-09 09:55:47,171106304
2019-05-09 09:55:44,171106304
2019-05-09 09:55:41,161501184
2019-05-09 09:55:38,161501184
2019-05-09 09:55:35,154931200
2019-05-09 09:55:32,148099072
2019-05-09 09:55:29,148099072
2019-05-09 09:55:26,139333632
2019-05-09 09:55:23,139333632
2019-05-09 09:55:20,132440064
2019-05-09 09:55:17,123772928
2019-05-09 09:55:14,123772928
2019-05-09 09:55:11,115302400
2019-05-09 09:55:08,115302400
2019-05-09 09:55:05,108613632
2019-05-09 09:55:02,100945920
2019-05-09 09:54:59,100945920
2019-05-09 09:54:56,93609984
2019-05-09 09:54:53,93609984
2019-05-09 09:54:50,84762624
2019-05-09 09:54:47,78213120
2019-05-09 09:54:44,78213120
2019-05-09 09:54:41,68632576
2019-05-09 09:54:38,68632576
2019-05-09 09:54:35,60747776
2019-05-09 09:54:32,53063680
2019-05-09 09:54:29,53063680
2019-05-09 09:54:26,46870528
2019-05-09 09:54:23,46870528
2019-05-09 09:54:20,37482496
2019-05-09 09:54:17,37335040
2019-05-09 09:54:14,37335040
2019-05-09 09:54:11,37113856
2019-05-09 09:54:08,37113856
2019-05-09 09:54:05,37146624
2019-05-09 09:54:02,37240832
2019-05-09 09:53:59,37240832
2019-05-09 09:53:56,36933632
2019-05-09 09:53:53,36933632
2019-05-09 09:53:50,37072896
2019-05-09 09:53:47,37171200
2019-05-09 09:53:44,37171200
2019-05-09 09:53:41,37154816
2019-05-09 09:53:38,37154816
2019-05-09 09:53:35,36986880
2019-05-09 09:53:32,37109760
2019-05-09 09:53:29,37109760
2019-05-09 09:53:26,36843520
2019-05-09 09:53:23,36843520
2019-05-09 09:53:20,37195776
2019-05-09 09:53:17,36966400
2019-05-09 09:53:14,36966400
2019-05-09 09:53:11,37011456
2019-05-09 09:53:08,37011456
2019-05-09 09:53:05,36917248
2019-05-09 09:53:02,36880384
2019-05-09 09:52:59,36880384
2019-05-09 09:52:56,37003264
2019-05-09 09:52:53,37003264
2019-05-09 09:52:50,37138432
2019-05-09 09:52:47,37093376
2019-05-09 09:52:44,37093376
2019-05-09 09:52:41,36851712
2019-05-09 09:52:38,36851712
2019-05-09 09:52:35,36765696
2019-05-09 09:52:32,36683776
2019-05-09 09:52:29,36683776
2019-05-09 09:52:26,36659200
2019-05-09 09:52:23,36659200
2019-05-09 09:52:20,36700160
2019-05-09 09:52:17,36859904
2019-05-09 09:52:14,36859904
2019-05-09 09:52:11,36679680
