timestamp,container_memory_usage_bytes
2019-05-07 04:26:07,2555904
2019-05-07 04:26:04,2555904
2019-05-07 04:26:01,2555904
2019-05-07 04:25:58,2555904
2019-05-07 04:25:55,2555904
2019-05-07 04:25:52,2555904
2019-05-07 04:25:49,2555904
2019-05-07 04:25:46,2555904
2019-05-07 04:25:43,2555904
2019-05-07 04:25:40,2555904
2019-05-07 04:25:37,2555904
2019-05-07 04:25:34,2555904
2019-05-07 04:25:31,2555904
2019-05-07 04:25:28,2555904
2019-05-07 04:25:25,2555904
2019-05-07 04:25:22,2555904
2019-05-07 04:25:19,2555904
2019-05-07 04:25:16,2555904
2019-05-07 04:25:13,2555904
2019-05-07 04:25:10,2555904
2019-05-07 04:25:07,2555904
2019-05-07 04:25:04,2555904
2019-05-07 04:25:01,2555904
2019-05-07 04:24:58,2555904
2019-05-07 04:24:55,2555904
2019-05-07 04:24:52,2555904
2019-05-07 04:24:49,2555904
2019-05-07 04:24:46,2555904
2019-05-07 04:24:43,2555904
2019-05-07 04:24:40,2555904
2019-05-07 04:24:37,2555904
2019-05-07 04:24:34,2555904
2019-05-07 04:24:31,2555904
2019-05-07 04:24:28,2555904
2019-05-07 04:24:25,2555904
2019-05-07 04:24:22,2555904
2019-05-07 04:24:19,2555904
2019-05-07 04:24:16,2555904
2019-05-07 04:24:13,2555904
2019-05-07 04:24:10,2555904
2019-05-07 04:24:07,2588672
2019-05-07 04:24:04,2588672
2019-05-07 04:24:01,2588672
2019-05-07 04:23:58,2588672
2019-05-07 04:23:55,2588672
2019-05-07 04:23:52,2588672
2019-05-07 04:23:49,2588672
2019-05-07 04:23:46,2588672
2019-05-07 04:23:43,2588672
2019-05-07 04:23:40,2588672
2019-05-07 04:23:37,2588672
2019-05-07 04:23:34,2588672
2019-05-07 04:23:31,2588672
2019-05-07 04:23:28,2588672
2019-05-07 04:23:25,2588672
2019-05-07 04:23:22,2588672
2019-05-07 04:23:19,2588672
2019-05-07 04:23:16,2588672
2019-05-07 04:23:13,2588672
2019-05-07 04:23:10,2588672
2019-05-07 04:23:07,2588672
2019-05-07 04:23:04,2588672
2019-05-07 04:23:01,2588672
2019-05-07 04:22:58,2588672
2019-05-07 04:22:55,2588672
2019-05-07 04:22:52,2588672
2019-05-07 04:22:49,2588672
2019-05-07 04:22:46,2588672
2019-05-07 04:22:43,2588672
2019-05-07 04:22:40,2588672
2019-05-07 04:22:37,2588672
2019-05-07 04:22:34,2588672
2019-05-07 04:22:31,2588672
2019-05-07 04:22:28,2588672
2019-05-07 04:22:25,2588672
2019-05-07 04:22:22,2588672
2019-05-07 04:22:19,2588672
2019-05-07 04:22:16,2588672
2019-05-07 04:22:13,2588672
2019-05-07 04:22:10,2588672
2019-05-07 04:22:07,2588672
2019-05-07 04:22:04,2588672
2019-05-07 04:22:01,2510848
2019-05-07 04:21:58,2510848
2019-05-07 04:21:55,2510848
2019-05-07 04:21:52,2510848
2019-05-07 04:21:49,2510848
2019-05-07 04:21:46,2510848
2019-05-07 04:21:43,2510848
2019-05-07 04:21:40,2510848
2019-05-07 04:21:37,2510848
2019-05-07 04:21:34,2510848
2019-05-07 04:21:31,2510848
2019-05-07 04:21:28,2510848
2019-05-07 04:21:25,2510848
2019-05-07 04:21:22,2510848
2019-05-07 04:21:19,2510848
2019-05-07 04:21:16,2510848
2019-05-07 04:21:13,2510848
2019-05-07 04:21:10,2510848
2019-05-07 04:21:07,2510848
2019-05-07 04:21:04,2510848
2019-05-07 04:21:01,2482176
2019-05-07 04:20:58,2482176
2019-05-07 04:20:55,2482176
2019-05-07 04:20:52,2482176
2019-05-07 04:20:49,2482176
2019-05-07 04:20:46,2482176
2019-05-07 04:20:43,2482176
2019-05-07 04:20:40,2482176
2019-05-07 04:20:37,2482176
2019-05-07 04:20:34,2482176
2019-05-07 04:20:31,2482176
2019-05-07 04:20:28,2482176
2019-05-07 04:20:25,2482176
2019-05-07 04:20:22,2482176
2019-05-07 04:20:19,2482176
2019-05-07 04:20:16,2453504
2019-05-07 04:20:13,2453504
2019-05-07 04:20:10,2453504
2019-05-07 04:20:07,2453504
2019-05-07 04:20:04,2453504
2019-05-07 04:20:01,2453504
