timestamp,hello_world
2019-05-06 19:37:48,229260.12727272726
2019-05-06 19:37:45,229260.12727272726
2019-05-06 19:37:42,232572.85454545452
2019-05-06 19:37:39,232572.85454545452
2019-05-06 19:37:36,226656.74545454542
2019-05-06 19:37:33,230280.12727272726
2019-05-06 19:37:30,230280.12727272726
2019-05-06 19:37:27,226818.9636363636
2019-05-06 19:37:24,226818.9636363636
2019-05-06 19:37:21,229241.32727272724
2019-05-06 19:37:18,233337.09090909088
2019-05-06 19:37:15,233337.09090909088
2019-05-06 19:37:12,228649.01818181816
2019-05-06 19:37:09,228649.01818181816
2019-05-06 19:37:06,223803.8
2019-05-06 19:37:03,230871.9636363636
2019-05-06 19:37:00,230871.9636363636
2019-05-06 19:36:57,224509.30909090905
2019-05-06 19:36:54,224509.30909090905
2019-05-06 19:36:51,225565.2727272727
2019-05-06 19:36:48,322805.6909090909
2019-05-06 19:36:45,322805.6909090909
2019-05-06 19:36:42,529319.9818181817
2019-05-06 19:36:39,529319.9818181817
2019-05-06 19:36:36,506849.5090909091
2019-05-06 19:36:33,484515.5272727272
2019-05-06 19:36:30,484515.5272727272
2019-05-06 19:36:27,466259.63636363635
2019-05-06 19:36:24,466259.63636363635
2019-05-06 19:36:21,444069.43636363634
2019-05-06 19:36:18,429005.12727272726
2019-05-06 19:36:15,429005.12727272726
2019-05-06 19:36:12,408795.83636363636
2019-05-06 19:36:09,408795.83636363636
2019-05-06 19:36:06,383451.18181818177
2019-05-06 19:36:03,363393.23636363633
2019-05-06 19:36:00,363393.23636363633
2019-05-06 19:35:57,345906.5818181818
2019-05-06 19:35:54,345906.5818181818
2019-05-06 19:35:51,223769.8
2019-05-06 19:35:48,1430.8727272727272
2019-05-06 19:35:45,1430.8727272727272
2019-05-06 19:35:42,1425.9636363636362
2019-05-06 19:35:39,1425.9636363636362
2019-05-06 19:35:36,1428.381818181818
2019-05-06 19:35:33,1430.890909090909
2019-05-06 19:35:30,1430.890909090909
2019-05-06 19:35:27,1434.6363636363635
2019-05-06 19:35:24,1434.6363636363635
2019-05-06 19:35:21,1425.9454545454546
2019-05-06 19:35:18,1430.890909090909
2019-05-06 19:35:15,1430.890909090909
2019-05-06 19:35:12,1430.8727272727272
2019-05-06 19:35:09,1430.8727272727272
2019-05-06 19:35:06,1430.8363636363636
2019-05-06 19:35:03,1435.9818181818182
2019-05-06 19:35:00,1435.9818181818182
2019-05-06 19:34:57,1431.0363636363636
2019-05-06 19:34:54,1431.0363636363636
2019-05-06 19:34:51,1431.0181818181816
2019-05-06 19:34:48,1431.181818181818
2019-05-06 19:34:45,1431.181818181818
2019-05-06 19:34:42,17580.236363636363
2019-05-06 19:34:39,17580.236363636363
2019-05-06 19:34:36,34467.96363636363
2019-05-06 19:34:33,60257.109090909085
2019-05-06 19:34:30,60257.109090909085
2019-05-06 19:34:27,78650.7818181818
2019-05-06 19:34:24,78650.7818181818
2019-05-06 19:34:21,100526.9818181818
2019-05-06 19:34:18,115621.87272727273
2019-05-06 19:34:15,115621.87272727273
2019-05-06 19:34:12,140034.36363636362
2019-05-06 19:34:09,140034.36363636362
2019-05-06 19:34:06,157372.36363636365
2019-05-06 19:34:03,178347.96363636362
2019-05-06 19:34:00,178347.96363636362
2019-05-06 19:33:57,201126.36363636365
2019-05-06 19:33:54,201126.36363636365
2019-05-06 19:33:51,221033.41818181815
2019-05-06 19:33:48,228416.07272727272
2019-05-06 19:33:45,228416.07272727272
2019-05-06 19:33:42,225701
2019-05-06 19:33:39,225701
2019-05-06 19:33:36,226318.74545454542
2019-05-06 19:33:33,224204.90909090906
2019-05-06 19:33:30,224204.90909090906
2019-05-06 19:33:27,220735.0727272727
2019-05-06 19:33:24,220735.0727272727
2019-05-06 19:33:21,231295.03636363632
2019-05-06 19:33:18,229356.09090909088
2019-05-06 19:33:15,229356.09090909088
2019-05-06 19:33:12,229195.05454545454
2019-05-06 19:33:09,229195.05454545454
2019-05-06 19:33:06,226776.7636363636
2019-05-06 19:33:03,226761.4545454545
2019-05-06 19:33:00,226761.4545454545
2019-05-06 19:32:57,224052.59999999998
2019-05-06 19:32:54,224052.59999999998
2019-05-06 19:32:51,222239.5454545454
2019-05-06 19:32:48,227672.47456969693
2019-05-06 19:32:45,227624.9618424242
2019-05-06 19:32:42,220606.09283878785
2019-05-06 19:32:39,220558.58883878787
2019-05-06 19:32:36,228517.8232430976
2019-05-06 19:32:33,228444.71579393937
2019-05-06 19:32:30,228397.23079393938
2019-05-06 19:32:27,225622.09790476187
2019-05-06 19:32:24,224484.9559428571
2019-05-06 19:32:21,211194.1404888889
2019-05-06 19:32:18,203071.69050666667
2019-05-06 19:32:15,191702.37450666667
2019-05-06 19:32:12,215873.67068333333
2019-05-06 19:32:09,215830.37443333335
2019-05-06 19:32:06,212220.00048888888
2019-05-06 19:32:03,210108.7345777778
2019-05-06 19:32:00,208676.4562444444
2019-05-06 19:31:57,216909.4386466667
2019-05-06 19:31:54,216887.01164666665
2019-05-06 19:31:51,212851.30313333333
2019-05-06 19:31:48,219944.89815555554
2019-05-06 19:31:45,219429.49148888892
