timestamp,accept4,close,ctl,getpid,getsockname,gettid,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-06 19:37:48,45.36363636363636,214.99999999999997,26.58181818181818,185.58181818181816,51.32727272727273,0,167.23636363636362,99.18181818181817,185.3090909090909,125.56363636363635,161.47272727272727,100.45454545454545,292.9090909090909,36.836363636363636,108.49090909090908,314.8909090909091
2019-05-06 19:37:45,45.362811585243904,222.79594916456062,26.581334884820272,197.21459609825277,51.32633952109961,0,176.5240631988509,102.99812730677624,196.65096998236396,129.97945491900148,172.54231741241068,104.87082053053581,302.8672205959892,36.83569389647461,112.17977854948091,323.75774985909345
2019-05-06 19:37:42,45.362811585243904,222.79594916456062,26.581334884820272,197.21459609825277,51.32633952109961,0,176.5240631988509,102.99812730677624,196.65096998236396,129.97945491900148,172.54231741241068,104.87082053053581,302.8672205959892,36.83569389647461,112.17977854948091,323.75774985909345
2019-05-06 19:37:39,39.16363636363636,227.85454545454544,19.945454545454545,198.6181818181818,36.61818181818182,0,178.45454545454544,97.32727272727271,193.69090909090906,121.76363636363635,177.43636363636364,98.89090909090909,306.09090909090907,27.38181818181818,111.99999999999999,324.9090909090909
2019-05-06 19:37:36,34.98181818181818,224.6181818181818,13.654545454545454,199.74545454545452,34.4,0,182.56363636363633,93.1090909090909,197.18181818181816,116.96363636363635,175.87272727272727,96.1090909090909,305.52727272727276,23.054545454545455,109.72727272727272,325.3272727272727
2019-05-06 19:37:33,34.98181818181818,224.6181818181818,13.654545454545454,199.74545454545452,34.4,0,182.56363636363633,93.1090909090909,197.18181818181816,116.96363636363635,175.87272727272727,96.1090909090909,305.52727272727276,23.054545454545455,109.72727272727272,325.3272727272727
2019-05-06 19:37:30,34.98181818181818,223.76363636363632,13.654545454545454,196.96363636363634,34.4,0,179.36363636363635,92.89090909090909,195.09090909090907,116.74545454545454,176.1090909090909,95.85454545454544,299.8727272727273,23.054545454545455,109.81818181818181,322.3818181818181
2019-05-06 19:37:27,34.98181818181818,223.76363636363632,13.654545454545454,196.96363636363634,34.4,0,179.36363636363635,92.89090909090909,195.09090909090907,116.74545454545454,176.1090909090909,95.85454545454544,299.8727272727273,23.054545454545455,109.81818181818181,322.3818181818181
2019-05-06 19:37:24,37,218.76363636363632,15.509090909090908,188.1090909090909,36.03636363636363,0,177.65454545454543,92.76363636363635,190.25454545454542,118.39999999999999,177.3090909090909,96.67272727272727,297.58181818181816,26.036363636363635,110.63636363636364,319.0181818181818
2019-05-06 19:37:21,40.54545454545454,214.87272727272727,17.618181818181817,186.96363636363634,42.309090909090905,0,172.36363636363635,92.34545454545453,185.16363636363633,119.61818181818181,171.98181818181817,95.43636363636364,295.3818181818181,29.96363636363636,110.21818181818182,312.8
