timestamp,example-voting-app_vote_1
2019-05-08 17:36:42,0
2019-05-08 17:36:39,0
2019-05-08 17:36:36,0
2019-05-08 17:36:33,0
2019-05-08 17:36:30,0
2019-05-08 17:36:27,0
2019-05-08 17:36:24,0
2019-05-08 17:36:21,0
2019-05-08 17:36:18,0
2019-05-08 17:36:15,0
2019-05-08 17:36:12,0
2019-05-08 17:36:09,0
2019-05-08 17:36:06,0
2019-05-08 17:36:03,0
2019-05-08 17:36:00,0
2019-05-08 17:35:57,0
2019-05-08 17:35:54,0
2019-05-08 17:35:51,0
2019-05-08 17:35:48,0
2019-05-08 17:35:45,0
2019-05-08 17:35:42,0
2019-05-08 17:35:39,0
2019-05-08 17:35:36,0
2019-05-08 17:35:33,0
2019-05-08 17:35:30,0
2019-05-08 17:35:27,0
2019-05-08 17:35:24,0
2019-05-08 17:35:21,0
2019-05-08 17:35:18,0
2019-05-08 17:35:15,0
2019-05-08 17:35:12,0
2019-05-08 17:35:09,0
2019-05-08 17:35:06,0
2019-05-08 17:35:03,0
2019-05-08 17:35:00,0
2019-05-08 17:34:57,0
2019-05-08 17:34:54,0
2019-05-08 17:34:51,0
2019-05-08 17:34:48,0
2019-05-08 17:34:45,0
2019-05-08 17:34:42,0
2019-05-08 17:34:39,0
2019-05-08 17:34:36,0
2019-05-08 17:34:33,0
2019-05-08 17:34:30,0
2019-05-08 17:34:27,0
2019-05-08 17:34:24,0
2019-05-08 17:34:21,0
2019-05-08 17:34:18,0
2019-05-08 17:34:15,0
2019-05-08 17:34:12,0
2019-05-08 17:34:09,0
2019-05-08 17:34:06,0
2019-05-08 17:34:03,0
2019-05-08 17:34:00,0
2019-05-08 17:33:57,0
2019-05-08 17:33:54,0
2019-05-08 17:33:51,0
2019-05-08 17:33:48,0
2019-05-08 17:33:45,0
2019-05-08 17:33:42,0
2019-05-08 17:33:39,0
2019-05-08 17:33:36,0
2019-05-08 17:33:33,0
2019-05-08 17:33:30,0
2019-05-08 17:33:27,0
2019-05-08 17:33:24,0
2019-05-08 17:33:21,0
2019-05-08 17:33:18,0
2019-05-08 17:33:15,0
2019-05-08 17:33:12,0
2019-05-08 17:33:09,0
2019-05-08 17:33:06,0
2019-05-08 17:33:03,0
2019-05-08 17:33:00,0
2019-05-08 17:32:57,0
2019-05-08 17:32:54,0
2019-05-08 17:32:51,0
2019-05-08 17:32:48,0
2019-05-08 17:32:45,0
2019-05-08 17:32:42,0
2019-05-08 17:32:39,0
2019-05-08 17:32:36,0
2019-05-08 17:32:33,0
2019-05-08 17:32:30,0
2019-05-08 17:32:27,0
2019-05-08 17:32:24,0
2019-05-08 17:32:21,0
2019-05-08 17:32:18,0
2019-05-08 17:32:15,0
2019-05-08 17:32:12,0
2019-05-08 17:32:09,0
2019-05-08 17:32:06,0
2019-05-08 17:32:03,0
2019-05-08 17:32:00,0
2019-05-08 17:31:57,0
2019-05-08 17:31:54,0
2019-05-08 17:31:51,0
2019-05-08 17:31:48,0
2019-05-08 17:31:45,0
2019-05-08 17:31:42,0
2019-05-08 17:31:39,0
2019-05-08 17:31:36,0
2019-05-08 17:31:33,0
2019-05-08 17:31:30,0
2019-05-08 17:31:27,0
2019-05-08 17:31:24,0
2019-05-08 17:31:21,0
2019-05-08 17:31:18,0
2019-05-08 17:31:15,0
2019-05-08 17:31:12,0
2019-05-08 17:31:09,0
2019-05-08 17:31:06,0
2019-05-08 17:31:03,0
2019-05-08 17:31:00,0
2019-05-08 17:30:57,0
2019-05-08 17:30:54,0
2019-05-08 17:30:51,0
2019-05-08 17:30:48,0
2019-05-08 17:30:45,0
2019-05-08 17:30:42,0
2019-05-08 17:30:39,0
