timestamp,container_memory_usage_bytes
2019-05-06 20:39:03,2719744
2019-05-06 20:39:00,2719744
2019-05-06 20:38:57,2719744
2019-05-06 20:38:54,2719744
2019-05-06 20:38:51,2719744
2019-05-06 20:38:48,2719744
2019-05-06 20:38:45,2719744
2019-05-06 20:38:42,2719744
2019-05-06 20:38:39,2719744
2019-05-06 20:38:36,2719744
2019-05-06 20:38:33,2719744
2019-05-06 20:38:30,2719744
2019-05-06 20:38:27,2719744
2019-05-06 20:38:24,2719744
2019-05-06 20:38:21,2719744
2019-05-06 20:38:18,2719744
2019-05-06 20:38:15,2719744
2019-05-06 20:38:12,2719744
2019-05-06 20:38:09,2719744
2019-05-06 20:38:06,2719744
2019-05-06 20:38:03,2719744
2019-05-06 20:38:00,2719744
2019-05-06 20:37:57,2719744
2019-05-06 20:37:54,2719744
2019-05-06 20:37:51,2719744
2019-05-06 20:37:48,2719744
2019-05-06 20:37:45,2719744
2019-05-06 20:37:42,2719744
2019-05-06 20:37:39,2719744
2019-05-06 20:37:36,2719744
2019-05-06 20:37:33,2719744
2019-05-06 20:37:30,2719744
2019-05-06 20:37:27,2719744
2019-05-06 20:37:24,2719744
2019-05-06 20:37:21,2719744
2019-05-06 20:37:18,2719744
2019-05-06 20:37:15,2719744
2019-05-06 20:37:12,2719744
2019-05-06 20:37:09,2719744
2019-05-06 20:37:06,2637824
2019-05-06 20:37:03,2637824
2019-05-06 20:37:00,2637824
2019-05-06 20:36:57,2637824
2019-05-06 20:36:54,2637824
2019-05-06 20:36:51,2637824
2019-05-06 20:36:48,2637824
2019-05-06 20:36:45,2637824
2019-05-06 20:36:42,2637824
2019-05-06 20:36:39,2637824
2019-05-06 20:36:36,2637824
2019-05-06 20:36:33,2637824
2019-05-06 20:36:30,2637824
2019-05-06 20:36:27,2637824
2019-05-06 20:36:24,2637824
2019-05-06 20:36:21,2637824
2019-05-06 20:36:18,2637824
2019-05-06 20:36:15,2637824
2019-05-06 20:36:12,2637824
2019-05-06 20:36:09,2637824
2019-05-06 20:36:06,2637824
2019-05-06 20:36:03,2637824
2019-05-06 20:36:00,2637824
2019-05-06 20:35:57,2637824
2019-05-06 20:35:54,2637824
2019-05-06 20:35:51,2637824
2019-05-06 20:35:48,2637824
2019-05-06 20:35:45,2637824
2019-05-06 20:35:42,2637824
2019-05-06 20:35:39,2637824
2019-05-06 20:35:36,2637824
2019-05-06 20:35:33,2637824
2019-05-06 20:35:30,2637824
2019-05-06 20:35:27,2637824
2019-05-06 20:35:24,2637824
2019-05-06 20:35:21,2637824
2019-05-06 20:35:18,2637824
2019-05-06 20:35:15,2637824
2019-05-06 20:35:12,2637824
2019-05-06 20:35:09,2637824
2019-05-06 20:35:06,2654208
2019-05-06 20:35:03,2555904
2019-05-06 20:35:00,2555904
2019-05-06 20:34:57,2555904
2019-05-06 20:34:54,2555904
2019-05-06 20:34:51,2555904
2019-05-06 20:34:48,2555904
2019-05-06 20:34:45,2555904
2019-05-06 20:34:42,2555904
2019-05-06 20:34:39,2555904
2019-05-06 20:34:36,2555904
2019-05-06 20:34:33,2555904
2019-05-06 20:34:30,2555904
2019-05-06 20:34:27,2555904
2019-05-06 20:34:24,2555904
2019-05-06 20:34:21,2555904
2019-05-06 20:34:18,2555904
2019-05-06 20:34:15,2555904
2019-05-06 20:34:12,2555904
2019-05-06 20:34:09,2555904
2019-05-06 20:34:06,2555904
2019-05-06 20:34:03,2555904
2019-05-06 20:34:00,2555904
2019-05-06 20:33:57,2547712
2019-05-06 20:33:54,2547712
2019-05-06 20:33:51,2547712
2019-05-06 20:33:48,2547712
2019-05-06 20:33:45,2547712
2019-05-06 20:33:42,2547712
2019-05-06 20:33:39,2547712
2019-05-06 20:33:36,2547712
2019-05-06 20:33:33,2547712
2019-05-06 20:33:30,2547712
2019-05-06 20:33:27,2547712
2019-05-06 20:33:24,2547712
2019-05-06 20:33:21,2547712
2019-05-06 20:33:18,2539520
2019-05-06 20:33:15,2539520
2019-05-06 20:33:12,2539520
2019-05-06 20:33:09,2539520
2019-05-06 20:33:06,2539520
2019-05-06 20:33:03,2539520
