timestamp,container_memory_usage_bytes
2019-05-07 00:50:26,37445632
2019-05-07 00:50:23,37445632
2019-05-07 00:50:20,37789696
2019-05-07 00:50:17,37457920
2019-05-07 00:50:14,37457920
2019-05-07 00:50:11,37666816
2019-05-07 00:50:08,37666816
2019-05-07 00:50:05,37531648
2019-05-07 00:50:02,37441536
2019-05-07 00:49:59,37441536
2019-05-07 00:49:56,37580800
2019-05-07 00:49:53,37580800
2019-05-07 00:49:50,37580800
2019-05-07 00:49:47,37756928
2019-05-07 00:49:44,37756928
2019-05-07 00:49:41,37588992
2019-05-07 00:49:38,37588992
2019-05-07 00:49:35,37650432
2019-05-07 00:49:32,37429248
2019-05-07 00:49:29,37429248
2019-05-07 00:49:26,37687296
2019-05-07 00:49:23,37687296
2019-05-07 00:49:20,37535744
2019-05-07 00:49:17,37670912
2019-05-07 00:49:14,37670912
2019-05-07 00:49:11,37416960
2019-05-07 00:49:08,37416960
2019-05-07 00:49:05,37486592
2019-05-07 00:49:02,37658624
2019-05-07 00:48:59,37658624
2019-05-07 00:48:56,37572608
2019-05-07 00:48:53,37572608
2019-05-07 00:48:50,37588992
2019-05-07 00:48:47,37687296
2019-05-07 00:48:44,37687296
2019-05-07 00:48:41,37699584
2019-05-07 00:48:38,37699584
2019-05-07 00:48:35,37621760
2019-05-07 00:48:32,37687296
2019-05-07 00:48:29,37687296
2019-05-07 00:48:26,37949440
2019-05-07 00:48:23,37949440
2019-05-07 00:48:20,38346752
2019-05-07 00:48:17,38027264
2019-05-07 00:48:14,38027264
2019-05-07 00:48:11,38092800
2019-05-07 00:48:08,38092800
2019-05-07 00:48:05,38096896
2019-05-07 00:48:02,38383616
2019-05-07 00:47:59,38383616
2019-05-07 00:47:56,38297600
2019-05-07 00:47:53,38297600
2019-05-07 00:47:50,38182912
2019-05-07 00:47:47,38170624
2019-05-07 00:47:44,38170624
2019-05-07 00:47:41,38105088
2019-05-07 00:47:38,38105088
2019-05-07 00:47:35,38191104
2019-05-07 00:47:32,38019072
2019-05-07 00:47:29,38019072
2019-05-07 00:47:26,38342656
2019-05-07 00:47:23,38342656
2019-05-07 00:47:20,38076416
2019-05-07 00:47:17,38006784
2019-05-07 00:47:14,38006784
2019-05-07 00:47:11,38158336
2019-05-07 00:47:08,38158336
2019-05-07 00:47:05,38154240
2019-05-07 00:47:02,38023168
2019-05-07 00:46:59,38023168
2019-05-07 00:46:56,38154240
2019-05-07 00:46:53,38154240
2019-05-07 00:46:50,38199296
2019-05-07 00:46:47,38195200
2019-05-07 00:46:44,38195200
2019-05-07 00:46:41,37990400
2019-05-07 00:46:38,37990400
2019-05-07 00:46:35,37941248
2019-05-07 00:46:32,37122048
2019-05-07 00:46:29,37122048
2019-05-07 00:46:26,37339136
2019-05-07 00:46:23,37339136
2019-05-07 00:46:20,37244928
2019-05-07 00:46:17,37314560
2019-05-07 00:46:14,37314560
2019-05-07 00:46:11,37416960
2019-05-07 00:46:08,37416960
2019-05-07 00:46:05,37314560
2019-05-07 00:46:02,37203968
2019-05-07 00:45:59,37203968
2019-05-07 00:45:56,37031936
2019-05-07 00:45:53,37031936
2019-05-07 00:45:50,37089280
2019-05-07 00:45:47,37167104
2019-05-07 00:45:44,37167104
2019-05-07 00:45:41,37285888
2019-05-07 00:45:38,37285888
2019-05-07 00:45:35,36974592
2019-05-07 00:45:32,37347328
2019-05-07 00:45:29,37347328
2019-05-07 00:45:26,37064704
2019-05-07 00:45:23,37064704
2019-05-07 00:45:20,36995072
2019-05-07 00:45:17,36954112
2019-05-07 00:45:14,36954112
2019-05-07 00:45:11,37199872
2019-05-07 00:45:08,37199872
2019-05-07 00:45:05,37163008
2019-05-07 00:45:02,37056512
2019-05-07 00:44:59,37056512
2019-05-07 00:44:56,37126144
2019-05-07 00:44:53,37126144
2019-05-07 00:44:50,37044224
2019-05-07 00:44:47,36827136
2019-05-07 00:44:44,36827136
2019-05-07 00:44:41,36839424
2019-05-07 00:44:38,36839424
2019-05-07 00:44:35,36630528
2019-05-07 00:44:32,36909056
2019-05-07 00:44:29,36909056
2019-05-07 00:44:26,36630528
2019-05-07 00:44:23,36630528
