timestamp,example-voting-app_vote_1
2019-05-07 00:50:26,0
2019-05-07 00:50:23,0
2019-05-07 00:50:20,0
2019-05-07 00:50:17,0
2019-05-07 00:50:14,0
2019-05-07 00:50:11,0
2019-05-07 00:50:08,0
2019-05-07 00:50:05,0
2019-05-07 00:50:02,0
2019-05-07 00:49:59,0
2019-05-07 00:49:56,0
2019-05-07 00:49:53,0
2019-05-07 00:49:50,0
2019-05-07 00:49:47,0
2019-05-07 00:49:44,0
2019-05-07 00:49:41,0
2019-05-07 00:49:38,0
2019-05-07 00:49:35,0
2019-05-07 00:49:32,0
2019-05-07 00:49:29,0
2019-05-07 00:49:26,0
2019-05-07 00:49:23,0
2019-05-07 00:49:20,0
2019-05-07 00:49:17,0
2019-05-07 00:49:14,0
2019-05-07 00:49:11,0
2019-05-07 00:49:08,0
2019-05-07 00:49:05,0
2019-05-07 00:49:02,0
2019-05-07 00:48:59,0
2019-05-07 00:48:56,0
2019-05-07 00:48:53,0
2019-05-07 00:48:50,0
2019-05-07 00:48:47,0
2019-05-07 00:48:44,0
2019-05-07 00:48:41,0
2019-05-07 00:48:38,0
2019-05-07 00:48:35,0
2019-05-07 00:48:32,0
2019-05-07 00:48:29,0
2019-05-07 00:48:26,0
2019-05-07 00:48:23,0
2019-05-07 00:48:20,0
2019-05-07 00:48:17,0
2019-05-07 00:48:14,0
2019-05-07 00:48:11,0
2019-05-07 00:48:08,0
2019-05-07 00:48:05,0
2019-05-07 00:48:02,0
2019-05-07 00:47:59,0
2019-05-07 00:47:56,0
2019-05-07 00:47:53,0
2019-05-07 00:47:50,0
2019-05-07 00:47:47,0
2019-05-07 00:47:44,0
2019-05-07 00:47:41,0
2019-05-07 00:47:38,0
2019-05-07 00:47:35,0
2019-05-07 00:47:32,0
2019-05-07 00:47:29,0
2019-05-07 00:47:26,0
2019-05-07 00:47:23,0
2019-05-07 00:47:20,0
2019-05-07 00:47:17,0
2019-05-07 00:47:14,0
2019-05-07 00:47:11,0
2019-05-07 00:47:08,0
2019-05-07 00:47:05,0
2019-05-07 00:47:02,0
2019-05-07 00:46:59,0
2019-05-07 00:46:56,0
2019-05-07 00:46:53,0
2019-05-07 00:46:50,0
2019-05-07 00:46:47,0
2019-05-07 00:46:44,0
2019-05-07 00:46:41,0
2019-05-07 00:46:38,0
2019-05-07 00:46:35,0
2019-05-07 00:46:32,0
2019-05-07 00:46:29,0
2019-05-07 00:46:26,0
2019-05-07 00:46:23,0
2019-05-07 00:46:20,0
2019-05-07 00:46:17,0
2019-05-07 00:46:14,0
2019-05-07 00:46:11,0
2019-05-07 00:46:08,0
2019-05-07 00:46:05,0
2019-05-07 00:46:02,0
2019-05-07 00:45:59,0
2019-05-07 00:45:56,0
2019-05-07 00:45:53,0
2019-05-07 00:45:50,0
2019-05-07 00:45:47,0
2019-05-07 00:45:44,0
2019-05-07 00:45:41,0
2019-05-07 00:45:38,0
2019-05-07 00:45:35,0
2019-05-07 00:45:32,0
2019-05-07 00:45:29,0
2019-05-07 00:45:26,0
2019-05-07 00:45:23,0
2019-05-07 00:45:20,0
2019-05-07 00:45:17,0
2019-05-07 00:45:14,0
2019-05-07 00:45:11,0
2019-05-07 00:45:08,0
2019-05-07 00:45:05,0
2019-05-07 00:45:02,0
2019-05-07 00:44:59,0
2019-05-07 00:44:56,0
2019-05-07 00:44:53,0
2019-05-07 00:44:50,0
2019-05-07 00:44:47,0
2019-05-07 00:44:44,0
2019-05-07 00:44:41,0
2019-05-07 00:44:38,0
2019-05-07 00:44:35,0
2019-05-07 00:44:32,0
2019-05-07 00:44:29,0
2019-05-07 00:44:26,0
2019-05-07 00:44:23,0
