timestamp,accept4,close,ctl,getpid,getsockname,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-06 23:14:57,14.945454545454544,180.49090909090907,7.872727272727272,175.14545454545453,20.745454545454546,149.45454545454544,115.03636363636363,167.7090909090909,107.78181818181817,163.6181818181818,104.14545454545454,286.4363636363636,11.618181818181817,113.9090909090909,323.1454545454545
2019-05-06 23:14:54,19.836363636363632,183.16363636363633,12.49090909090909,174.67272727272726,26.98181818181818,150.94545454545454,119.98181818181817,169.54545454545453,110.25454545454545,164.16363636363636,105.96363636363635,284.3454545454545,14.854545454545454,121.96363636363635,328.0181818181818
2019-05-06 23:14:51,20.727272727272727,178.67272727272726,15.49090909090909,172.58181818181816,31.05454545454545,153.5090909090909,128.94545454545454,171.43636363636364,117.7090909090909,162.0181818181818,113.16363636363636,287.2,16.527272727272724,130.74545454545452,329.29090909090905
2019-05-06 23:14:48,20.727272727272727,178.67272727272726,15.49090909090909,172.58181818181816,31.05454545454545,153.5090909090909,128.94545454545454,171.43636363636364,117.7090909090909,162.0181818181818,113.16363636363636,287.2,16.527272727272724,130.74545454545452,329.29090909090905
2019-05-06 23:14:45,26.727272727272727,183.87272727272727,17.836363636363632,174.5272727272727,29.799999999999997,149.34545454545454,129.3272727272727,167.65454545454543,119.45454545454545,170.63636363636363,113.99999999999999,280.09090909090907,18.654545454545453,128.79999999999998,336.10909090909087
2019-05-06 23:14:42,26.727272727272727,183.87272727272727,17.836363636363632,174.5272727272727,29.799999999999997,149.34545454545454,129.3272727272727,167.65454545454543,119.45454545454545,170.63636363636363,113.99999999999999,280.09090909090907,18.654545454545453,128.79999999999998,336.10909090909087
2019-05-06 23:14:39,26.29090909090909,184.43636363636364,17.545454545454547,181.43636363636364,29.036363636363635,148.58181818181816,132.16363636363636,167.0181818181818,121.3090909090909,168.2181818181818,116.05454545454545,280.94545454545454,17.763636363636362,127.38181818181816,334.8363636363636
2019-05-06 23:14:36,18.25421355975346,182.06941691969234,13.345211905238086,182.451228159488,18.072398683660296,149.88818385120268,132.54304467191506,167.48786385702078,120.67053326303157,170.43326484973002,119.63418846930055,282.3948655478991,11.417974218650569,132.47031872147778,334.24846820966894
2019-05-06 23:14:33,18.25421355975346,182.06941691969234,13.345211905238086,182.451228159488,18.072398683660296,149.88818385120268,132.54304467191506,167.48786385702078,120.67053326303157,170.43326484973002,119.63418846930055,282.3948655478991,11.417974218650569,132.47031872147778,334.24846820966894
2019-05-06 23:14:30,16.90878347666406,183.28757658951653,12.636133888474754,181.59669824185013,16.163342484682097,149.70636897510954,134.1793785567535,164.10610716168796,124.59773458664387,166.08788931110342,123.25230450355448,280.92216505154454,10.708896201887237,131.54306285340266,332.1212341593789
