timestamp,ttorrent-ubuntu
2019-05-12 07:27:47,0.33251824694545445
2019-05-12 07:27:44,0.33251824694545445
2019-05-12 07:27:41,0.33537837097038137
2019-05-12 07:27:38,0.33537837097038137
2019-05-12 07:27:35,0.34193706398181806
2019-05-12 07:27:32,0.3367233948727273
2019-05-12 07:27:29,0.3367233948727273
2019-05-12 07:27:26,0.33677750261818173
2019-05-12 07:27:23,0.33677750261818173
2019-05-12 07:27:20,0.33488566753940985
2019-05-12 07:27:17,0.34120882065454544
2019-05-12 07:27:14,0.34120882065454544
2019-05-12 07:27:11,0.34756287390909096
2019-05-12 07:27:08,0.34756287390909096
2019-05-12 07:27:05,0.3575328664363636
2019-05-12 07:27:02,0.3778624357090909
2019-05-12 07:26:59,0.3778624357090909
2019-05-12 07:26:56,0.3840804645272727
2019-05-12 07:26:53,0.3840804645272727
2019-05-12 07:26:50,0.3967642266181818
2019-05-12 07:26:47,0.40880806341818177
2019-05-12 07:26:44,0.40880806341818177
2019-05-12 07:26:41,0.4179512638
2019-05-12 07:26:38,0.4179512638
2019-05-12 07:26:35,0.4221561128181818
2019-05-12 07:26:32,0.4407129402352771
2019-05-12 07:26:29,0.4407129402352771
2019-05-12 07:26:26,0.44644187600225455
2019-05-12 07:26:23,0.44644187600225455
2019-05-12 07:26:20,0.4545638660363637
2019-05-12 07:26:17,0.44811401723636357
2019-05-12 07:26:14,0.44811401723636357
2019-05-12 07:26:11,0.45904495599999995
2019-05-12 07:26:08,0.45904495599999995
2019-05-12 07:26:05,0.4459596839636363
2019-05-12 07:26:02,0.45706868859999994
2019-05-12 07:25:59,0.45706868859999994
2019-05-12 07:25:56,0.4591650914
2019-05-12 07:25:53,0.4591650914
2019-05-12 07:25:50,0.4453497689496554
2019-05-12 07:25:47,0.4346295909090909
2019-05-12 07:25:44,0.4346295909090909
2019-05-12 07:25:41,0.43331996396363626
2019-05-12 07:25:38,0.43331996396363626
2019-05-12 07:25:35,0.4078514443373757
2019-05-12 07:25:32,0.40618542259999996
2019-05-12 07:25:29,0.40618542259999996
2019-05-12 07:25:26,0.40447139449090896
2019-05-12 07:25:23,0.40447139449090896
2019-05-12 07:25:20,0.39859765201818176
2019-05-12 07:25:17,0.37920299719999995
2019-05-12 07:25:14,0.37920299719999995
2019-05-12 07:25:11,0.3755462507454545
2019-05-12 07:25:08,0.3755462507454545
2019-05-12 07:25:05,0.35809030898181815
2019-05-12 07:25:02,0.35090131841818173
2019-05-12 07:24:59,0.35090131841818173
2019-05-12 07:24:56,0.3530450625636364
2019-05-12 07:24:53,0.3530450625636364
2019-05-12 07:24:50,0.35287281752727273
2019-05-12 07:24:47,0.3538302109090909
2019-05-12 07:24:44,0.3538302109090909
2019-05-12 07:24:41,0.3509198915636363
2019-05-12 07:24:38,0.3509198915636363
2019-05-12 07:24:35,0.35907109047272734
2019-05-12 07:24:32,0.3563736340545455
2019-05-12 07:24:29,0.3563736340545455
2019-05-12 07:24:26,0.36932860770195824
2019-05-12 07:24:23,0.36932860770195824
2019-05-12 07:24:20,0.3659796207272727
2019-05-12 07:24:17,0.3695901434909091
2019-05-12 07:24:14,0.3695901434909091
2019-05-12 07:24:11,0.3812671308363636
2019-05-12 07:24:08,0.3812671308363636
2019-05-12 07:24:05,0.5378020372181818
2019-05-12 07:24:02,0.5254683717207517
2019-05-12 07:23:59,0.49757480160375167
2019-05-12 07:23:56,0.4908147951516222
2019-05-12 07:23:53,0.46166613860495553
2019-05-12 07:23:50,0.5212679742772283
2019-05-12 07:23:47,0.533634552119693
2019-05-12 07:23:44,0.5183199038874314
2019-05-12 07:23:41,0.5148483491886916
2019-05-12 07:23:38,0.4968878826770585
2019-05-12 07:23:35,0.5073796722921498
2019-05-12 07:23:32,0.5169382952389993
2019-05-12 07:23:29,0.4921401228325467
2019-05-12 07:23:26,0.5247058845566525
