timestamp,consul_productpage-v1_1
2019-05-07 14:35:40,0.056608595018181815
2019-05-07 14:35:37,0.05638760270909092
2019-05-07 14:35:34,0.05638760270909092
2019-05-07 14:35:31,0.054987195290909084
2019-05-07 14:35:28,0.054719655690909086
2019-05-07 14:35:25,0.054719655690909086
2019-05-07 14:35:22,0.05650360427272727
2019-05-07 14:35:19,0.05650360427272727
2019-05-07 14:35:16,0.05500042083636364
2019-05-07 14:35:13,0.05360861841818182
2019-05-07 14:35:10,0.05360861841818182
2019-05-07 14:35:07,0.05594423825454545
2019-05-07 14:35:04,0.05594423825454545
2019-05-07 14:35:01,0.05419809507272728
2019-05-07 14:34:58,0.055266510981818166
2019-05-07 14:34:55,0.055266510981818166
2019-05-07 14:34:52,0.05356115236363636
2019-05-07 14:34:49,0.05356115236363636
2019-05-07 14:34:46,0.052916005090909095
2019-05-07 14:34:43,0.05338748674545453
2019-05-07 14:34:40,0.05338748674545453
2019-05-07 14:34:37,0.10539129629090908
2019-05-07 14:34:34,0.10539129629090908
2019-05-07 14:34:31,0.10544244209090908
2019-05-07 14:34:28,0.10455463856363635
2019-05-07 14:34:25,0.10455463856363635
2019-05-07 14:34:22,0.10307737596363635
2019-05-07 14:34:19,0.10307737596363635
2019-05-07 14:34:16,0.1036711517272727
2019-05-07 14:34:13,0.10313391901818181
2019-05-07 14:34:10,0.10313391901818181
2019-05-07 14:34:07,0.10508715405454544
2019-05-07 14:34:04,0.10508715405454544
2019-05-07 14:34:01,0.1028746827090909
2019-05-07 14:33:58,0.10432919094545456
2019-05-07 14:33:55,0.10432919094545456
2019-05-07 14:33:52,0.10257812167272726
2019-05-07 14:33:49,0.10257812167272726
2019-05-07 14:33:46,0.10286510147272726
2019-05-07 14:33:43,0.051685289163636364
2019-05-07 14:33:40,0.051685289163636364
2019-05-07 14:33:37,0.05177423674545453
2019-05-07 14:33:34,0.05177423674545453
2019-05-07 14:33:31,0.051676855290909096
2019-05-07 14:33:28,0.053890993818181805
2019-05-07 14:33:25,0.053890993818181805
2019-05-07 14:33:22,0.05361925016363637
2019-05-07 14:33:19,0.05361925016363637
2019-05-07 14:33:16,0.05304003045454545
2019-05-07 14:33:13,0.052402155890909075
2019-05-07 14:33:10,0.052402155890909075
2019-05-07 14:33:07,0.05472479170909091
2019-05-07 14:33:04,0.05472479170909091
2019-05-07 14:33:01,0.0532496328
2019-05-07 14:32:58,0.05437242952727272
2019-05-07 14:32:55,0.05437242952727272
2019-05-07 14:32:52,0.055897078236363626
2019-05-07 14:32:49,0.055897078236363626
2019-05-07 14:32:46,0.05571297132727272
2019-05-07 14:32:43,0.054646846599999986
2019-05-07 14:32:40,0.054646846599999986
2019-05-07 14:32:37,0.05513823683636364
2019-05-07 14:32:34,0.05513823683636364
2019-05-07 14:32:31,0.054337616290909094
2019-05-07 14:32:28,0.05445354498181817
2019-05-07 14:32:25,0.05445354498181817
2019-05-07 14:32:22,0.05499458309090909
2019-05-07 14:32:19,0.05499458309090909
2019-05-07 14:32:16,0.054789013254545466
2019-05-07 14:32:13,0.053931642490909086
2019-05-07 14:32:10,0.053931642490909086
2019-05-07 14:32:07,0.05476321614545454
2019-05-07 14:32:04,0.05476321614545454
2019-05-07 14:32:01,0.05399065063636363
2019-05-07 14:31:58,0.05239454038181818
2019-05-07 14:31:55,0.05239454038181818
2019-05-07 14:31:52,0.05304786323636364
2019-05-07 14:31:49,0.05304786323636364
2019-05-07 14:31:46,0.05452053540000001
2019-05-07 14:31:43,0.053483573527272725
2019-05-07 14:31:40,0.053483573527272725
2019-05-07 14:31:37,0.05349075350909091
2019-05-07 14:31:34,0.05349075350909091
2019-05-07 14:31:31,0.05506966841818182
2019-05-07 14:31:28,0.05347126372727272
2019-05-07 14:31:25,0.05347126372727272
2019-05-07 14:31:22,0.054053873854545444
2019-05-07 14:31:19,0.054053873854545444
2019-05-07 14:31:16,0.05347456140000001
2019-05-07 14:31:13,0.05312809330909091
2019-05-07 14:31:10,0.05312809330909091
2019-05-07 14:31:07,0.05356676128656885
2019-05-07 14:31:04,0.05356676128656885
2019-05-07 14:31:01,0.055310797563636355
2019-05-07 14:30:58,0.05353424861818182
2019-05-07 14:30:55,0.05353424861818182
2019-05-07 14:30:52,0.05287099638181818
2019-05-07 14:30:49,0.05287099638181818
2019-05-07 14:30:46,0.05341927298181818
2019-05-07 14:30:43,0.05402103701818181
2019-05-07 14:30:40,0.05402103701818181
2019-05-07 14:30:37,0.05228026367272726
2019-05-07 14:30:34,0.05228026367272726
2019-05-07 14:30:31,0.05281646594545454
2019-05-07 14:30:28,0.05144603694545455
2019-05-07 14:30:25,0.05143045397346667
2019-05-07 14:30:22,0.05192525634545454
2019-05-07 14:30:19,0.05157038770791515
2019-05-07 14:30:16,0.05006467112446061
2019-05-07 14:30:13,0.04973849229886603
2019-05-07 14:30:10,0.04528286262106949
2019-05-07 14:30:07,0.04065276398988889
2019-05-07 14:30:04,0.038252681451000005
2019-05-07 14:30:01,0.037266846249475
2019-05-07 14:29:58,0.03602514039823809
2019-05-07 14:29:55,0.03415927301966666
2019-05-07 14:29:52,0.03516744217561108
2019-05-07 14:29:49,0.03399350404227774
2019-05-07 14:29:46,0.03556018700956887
2019-05-07 14:29:43,0.03573863592928331
2019-05-07 14:29:40,0.0353952251492833
2019-05-07 14:29:37,0.03608398473583108
2019-05-07 14:29:34,0.035996729457831084
2019-05-07 14:29:31,0.03684134247266665
