timestamp,container_memory_usage_bytes
2019-05-07 00:42:58,2703360
2019-05-07 00:42:55,2703360
2019-05-07 00:42:52,2703360
2019-05-07 00:42:49,2703360
2019-05-07 00:42:46,2703360
2019-05-07 00:42:43,2703360
2019-05-07 00:42:40,2703360
2019-05-07 00:42:37,2703360
2019-05-07 00:42:34,2703360
2019-05-07 00:42:31,2703360
2019-05-07 00:42:28,2703360
2019-05-07 00:42:25,2703360
2019-05-07 00:42:22,2703360
2019-05-07 00:42:19,2703360
2019-05-07 00:42:16,2703360
2019-05-07 00:42:13,2703360
2019-05-07 00:42:10,2703360
2019-05-07 00:42:07,2703360
2019-05-07 00:42:04,2703360
2019-05-07 00:42:01,2703360
2019-05-07 00:41:58,2703360
2019-05-07 00:41:55,2703360
2019-05-07 00:41:52,2703360
2019-05-07 00:41:49,2703360
2019-05-07 00:41:46,2703360
2019-05-07 00:41:43,2703360
2019-05-07 00:41:40,2703360
2019-05-07 00:41:37,2703360
2019-05-07 00:41:34,2703360
2019-05-07 00:41:31,2703360
2019-05-07 00:41:28,2703360
2019-05-07 00:41:25,2703360
2019-05-07 00:41:22,2703360
2019-05-07 00:41:19,2703360
2019-05-07 00:41:16,2703360
2019-05-07 00:41:13,2703360
2019-05-07 00:41:10,2703360
2019-05-07 00:41:07,2703360
2019-05-07 00:41:04,2703360
2019-05-07 00:41:01,2719744
2019-05-07 00:40:58,2719744
2019-05-07 00:40:55,2719744
2019-05-07 00:40:52,2719744
2019-05-07 00:40:49,2719744
2019-05-07 00:40:46,2719744
2019-05-07 00:40:43,2719744
2019-05-07 00:40:40,2719744
2019-05-07 00:40:37,2719744
2019-05-07 00:40:34,2719744
2019-05-07 00:40:31,2719744
2019-05-07 00:40:28,2719744
2019-05-07 00:40:25,2719744
2019-05-07 00:40:22,2719744
2019-05-07 00:40:19,2719744
2019-05-07 00:40:16,2719744
2019-05-07 00:40:13,2719744
2019-05-07 00:40:10,2719744
2019-05-07 00:40:07,2719744
2019-05-07 00:40:04,2719744
2019-05-07 00:40:01,2719744
2019-05-07 00:39:58,2719744
2019-05-07 00:39:55,2719744
2019-05-07 00:39:52,2719744
2019-05-07 00:39:49,2719744
2019-05-07 00:39:46,2719744
2019-05-07 00:39:43,2719744
2019-05-07 00:39:40,2719744
2019-05-07 00:39:37,2719744
2019-05-07 00:39:34,2719744
2019-05-07 00:39:31,2719744
2019-05-07 00:39:28,2719744
2019-05-07 00:39:25,2719744
2019-05-07 00:39:22,2719744
2019-05-07 00:39:19,2719744
2019-05-07 00:39:16,2719744
2019-05-07 00:39:13,2719744
2019-05-07 00:39:10,2719744
2019-05-07 00:39:07,2719744
2019-05-07 00:39:04,2719744
2019-05-07 00:39:01,2719744
2019-05-07 00:38:58,2625536
2019-05-07 00:38:55,2625536
2019-05-07 00:38:52,2625536
2019-05-07 00:38:49,2625536
2019-05-07 00:38:46,2625536
2019-05-07 00:38:43,2625536
2019-05-07 00:38:40,2625536
2019-05-07 00:38:37,2625536
2019-05-07 00:38:34,2625536
2019-05-07 00:38:31,2625536
2019-05-07 00:38:28,2625536
2019-05-07 00:38:25,2625536
2019-05-07 00:38:22,2625536
2019-05-07 00:38:19,2625536
2019-05-07 00:38:16,2625536
2019-05-07 00:38:13,2625536
2019-05-07 00:38:10,2625536
2019-05-07 00:38:07,2625536
2019-05-07 00:38:04,2625536
2019-05-07 00:38:01,2625536
2019-05-07 00:37:58,2625536
2019-05-07 00:37:55,2625536
2019-05-07 00:37:52,2625536
2019-05-07 00:37:49,2625536
2019-05-07 00:37:46,2625536
2019-05-07 00:37:43,2625536
2019-05-07 00:37:40,2625536
2019-05-07 00:37:37,2625536
2019-05-07 00:37:34,2625536
2019-05-07 00:37:31,2625536
2019-05-07 00:37:28,2625536
2019-05-07 00:37:25,2625536
2019-05-07 00:37:22,2625536
2019-05-07 00:37:19,2625536
2019-05-07 00:37:16,2605056
2019-05-07 00:37:13,2605056
2019-05-07 00:37:10,2605056
2019-05-07 00:37:07,2605056
2019-05-07 00:37:04,2605056
2019-05-07 00:37:01,2605056
2019-05-07 00:36:58,2605056
2019-05-07 00:36:55,2605056
