timestamp,container_memory_usage_bytes
2019-05-08 15:29:52,52883456
2019-05-08 15:29:49,52883456
2019-05-08 15:29:46,52887552
2019-05-08 15:29:43,52875264
2019-05-08 15:29:40,52875264
2019-05-08 15:29:37,52940800
2019-05-08 15:29:34,52940800
2019-05-08 15:29:31,52850688
2019-05-08 15:29:28,52879360
2019-05-08 15:29:25,52879360
2019-05-08 15:29:22,52686848
2019-05-08 15:29:19,52686848
2019-05-08 15:29:16,52903936
2019-05-08 15:29:13,52617216
2019-05-08 15:29:10,52617216
2019-05-08 15:29:07,52621312
2019-05-08 15:29:04,52621312
2019-05-08 15:29:01,52609024
2019-05-08 15:28:58,52715520
2019-05-08 15:28:55,52715520
2019-05-08 15:28:52,52731904
2019-05-08 15:28:49,52731904
2019-05-08 15:28:46,52756480
2019-05-08 15:28:43,52674560
2019-05-08 15:28:40,52674560
2019-05-08 15:28:37,52592640
2019-05-08 15:28:34,52592640
2019-05-08 15:28:31,52645888
2019-05-08 15:28:28,52760576
2019-05-08 15:28:25,52760576
2019-05-08 15:28:22,52482048
2019-05-08 15:28:19,52482048
2019-05-08 15:28:16,52416512
2019-05-08 15:28:13,52428800
2019-05-08 15:28:10,52428800
2019-05-08 15:28:07,52572160
2019-05-08 15:28:04,52572160
2019-05-08 15:28:01,52379648
2019-05-08 15:27:58,52461568
2019-05-08 15:27:55,52461568
2019-05-08 15:27:52,52424704
2019-05-08 15:27:49,52424704
2019-05-08 15:27:46,52379648
2019-05-08 15:27:43,52490240
2019-05-08 15:27:40,52490240
2019-05-08 15:27:37,52293632
2019-05-08 15:27:34,52293632
2019-05-08 15:27:31,52277248
2019-05-08 15:27:28,52441088
2019-05-08 15:27:25,52441088
2019-05-08 15:27:22,52486144
2019-05-08 15:27:19,52486144
2019-05-08 15:27:16,52146176
2019-05-08 15:27:13,52137984
2019-05-08 15:27:10,52137984
2019-05-08 15:27:07,52051968
2019-05-08 15:27:04,52051968
2019-05-08 15:27:01,52084736
2019-05-08 15:26:58,51875840
2019-05-08 15:26:55,51875840
2019-05-08 15:26:52,51777536
2019-05-08 15:26:49,51777536
2019-05-08 15:26:46,51781632
2019-05-08 15:26:43,51769344
2019-05-08 15:26:40,51769344
2019-05-08 15:26:37,51630080
2019-05-08 15:26:34,51630080
2019-05-08 15:26:31,51683328
2019-05-08 15:26:28,51867648
2019-05-08 15:26:25,51867648
2019-05-08 15:26:22,51646464
2019-05-08 15:26:19,51646464
2019-05-08 15:26:16,51666944
2019-05-08 15:26:13,51580928
2019-05-08 15:26:10,51580928
2019-05-08 15:26:07,51572736
2019-05-08 15:26:04,51572736
2019-05-08 15:26:01,51527680
2019-05-08 15:25:58,51482624
2019-05-08 15:25:55,51482624
2019-05-08 15:25:52,51548160
2019-05-08 15:25:49,51548160
2019-05-08 15:25:46,51625984
2019-05-08 15:25:43,51466240
2019-05-08 15:25:40,51466240
2019-05-08 15:25:37,51568640
2019-05-08 15:25:34,51568640
2019-05-08 15:25:31,51412992
2019-05-08 15:25:28,51445760
2019-05-08 15:25:25,51445760
2019-05-08 15:25:22,51429376
2019-05-08 15:25:19,51429376
2019-05-08 15:25:16,51417088
2019-05-08 15:25:13,51445760
2019-05-08 15:25:10,51445760
2019-05-08 15:25:07,51388416
2019-05-08 15:25:04,51388416
2019-05-08 15:25:01,51392512
2019-05-08 15:24:58,51396608
2019-05-08 15:24:55,51396608
2019-05-08 15:24:52,51318784
2019-05-08 15:24:49,51318784
2019-05-08 15:24:46,51363840
2019-05-08 15:24:43,51388416
2019-05-08 15:24:40,51388416
2019-05-08 15:24:37,51351552
2019-05-08 15:24:34,51351552
2019-05-08 15:24:31,51376128
2019-05-08 15:24:28,51281920
2019-05-08 15:24:25,51281920
2019-05-08 15:24:22,51372032
2019-05-08 15:24:19,51372032
2019-05-08 15:24:16,51265536
2019-05-08 15:24:13,51118080
2019-05-08 15:24:10,51118080
2019-05-08 15:24:07,50995200
2019-05-08 15:24:04,50995200
2019-05-08 15:24:01,51052544
2019-05-08 15:23:58,50814976
2019-05-08 15:23:55,50814976
2019-05-08 15:23:52,50745344
2019-05-08 15:23:49,50745344
