timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,readv,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-06 16:42:25,987.9636363636363,1804.9272727272726,470.6181818181818,0,1010.2545454545453,1247.7272727272725,619.0545454545455,999.0909090909091,954.3636363636363,1568.9636363636362,4320.290909090909,1754.4727272727273,1725.4181818181817,995.7090909090908,0,0,1044.6545454545453,359.6545454545454,1067.6727272727271,991.5636363636363,0,1560.8727272727272,1371.9090909090908,1037.1999999999998,585.3272727272727,0,728.7818181818182,612.4545454545455,876.5090909090908,837.9999999999999,622,920.5818181818181,1259.909090909091,844.1636363636363
2019-05-06 16:42:22,1031.8,2407.4363636363632,816.0727272727272,0,1486.8181818181815,1270.8,1364.5090909090907,996.8727272727272,953.9090909090908,1811.9272727272726,4534.381818181818,1749.6727272727271,2175.981818181818,934.8181818181818,0,0,1105.890909090909,445.94545454545454,1096.909090909091,1079.3999999999999,0,2245,1380.8,1540.890909090909,828.4727272727272,0,1603.1272727272726,641.1636363636363,1853.4727272727273,842.5272727272727,690.0909090909091,914.8909090909091,1935.7999999999997,1225.8181818181815
2019-05-06 16:42:19,1035.4363636363637,2476.7090909090907,904.1818181818181,0,1462.9818181818182,1278.9272727272726,2078.4909090909086,1033.6727272727271,959.7454545454545,1832.8181818181815,4610.10909090909,1826.8545454545454,4596.6909090909085,905.3090909090909,0,0,1034.1999999999998,496.67272727272723,1123.3636363636363,1145.3090909090909,0,2306,1468.7090909090907,1552.2727272727273,836.3636363636363,0,1612.7818181818182,671.4181818181818,2776.272727272727,862.4727272727272,678.5272727272727,1594.8545454545454,1981.0363636363634,1873.1090909090906
2019-05-06 16:42:16,1035.4363636363637,2476.7090909090907,904.1818181818181,0,1462.9818181818182,1278.9272727272726,2078.4909090909086,1033.6727272727271,959.7454545454545,1832.8181818181815,4610.10909090909,1826.8545454545454,4596.6909090909085,905.3090909090909,0,0,1034.1999999999998,496.67272727272723,1123.3636363636363,1145.3090909090909,0,2306,1468.7090909090907,1552.2727272727273,836.3636363636363,0,1612.7818181818182,671.4181818181818,2776.272727272727,862.4727272727272,678.5272727272727,1594.8545454545454,1981.0363636363634,1873.1090909090906
2019-05-06 16:42:13,1039.1265613352484,2457.7007690769256,932.0194178287668,0,1385.1748150033636,1247.486409338012,2075.4349920910527,989.6183705750805,863.0570353266304,1843.784658460755,4656.915328812203,1833.948473664115,4453.464482463955,801.3490663806112,0,0,1070.1259977091327,479.37310230723074,1146.051889965637,1166.1060707987126,0,2287.394774640461,1523.26321339612,1486.7002418137852,796.0218905110816,0,1538.6447519136016,654.1153797203687,2765.913347030054,883.7475682260322,705.0962709768913,1767.8405847166416,1991.8365120634169,1864.6388247486407
2019-05-06 16:42:10,1039.1265613352484,2457.7007690769256,932.0194178287668,0,1385.1748150033636,1247.486409338012,2075.4349920910527,989.6183705750805,863.0570353266304,1843.784658460755,4656.915328812203,1833.948473664115,4453.464482463955,801.3490663806112,0,0,1070.1259977091327,479.37310230723074,1146.051889965637,1166.1060707987126,0,2287.394774640461,1523.26321339612,1486.7002418137852,796.0218905110816,0,1538.6447519136016,654.1153797203687,2765.913347030054,883.7475682260322,705.0962709768913,1767.8405847166416,1991.8365120634169,1864.6388247486407
2019-05-06 16:42:07,1126.0363636363634,2390.054545454545,1063.290909090909,0,1416.3636363636363,1338.4181818181817,2077.072727272727,915.0363636363636,848.9454545454545,1945.3090909090906,8894.745454545453,2116.1454545454544,4482.436363636364,875.290909090909,0,0,1135.7818181818182,512.4727272727272,1102.3090909090909,1263.4727272727273,0,2799.8181818181815,1513.381818181818,1585.8,837.4363636363636,0,1656.290909090909,646.6727272727272,2758.472727272727,867.2181818181817,779.0545454545453,1737.8363636363636,2028.1818181818182,1969.2727272727273
2019-05-06 16:42:04,1115.4265764782892,2656.265910248018,1407.902392901302,0,1981.6713942832205,1466.1066259364316,2495.1814677431084,1713.1427740199285,913.6664484689795,2562.7682013237327,13068.495890610224,2330.260382573278,4568.950469125028,883.1005891337552,0,0,1214.161029893083,604.4803258418794,1535.4025747327078,1593.2067786748125,0,2830.0785511673575,1762.3463524619972,2175.703687540912,887.700923703542,0,1778.2566004800349,594.6977962033602,3595.1341915775693,1267.0557858753361,877.6092806749582,1813.9864717433993,2097.9525783693357,2087.22452542003
2019-05-06 16:42:01,1115.4265764782892,2656.265910248018,1407.902392901302,0,1981.6713942832205,1466.1066259364316,2495.1814677431084,1713.1427740199285,913.6664484689795,2562.7682013237327,13068.495890610224,2330.260382573278,4568.950469125028,883.1005891337552,0,0,1214.161029893083,604.4803258418794,1535.4025747327078,1593.2067786748125,0,2830.0785511673575,1762.3463524619972,2175.703687540912,887.700923703542,0,1778.2566004800349,594.6977962033602,3595.1341915775693,1267.0557858753361,877.6092806749582,1813.9864717433993,2097.9525783693357,2087.22452542003
2019-05-06 16:41:58,1247.7818181818182,2547.6,1429.8363636363636,116.01818181818182,1924.4363636363635,1191.0181818181816,2570.3090909090906,1527.0181818181816,899.7636363636362,2530.5454545454545,15024.727272727272,2219.4909090909086,4604.618181818181,951.4727272727272,0,0,1405.1818181818182,656.6545454545454,1457.0363636363634,1740.8363636363636,0,3057.8,1729.490909090909,2082.581818181818,999.7090909090908,0,1803.4181818181817,578.9272727272727,3646.7272727272725,1311.4,767.3272727272727,2046.690909090909,2135.9272727272723,2033.1454545454544
2019-05-06 16:41:55,1247.7818181818182,2547.6,1429.8363636363636,116.01818181818182,1924.4363636363635,1191.0181818181816,2570.3090909090906,1527.0181818181816,899.7636363636362,2530.5454545454545,15024.727272727272,2219.4909090909086,4604.618181818181,951.4727272727272,0,0,1405.1818181818182,656.6545454545454,1457.0363636363634,1740.8363636363636,0,3057.8,1729.490909090909,2082.581818181818,999.7090909090908,0,1803.4181818181817,578.9272727272727,3646.7272727272725,1311.4,767.3272727272727,2046.690909090909,2135.9272727272723,2033.1454545454544
2019-05-06 16:41:52,1178.9766528474797,2582.6969234126113,1406.6295730598588,184.61342643101315,1766.8739544694158,1328.3147865299293,2464.1792130336753,1606.9714161029892,936.7226707396901,2629.13666448469,15662.066332096878,2537.675467306713,4531.984144301403,1159.7388901010984,0,0,1577.2056149538148,716.8157684195214,1561.749945450578,1813.1864135573494,0,2816.9866899410863,1394.2104880354934,2041.9485053458434,1038.5846243363153,0,1767.746745217834,730.2531093170412,3317.9140301112807,1253.1093170412394,720.434213397338,2033.8206415011998,1599.8072587097242,2072.0052367444905
2019-05-06 16:41:49,1340.1272727272726,2411.7272727272725,1380.2727272727273,187,1773.5090909090907,1073.290909090909,2438.636363636363,1542.9818181818182,793.7818181818182,2106.4363636363637,15757.054545454544,2743.581818181818,4325.799999999999,1581.2181818181816,0,0,1676.4545454545453,712.2181818181817,1308.290909090909,1773.290909090909,0,3019.5454545454545,1048.4545454545453,1893.9090909090908,1101.6727272727271,0,1742.3636363636363,708.6,3228.581818181818,1187.3272727272727,663.1454545454545,2038.0909090909088,1471.381818181818,2072.6
2019-05-06 16:41:46,1340.1272727272726,2411.7272727272725,1380.2727272727273,187,1773.5090909090907,1073.290909090909,2438.636363636363,1542.9818181818182,793.7818181818182,2106.4363636363637,15757.054545454544,2743.581818181818,4325.799999999999,1581.2181818181816,0,96.25454545454545,1676.4545454545453,712.2181818181817,1308.290909090909,1773.290909090909,0,3019.5454545454545,1048.4545454545453,1893.9090909090908,1101.6727272727271,0,1742.3636363636363,708.6,3228.581818181818,1187.3272727272727,663.1454545454545,2038.0909090909088,1471.381818181818,2072.6
2019-05-06 16:41:43,1304.4727272727273,2318.254545454545,1323.4727272727273,374.4545454545454,1636.9636363636362,1055.7636363636364,2418.6181818181817,1469.5272727272725,670.3636363636363,2023.7818181818182,15735.963636363635,2238.4363636363632,3957.3090909090906,1537.9454545454544,0,96.92903507336497,1440.2,915.5090909090908,1365.7454545454543,1698.5636363636363,0,3002.5636363636363,949.4909090909091,1731.4363636363635,1041.1090909090908,0,1707.8545454545454,759.8909090909091,3137.9454545454546,1036.1818181818182,636.4181818181818,1814.3636363636363,1333.6363636363635,2190.9454545454546
2019-05-06 16:41:40,1304.4727272727273,2318.254545454545,1323.4727272727273,374.4545454545454,1636.9636363636362,1055.7636363636364,2418.6181818181817,1469.5272727272725,670.3636363636363,2023.7818181818182,15735.963636363635,2238.4363636363632,3957.3090909090906,1537.9454545454544,0,244.45454545454544,1440.2,915.5090909090908,1365.7454545454543,1698.5636363636363,0,3002.5636363636363,949.4909090909091,1731.4363636363635,1041.1090909090908,0,1707.8545454545454,759.8909090909091,3137.9454545454546,1036.1818181818182,636.4181818181818,1814.3636363636363,1333.6363636363635,2190.9454545454546
2019-05-06 16:41:37,1477.9913092489228,1858.7298412756131,1287.1402338139305,375.61135252086325,1576.5349720914164,1104.6344611916147,2374.7204596280067,1340.6483518481482,567.3896838239305,1860.547990036545,15752.677224050472,2205.9417101507247,3520.5178087671134,1517.972400501809,0,244.45454545454544,1411.3561571607788,876.7295140088361,1352.3572298685478,1503.8090216541518,0,2895.0019090561987,861.8752386320249,1634.861184342103,1102.870856893511,0,1672.7514045199177,805.6217159688006,3073.962291594698,986.3820657806222,596.0800712714314,1974.655006272613,1277.6313157942582,2107.9434919365103
2019-05-06 16:41:34,1446.900965436992,1630.5521717786949,1225.4504463555209,394.15646988236574,1539.4992818312394,1027.8540390174724,2327.3940473809566,1307.812585225723,533.8812021599607,1699.332739404738,15849.875456809876,1590.1529063107944,3486.5366084253014,1219.2687405683532,0,259.6363636363636,1332.0485082089415,838.6756604425374,1469.3369211468882,1455.5553535390266,0,2854.802639952001,786.676605879893,1579.1167433319392,1028.1631243068307,0,1380.4658097125507,931.7103325394083,3013.963382483955,899.5290994709187,650.733623025036,1981.963964291558,1222.414137924765,2063.944291921965
2019-05-06 16:41:31,1446.900965436992,1630.5521717786949,1225.4504463555209,394.15646988236574,1539.4992818312394,1027.8540390174724,2327.3940473809566,1307.812585225723,533.8812021599607,1699.332739404738,15849.875456809876,1590.1529063107944,3486.5366084253014,1219.2687405683532,0,259.6363636363636,1332.0485082089415,838.6756604425374,1469.3369211468882,1455.5553535390266,0,2854.802639952001,786.676605879893,1579.1167433319392,1028.1631243068307,0,1380.4658097125507,931.7103325394083,3013.963382483955,899.5290994709187,650.733623025036,1981.963964291558,1222.414137924765,2063.944291921965
2019-05-06 16:41:28,1368.7090909090907,983.5090909090908,834.4181818181818,519.0363636363636,1015.2727272727273,934.0181818181817,1537.581818181818,1240.490909090909,563.6,1408.6545454545453,15773.945454545454,1621.490909090909,2860.981818181818,1159.1818181818182,0,293.50909090909084,1332.1818181818182,704.1818181818181,1525.8363636363636,1340.7454545454543,0,2176.581818181818,746.2,1012.2363636363636,729.8727272727272,0,486.52727272727265,1151.6181818181817,1977.1999999999998,860.2545454545453,622.4181818181818,2000.0363636363634,405,1705.290909090909
2019-05-06 16:41:25,1368.7090909090907,983.5090909090908,834.4181818181818,519.0363636363636,1015.2727272727273,934.0181818181817,1537.581818181818,1240.490909090909,563.6,1408.6545454545453,15773.945454545454,1621.490909090909,2860.981818181818,1159.1818181818182,0,312.20567646684486,1332.1818181818182,704.1818181818181,1525.8363636363636,1340.7454545454543,0,2176.581818181818,746.2,1012.2363636363636,729.8727272727272,0,486.52727272727265,1151.6181818181817,1977.1999999999998,860.2545454545453,622.4181818181818,2000.0363636363634,405,1705.290909090909
2019-05-06 16:41:22,1351.8663297030964,967.7096780058545,714.8415483354848,643.8792021963237,1148.5427537681132,875.7477136779331,742.7683133033945,1505.2271776876782,649.879093107398,1366.3751568153307,15804.876274976818,1534.1902874493192,390.4110834348466,1231.5957891674695,0,312.20567646684486,1317.7214959728005,631.5521535972073,1667.2605952619044,1277.558589843821,0,2293.576480427628,614.4797367320593,937.0556898965474,705.9326194069199,0,429.3558298940019,1648.9882002145416,1025.6904419919638,794.4219196014618,607.9162197050962,1213.7415683351212,350.13908838021126,1035.8175305903528
2019-05-06 16:41:19,1338.3454545454545,1027.5454545454545,633.9454545454545,698.2545454545453,1095.4,853.7818181818182,657.5818181818181,1454.381818181818,655.4363636363636,1332.7636363636364,15865.163636363635,1632.3272727272727,352.4181818181818,1155.090909090909,0,324.8363636363636,1203.3454545454545,637.5090909090908,1624.6181818181817,1207.5272727272725,0,2426.218181818182,530.9999999999999,906.0545454545453,889.1636363636363,0,398.4,1696.9272727272726,984.6727272727272,717.3454545454546,557.9272727272727,1057.3636363636363,276.6727272727273,960.4363636363636
2019-05-06 16:41:16,1338.3454545454545,1027.5454545454545,633.9454545454545,698.2545454545453,1095.4,853.7818181818182,657.5818181818181,1454.381818181818,655.4363636363636,1332.7636363636364,15865.163636363635,1632.3272727272727,352.4181818181818,1155.090909090909,0,324.8363636363636,1203.3454545454545,637.5090909090908,1624.6181818181817,1207.5272727272725,0,2426.218181818182,530.9999999999999,906.0545454545453,889.1636363636363,0,398.4,1696.9272727272726,984.6727272727272,717.3454545454546,557.9272727272727,1057.3636363636363,276.6727272727273,960.4363636363636
2019-05-06 16:41:13,1213.450664533372,972.2368684205742,491.3728841293795,1063.3988472936855,1002.5999527281323,738.6956600789076,574.6440973800476,1922.492318321485,563.571571425974,1151.4881547608227,11761.295249177287,1241.5046999145468,269.449646370066,1045.9082562135234,0,356.96363636363634,1087.5984073016855,750.5863529754005,1531.7357866220614,1043.181033072126,0,2029.8721841421066,477.3913201578153,723.9686551153615,803.0217632406683,0,225.3231759422556,1875.0749986363883,927.1831421246885,634.7520954164469,411.7743313757931,1007.7816766967874,203.0144906456246,871.0205268995109
2019-05-06 16:41:10,1213.450664533372,972.2368684205742,491.3728841293795,1063.3988472936855,1002.5999527281323,738.6956600789076,574.6440973800476,1922.492318321485,563.571571425974,1151.4881547608227,11761.295249177287,1241.5046999145468,269.449646370066,1045.9082562135234,0,365.3454545454545,1087.5984073016855,750.5863529754005,1531.7357866220614,1043.181033072126,0,2029.8721841421066,477.3913201578153,723.9686551153615,803.0217632406683,0,225.3231759422556,1875.0749986363883,927.1831421246885,634.7520954164469,411.7743313757931,1007.7816766967874,203.0144906456246,871.0205268995109
2019-05-06 16:41:07,1157.6612609992,998.7819067704166,87.88451748963712,1066.9587666351538,275.8163042687804,553.9051705330522,104.97418369573121,1179.3505926841683,518.4713838993528,511.54461493709545,7677.859792015126,994.9458221220274,101.51988946258454,972.3656461348265,0,365.3454545454545,989.3098683732093,641.9714929823286,901.4980728674277,616.1370082175841,0,2273.016507890335,129.8451021743873,25.907206748600103,668.5695585775579,0,71.59479310595593,2071.4675296342084,76.84895643953168,208.25758126681694,281.6704239691659,1168.4059341138825,110.48287397280198,720.4930550505418
2019-05-06 16:41:04,995.6363636363636,939.0909090909091,0.8545454545454544,993.9818181818181,347.10909090909087,424.1454545454545,3.836363636363636,1251.1454545454544,506.2727272727272,151.5272727272727,5757.654545454545,987.0727272727272,53.36363636363636,986.3090909090909,0,435.4284467555135,1036.7454545454543,757.6545454545453,854.9999999999999,478.54545454545456,0,2080.8909090909087,76.01818181818182,4.218181818181818,670.5272727272727,0,1.5272727272727271,2095.181818181818,9.018181818181818,88.34545454545453,261.1454545454545,895.7999999999998,9.890909090909089,886.3636363636363
2019-05-06 16:41:01,995.6363636363636,939.0909090909091,0.8545454545454544,993.9818181818181,347.10909090909087,424.1454545454545,3.836363636363636,1251.1454545454544,506.2727272727272,151.5272727272727,5757.654545454545,987.0727272727272,53.36363636363636,986.3090909090909,0,435.4284467555135,1036.7454545454543,757.6545454545453,854.9999999999999,478.54545454545456,0,2080.8909090909087,76.01818181818182,4.218181818181818,670.5272727272727,0,1.5272727272727271,2095.181818181818,9.018181818181818,88.34545454545453,261.1454545454545,895.7999999999998,9.890909090909089,886.3636363636363
2019-05-06 16:40:58,746.1639153516109,847.1747509272052,0,927.6598065595228,377.5361791869682,220.27488909897463,0,1156.370445785761,327.9761471892953,0,5247.145662133663,626.2453639735292,0,773.9982546723875,0,643.4545454545455,899.7163842629627,808.7230019634935,739.909824740019,207.8576103556105,0,2324.867282379463,0,0,610.8464838920805,0,0,3571.285724674569,0,0,250.05454148789178,1248.5091993309577,0,1014.9443676823504
2019-05-06 16:40:55,746.1639153516109,847.1747509272052,0,927.6598065595228,377.5361791869682,220.27488909897463,0,1156.370445785761,327.9761471892953,0,5247.145662133663,626.2453639735292,0,773.9982546723875,0,723.852643828642,899.7163842629627,808.7230019634935,739.909824740019,207.8576103556105,0,2324.867282379463,0,0,610.8464838920805,0,0,3571.285724674569,0,0,250.05454148789178,1248.5091993309577,0,1014.9443676823504
2019-05-06 16:40:52,542.2446864602462,843.6210250722713,0,1054.5808258031673,404.5380993072853,210.68707841675604,0,1155.997163687933,324.95772804130837,0,5004.290831075798,386.01116343339214,0,347.08459846184616,0,723.852643828642,819.8032763040671,829.2940128361302,595.9891638333849,190.68744204650824,0,2317.5214996090976,0,0,487.44568280576715,0,0,3733.659388011127,0,0,240.52289958364392,1165.2697223686841,0,935.8375302267232
2019-05-06 16:40:49,519.4814639733823,798.694569189651,0,1113.9797458228031,398.7927492227414,185.3784476645879,0,1155.4699005472626,395.19281467609676,0,5053.399029108562,385.2293594661915,0,267.0860529808549,0,832.1090909090908,799.3309212559772,621.7523317757859,513.1724877729496,187.65113361575243,0,2627.097689132925,0,0,487.7365866075162,0,0,3993.0728532208504,0,0,187.85112997945492,1353.7753859020745,0,780.5312630679441
2019-05-06 16:40:46,519.4814639733823,798.694569189651,0,1113.9797458228031,398.7927492227414,185.3784476645879,0,1155.4699005472626,395.19281467609676,0,5053.399029108562,385.2293594661915,0,267.0860529808549,0,832.1090909090908,799.3309212559772,621.7523317757859,513.1724877729496,187.65113361575243,0,2627.097689132925,0,0,487.7365866075162,0,0,3993.0728532208504,0,0,187.85112997945492,1353.7753859020745,0,780.5312630679441
2019-05-06 16:40:43,279.7687230676921,575.3922798596338,0,1304.387352497318,398.1526936853397,101.83821524027711,0,1152.6936853397335,392.9162348406335,0,4995.345369915816,375.5522827687776,0,254.62281132384226,0,754.8185322568913,696.7763050237278,785.0506372843142,512.8275059546537,133.05696467208494,0,2672.0304005527373,0,0,389.2070764922999,0,0,4040.855288277969,0,0,184.8397243586247,1099.1290750740923,0,767.6685030636921
2019-05-06 16:40:40,279.7687230676921,575.3922798596338,0,1304.387352497318,398.1526936853397,101.83821524027711,0,1152.6936853397335,392.9162348406335,0,4995.345369915816,375.5522827687776,0,254.62281132384226,0,763.6545454545453,696.7763050237278,785.0506372843142,512.8275059546537,133.05696467208494,0,2672.0304005527373,0,0,389.2070764922999,0,0,4040.855288277969,0,0,184.8397243586247,1099.1290750740923,0,767.6685030636921
2019-05-06 16:40:37,261.5683921525846,545.1735486099748,0,1561.44657175585,498.1545119002164,98.65633920616739,0,1152.6573210422007,390.5343733522428,0,5079.492354406443,368.38851615483924,0,242.3680430553283,0,763.6545454545453,695.0126365933926,785.5779195985382,369.0067092128948,133.11151111838396,0,2709.667448499064,0,0,386.5888470699467,0,0,4450.226367752141,0,0,68.47397225404099,1293.3871524936817,0,754.8864524809542
2019-05-06 16:40:34,239.23636363636362,540.4363636363636,0,1783.1272727272726,481.1454545454545,95.63636363636364,0,1190.4727272727273,312.3636363636363,0,5117.8727272727265,257.5272727272727,0,254.74545454545452,0,730.8909090909091,639.4363636363636,880.8909090909091,255.58181818181816,200.3090909090909,0,2741.781818181818,0,0,396.2181818181818,0,0,4237.927272727273,0,0,10.418181818181816,1220.8181818181815,0,686.1090909090908
2019-05-06 16:40:31,239.23636363636362,540.4363636363636,0,1783.1272727272726,481.1454545454545,95.63636363636364,0,1190.4727272727273,312.3636363636363,0,5117.8727272727265,257.5272727272727,0,254.74545454545452,0,730.8909090909091,639.4363636363636,880.8909090909091,255.58181818181816,200.3090909090909,0,2741.781818181818,0,0,396.2181818181818,0,0,4237.927272727273,0,0,10.418181818181816,1220.8181818181815,0,686.1090909090908
2019-05-06 16:40:28,250.38637066128476,478.0632375134093,0,1660.3210967472137,320.31491481663306,299.47817233040604,0,1170.4030982381498,150.87547046309933,0,5029.855088274332,255.3864615720286,0,162.53022782232404,0,714.3506481700333,676.4668448517245,860.0883652430044,232.04058255604647,154.8391788941617,0,2606.0110183821525,0,0,520.0821833124239,0,0,3773.832251495482,0,0,27.927780505100092,1355.2428225967744,0,709.9038164330261
2019-05-06 16:40:25,250.38637066128476,478.0632375134093,0,1647.409892907144,320.31491481663306,299.47817233040604,0,1170.4030982381498,150.87547046309933,0,5029.855088274332,255.3864615720286,0,162.53022782232404,0,701.7145142815585,676.4668448517245,860.0883652430044,232.04058255604647,154.8391788941617,0,2606.0110183821525,0,0,520.0821833124239,0,0,3773.832251495482,0,0,27.927780505100092,1355.2428225967744,0,709.9038164330261
2019-05-06 16:40:22,354.8181818181818,383.18181818181813,0,1607.3636363636363,359.3454545454545,298.6,0,1174.9818181818182,138.27272727272728,0,4832.218181818182,123.74545454545454,0,161.85454545454544,0,701.7145142815585,672.4727272727272,839.0727272727272,236.54545454545453,153.94545454545454,0,2554.272727272727,0,0,304.8,0,0,4207.618181818181,0,0,27.163636363636364,1314.2,0,697.7090909090908
2019-05-06 16:40:19,368.9090909090909,590.1090909090908,0,1251.7454545454543,358.49090909090904,311.3636363636363,0,648.4727272727272,155.58181818181816,0,4579.072727272726,106.67272727272727,0,174.54545454545453,0,669.6,674.1636363636363,707.2545454545453,223.63636363636363,151.9272727272727,0,2683.781818181818,0,0,303.72727272727275,0,0,4354.163636363636,0,0,379.1454545454545,1315.7454545454543,0,654.8909090909091
2019-05-06 16:40:16,368.9090909090909,590.1090909090908,0,1251.7454545454543,358.49090909090904,311.3636363636363,0,648.4727272727272,155.58181818181816,0,4579.072727272726,106.67272727272727,0,174.54545454545453,0,669.6,674.1636363636363,707.2545454545453,223.63636363636363,151.9272727272727,0,2683.781818181818,0,0,303.72727272727275,0,0,4354.163636363636,0,0,379.1454545454545,1315.7454545454543,0,654.8909090909091
2019-05-06 16:40:13,383.32727272727266,245.79999999999998,0,1250.909090909091,349.74545454545455,238.47272727272727,0,517.5272727272727,120.67272727272727,0,4531.945454545454,98.85454545454544,0,177.09090909090907,0,661.206159888002,670.4545454545454,827.9636363636363,221.16363636363633,150.9090909090909,0,2488.2,0,0,312.76363636363635,0,0,4047.8909090909087,0,0,376.2545454545454,1068.7818181818182,0,601.7454545454545
