timestamp,ttorrent-ubuntu
2019-05-12 06:30:25,8413123.345454546
2019-05-12 06:30:22,8319597.509090909
2019-05-12 06:30:19,8319597.509090909
2019-05-12 06:30:16,8454787.49090909
2019-05-12 06:30:13,8454787.49090909
2019-05-12 06:30:10,8537499.563636363
2019-05-12 06:30:07,8501054.672727272
2019-05-12 06:30:04,8501054.672727272
2019-05-12 06:30:01,8692910.818181818
2019-05-12 06:29:58,8692910.818181818
2019-05-12 06:29:55,8624088.272727272
2019-05-12 06:29:52,8654682.909090908
2019-05-12 06:29:49,8654682.909090908
2019-05-12 06:29:46,8671085.618181817
2019-05-12 06:29:43,8671085.618181817
2019-05-12 06:29:40,8626339.981818182
2019-05-12 06:29:37,8641431.963636363
2019-05-12 06:29:34,8641431.963636363
2019-05-12 06:29:31,8597858.38181818
2019-05-12 06:29:28,8597858.38181818
2019-05-12 06:29:25,8725761.036363635
2019-05-12 06:29:22,8714367.836363636
2019-05-12 06:29:19,8714367.836363636
2019-05-12 06:29:16,8460208.509090908
2019-05-12 06:29:13,8460208.509090908
2019-05-12 06:29:10,8532163.836363634
2019-05-12 06:29:07,8308074.618181817
2019-05-12 06:29:04,8308074.618181817
2019-05-12 06:29:01,8402978.67272727
2019-05-12 06:28:58,8402978.67272727
2019-05-12 06:28:55,8246026.4
2019-05-12 06:28:52,8461305.636363635
2019-05-12 06:28:49,8461305.636363635
2019-05-12 06:28:46,8386107.072727272
2019-05-12 06:28:43,8386107.072727272
2019-05-12 06:28:40,8312820.960381098
2019-05-12 06:28:37,8439982.545454543
2019-05-12 06:28:34,8439982.545454543
2019-05-12 06:28:31,8335624.02952781
2019-05-12 06:28:28,8335624.02952781
2019-05-12 06:28:25,8295647.8
2019-05-12 06:28:22,8500910.545454543
2019-05-12 06:28:19,8500910.545454543
2019-05-12 06:28:16,8392565.545454545
2019-05-12 06:28:13,8392565.545454545
2019-05-12 06:28:10,8613892.69090909
2019-05-12 06:28:07,8377002.909090909
2019-05-12 06:28:04,8377002.909090909
2019-05-12 06:28:01,8422736.613392971
2019-05-12 06:27:58,8422736.613392971
2019-05-12 06:27:55,8209572.109090909
2019-05-12 06:27:52,8464372.836363636
2019-05-12 06:27:49,8464372.836363636
2019-05-12 06:27:46,8492064.762458865
2019-05-12 06:27:43,8492064.762458865
2019-05-12 06:27:40,8466013.636363637
2019-05-12 06:27:37,8429308.503481755
2019-05-12 06:27:34,8429308.503481755
2019-05-12 06:27:31,8486583.018181818
2019-05-12 06:27:28,8486583.018181818
2019-05-12 06:27:25,8425480.327272726
2019-05-12 06:27:22,8479220.890909089
2019-05-12 06:27:19,8479220.890909089
2019-05-12 06:27:16,8552324.09090909
2019-05-12 06:27:13,8552324.09090909
2019-05-12 06:27:10,8634630.463381516
2019-05-12 06:27:07,8221388.529618016
2019-05-12 06:27:04,7803457.696570172
2019-05-12 06:27:01,7355258.10978106
2019-05-12 06:26:58,6974910.956599243
2019-05-12 06:26:55,6339604.5747
2019-05-12 06:26:52,6001796.297237037
2019-05-12 06:26:49,5634450.479459259
2019-05-12 06:26:46,5109758.876489167
2019-05-12 06:26:43,4753386.811989168
2019-05-12 06:26:40,4341935.558283334
2019-05-12 06:26:37,3822670.4605500004
2019-05-12 06:26:34,3485522.6838833336
2019-05-12 06:26:31,2933961.6654333337
2019-05-12 06:26:28,2619774.245433334
2019-05-12 06:26:25,2109010.2906125
2019-05-12 06:26:22,1263506.8406944445
2019-05-12 06:26:19,1064164.257361111
2019-05-12 06:26:16,552488.9043
