timestamp,ttorrent-ubuntu
2019-05-12 06:30:25,114190.87272727273
2019-05-12 06:30:22,114334.0909090909
2019-05-12 06:30:19,114334.0909090909
2019-05-12 06:30:16,116524.74545454545
2019-05-12 06:30:13,116524.74545454545
2019-05-12 06:30:10,118004.16363636364
2019-05-12 06:30:07,117877.83636363636
2019-05-12 06:30:04,117877.83636363636
2019-05-12 06:30:01,120594
2019-05-12 06:29:58,120594
2019-05-12 06:29:55,118949.90909090909
2019-05-12 06:29:52,118575.81818181818
2019-05-12 06:29:49,118575.81818181818
2019-05-12 06:29:46,117957.70909090908
2019-05-12 06:29:43,117957.70909090908
2019-05-12 06:29:40,116409.87272727271
2019-05-12 06:29:37,115836.85454545454
2019-05-12 06:29:34,115836.85454545454
2019-05-12 06:29:31,113589.18181818181
2019-05-12 06:29:28,113589.18181818181
2019-05-12 06:29:25,114069.12727272727
2019-05-12 06:29:22,112866.36363636363
2019-05-12 06:29:19,112866.36363636363
2019-05-12 06:29:16,108471.43636363636
2019-05-12 06:29:13,108471.43636363636
2019-05-12 06:29:10,108015.30909090908
2019-05-12 06:29:07,103968.4909090909
2019-05-12 06:29:04,103968.4909090909
2019-05-12 06:29:01,105278.56363636363
2019-05-12 06:28:58,105278.56363636363
2019-05-12 06:28:55,103197.25454545455
2019-05-12 06:28:52,106208.07272727272
2019-05-12 06:28:49,106208.07272727272
2019-05-12 06:28:46,105497.99999999999
2019-05-12 06:28:43,105497.99999999999
2019-05-12 06:28:40,104705.55828287787
2019-05-12 06:28:37,107047.61818181818
2019-05-12 06:28:34,107047.61818181818
2019-05-12 06:28:31,106566.62848415427
2019-05-12 06:28:28,106566.62848415427
2019-05-12 06:28:25,106742.87272727273
2019-05-12 06:28:22,110923.5818181818
2019-05-12 06:28:19,110923.5818181818
2019-05-12 06:28:16,110787.8909090909
2019-05-12 06:28:13,110787.8909090909
2019-05-12 06:28:10,115017.96363636364
2019-05-12 06:28:07,112454.16363636364
2019-05-12 06:28:04,112454.16363636364
2019-05-12 06:28:01,113704.9037255223
2019-05-12 06:27:58,113704.9037255223
2019-05-12 06:27:55,111438.50909090908
2019-05-12 06:27:52,115972.2
2019-05-12 06:27:49,115972.2
2019-05-12 06:27:46,117427.2104143561
2019-05-12 06:27:43,117427.2104143561
2019-05-12 06:27:40,117952.76363636363
2019-05-12 06:27:37,117902.85631170342
2019-05-12 06:27:34,117902.85631170342
2019-05-12 06:27:31,119712.21818181817
2019-05-12 06:27:28,119712.21818181817
2019-05-12 06:27:25,119267.5818181818
2019-05-12 06:27:22,120871.45454545453
2019-05-12 06:27:19,120871.45454545453
2019-05-12 06:27:16,123159.36363636362
2019-05-12 06:27:13,123159.36363636362
2019-05-12 06:27:10,125034.50589893939
2019-05-12 06:27:07,120444.16087701886
2019-05-12 06:27:04,114318.39290714927
2019-05-12 06:27:01,108639.60177045455
2019-05-12 06:26:58,103015.52040681818
2019-05-12 06:26:55,94311.32159928571
2019-05-12 06:26:52,89648.71871666667
2019-05-12 06:26:49,84154.30871666667
2019-05-12 06:26:46,76819.25252833334
2019-05-12 06:26:43,71453.21352833332
2019-05-12 06:26:40,65719.59863630953
2019-05-12 06:26:37,58164.36941666666
2019-05-12 06:26:34,53023.81941666667
2019-05-12 06:26:31,44918.498415
2019-05-12 06:26:28,40095.415414999996
2019-05-12 06:26:25,32469.29747916667
2019-05-12 06:26:22,19506.47436666667
2019-05-12 06:26:19,16428.93436666667
2019-05-12 06:26:16,9107.051025
