timestamp,container_memory_usage_bytes
2019-05-08 21:42:41,49393664
2019-05-08 21:42:38,49393664
2019-05-08 21:42:35,49512448
2019-05-08 21:42:32,49266688
2019-05-08 21:42:29,49266688
2019-05-08 21:42:26,49598464
2019-05-08 21:42:23,49598464
2019-05-08 21:42:20,49352704
2019-05-08 21:42:17,49598464
2019-05-08 21:42:14,49598464
2019-05-08 21:42:11,49664000
2019-05-08 21:42:08,49664000
2019-05-08 21:42:05,49352704
2019-05-08 21:42:02,49491968
2019-05-08 21:41:59,49491968
2019-05-08 21:41:56,49311744
2019-05-08 21:41:53,49311744
2019-05-08 21:41:50,49430528
2019-05-08 21:41:47,49242112
2019-05-08 21:41:44,49242112
2019-05-08 21:41:41,49426432
2019-05-08 21:41:38,49426432
2019-05-08 21:41:35,49311744
2019-05-08 21:41:32,49696768
2019-05-08 21:41:29,49696768
2019-05-08 21:41:26,49340416
2019-05-08 21:41:23,49340416
2019-05-08 21:41:20,49414144
2019-05-08 21:41:17,49512448
2019-05-08 21:41:14,49512448
2019-05-08 21:41:11,49496064
2019-05-08 21:41:08,49496064
2019-05-08 21:41:05,49356800
2019-05-08 21:41:02,49405952
2019-05-08 21:40:59,49405952
2019-05-08 21:40:56,49401856
2019-05-08 21:40:53,49401856
2019-05-08 21:40:50,49188864
2019-05-08 21:40:47,49262592
2019-05-08 21:40:44,49262592
2019-05-08 21:40:41,49360896
2019-05-08 21:40:38,49360896
2019-05-08 21:40:35,49262592
2019-05-08 21:40:32,49410048
2019-05-08 21:40:29,49410048
2019-05-08 21:40:26,49381376
2019-05-08 21:40:23,49381376
2019-05-08 21:40:20,49430528
2019-05-08 21:40:17,49283072
2019-05-08 21:40:14,49283072
2019-05-08 21:40:11,49393664
2019-05-08 21:40:08,49393664
2019-05-08 21:40:05,49491968
2019-05-08 21:40:02,49410048
2019-05-08 21:39:59,49410048
2019-05-08 21:39:56,49246208
2019-05-08 21:39:53,49246208
2019-05-08 21:39:50,49111040
2019-05-08 21:39:47,49262592
2019-05-08 21:39:44,49262592
2019-05-08 21:39:41,49143808
2019-05-08 21:39:38,49143808
2019-05-08 21:39:35,49111040
2019-05-08 21:39:32,48959488
2019-05-08 21:39:29,48959488
2019-05-08 21:39:26,49127424
2019-05-08 21:39:23,49127424
2019-05-08 21:39:20,49086464
2019-05-08 21:39:17,48877568
2019-05-08 21:39:14,48877568
2019-05-08 21:39:11,48955392
2019-05-08 21:39:08,48955392
2019-05-08 21:39:05,49127424
2019-05-08 21:39:02,49033216
2019-05-08 21:38:59,49033216
2019-05-08 21:38:56,49070080
2019-05-08 21:38:53,49070080
2019-05-08 21:38:50,49278976
2019-05-08 21:38:47,48971776
2019-05-08 21:38:44,48971776
2019-05-08 21:38:41,48893952
2019-05-08 21:38:38,48893952
2019-05-08 21:38:35,48926720
2019-05-08 21:38:32,48934912
2019-05-08 21:38:29,48934912
2019-05-08 21:38:26,48898048
2019-05-08 21:38:23,48898048
2019-05-08 21:38:20,49029120
2019-05-08 21:38:17,49045504
2019-05-08 21:38:14,49045504
2019-05-08 21:38:11,48955392
2019-05-08 21:38:08,48955392
2019-05-08 21:38:05,49053696
2019-05-08 21:38:02,49045504
2019-05-08 21:37:59,49045504
2019-05-08 21:37:56,48922624
2019-05-08 21:37:53,48922624
2019-05-08 21:37:50,48934912
2019-05-08 21:37:47,48902144
2019-05-08 21:37:44,48902144
2019-05-08 21:37:41,48922624
2019-05-08 21:37:38,48922624
2019-05-08 21:37:35,48840704
2019-05-08 21:37:32,48906240
2019-05-08 21:37:29,48906240
2019-05-08 21:37:26,48820224
2019-05-08 21:37:23,48820224
2019-05-08 21:37:20,48812032
2019-05-08 21:37:17,48787456
2019-05-08 21:37:14,48787456
2019-05-08 21:37:11,48680960
2019-05-08 21:37:08,48680960
2019-05-08 21:37:05,48705536
2019-05-08 21:37:02,48705536
2019-05-08 21:36:59,48705536
2019-05-08 21:36:56,48680960
2019-05-08 21:36:53,48680960
2019-05-08 21:36:50,48394240
2019-05-08 21:36:47,48627712
2019-05-08 21:36:44,48627712
2019-05-08 21:36:41,48218112
2019-05-08 21:36:38,48218112
