timestamp,ttorrent-ubuntu
2019-05-11 22:49:11,130.67272727272726
2019-05-11 22:49:08,130.67272727272726
2019-05-11 22:49:05,129.39999999999998
2019-05-11 22:49:02,129.39999999999998
2019-05-11 22:48:59,129.39999999999998
2019-05-11 22:48:56,129.39999999999998
2019-05-11 22:48:53,129.39999999999998
2019-05-11 22:48:50,129.39999999999998
2019-05-11 22:48:47,129.39999999999998
2019-05-11 22:48:44,129.39999999999998
2019-05-11 22:48:41,129.39999999999998
2019-05-11 22:48:38,129.39999999999998
2019-05-11 22:48:35,129.39999999999998
2019-05-11 22:48:32,129.39999999999998
2019-05-11 22:48:29,129.39999999999998
2019-05-11 22:48:26,129.39999999999998
2019-05-11 22:48:23,129.39999999999998
2019-05-11 22:48:20,130.67272727272726
2019-05-11 22:48:17,130.67272727272726
2019-05-11 22:48:14,130.67272727272726
2019-05-11 22:48:11,130.67272727272726
2019-05-11 22:48:08,130.67272727272726
2019-05-11 22:48:05,130.67272727272726
2019-05-11 22:48:02,130.67272727272726
2019-05-11 22:47:59,130.67272727272726
2019-05-11 22:47:56,131.94545454545454
2019-05-11 22:47:53,131.94545454545454
2019-05-11 22:47:50,131.94545454545454
2019-05-11 22:47:47,131.94545454545454
2019-05-11 22:47:44,131.94545454545454
2019-05-11 22:47:41,131.94545454545454
2019-05-11 22:47:38,131.94545454545454
2019-05-11 22:47:35,131.94545454545454
2019-05-11 22:47:32,134.05454545454546
2019-05-11 22:47:29,134.05454545454546
2019-05-11 22:47:26,979817.2909090908
2019-05-11 22:47:23,979817.2909090908
2019-05-11 22:47:20,1996271.2909090908
2019-05-11 22:47:17,3122611.5747559043
2019-05-11 22:47:14,3122611.5747559043
2019-05-11 22:47:11,4221098.618181818
2019-05-11 22:47:08,4221098.618181818
2019-05-11 22:47:05,5561630.709090909
2019-05-11 22:47:02,6439083.237877053
2019-05-11 22:46:59,6439083.237877053
2019-05-11 22:46:56,7746578.909090909
2019-05-11 22:46:53,7746578.909090909
2019-05-11 22:46:50,8761829.727272727
2019-05-11 22:46:47,9847591.345454544
2019-05-11 22:46:44,9847591.345454544
2019-05-11 22:46:41,11028584.181818182
2019-05-11 22:46:38,11028584.181818182
2019-05-11 22:46:35,12456725.38181818
2019-05-11 22:46:32,12397520.728026474
2019-05-11 22:46:29,12397520.728026474
2019-05-11 22:46:26,12566778.418181816
2019-05-11 22:46:23,12566778.418181816
2019-05-11 22:46:20,12733814.257922582
2019-05-11 22:46:17,12691392.734413354
2019-05-11 22:46:14,12691392.734413354
2019-05-11 22:46:11,12641836.272727273
2019-05-11 22:46:08,12641836.272727273
2019-05-11 22:46:05,12651956.837539619
2019-05-11 22:46:02,12629493.598227877
2019-05-11 22:45:59,12629486.510227876
2019-05-11 22:45:56,12547900.412146969
2019-05-11 22:45:53,12146743.397809092
2019-05-11 22:45:50,11556748.126132198
2019-05-11 22:45:47,10800540.738335285
2019-05-11 22:45:44,10251489.078308921
2019-05-11 22:45:41,9284619.325524105
2019-05-11 22:45:38,8759211.489181712
2019-05-11 22:45:35,8267192.017539346
2019-05-11 22:45:32,7511056.955324905
2019-05-11 22:45:29,6999099.554085873
2019-05-11 22:45:26,6125995.38796428
2019-05-11 22:45:23,5642538.832775943
2019-05-11 22:45:20,4986100.898715259
2019-05-11 22:45:17,4049158.147531152
2019-05-11 22:45:14,3630484.12073328
2019-05-11 22:45:11,3078392.6977812564
2019-05-11 22:45:08,2677118.9437700557
