timestamp,container_memory_usage_bytes
2019-05-11 22:49:11,2874327040
2019-05-11 22:49:08,2874327040
2019-05-11 22:49:05,2874314752
2019-05-11 22:49:02,2874314752
2019-05-11 22:48:59,2874314752
2019-05-11 22:48:56,2874314752
2019-05-11 22:48:53,2874314752
2019-05-11 22:48:50,2874314752
2019-05-11 22:48:47,2874314752
2019-05-11 22:48:44,2874314752
2019-05-11 22:48:41,2874314752
2019-05-11 22:48:38,2874314752
2019-05-11 22:48:35,2874314752
2019-05-11 22:48:32,2874314752
2019-05-11 22:48:29,2874314752
2019-05-11 22:48:26,2874314752
2019-05-11 22:48:23,2874314752
2019-05-11 22:48:20,2874314752
2019-05-11 22:48:17,2874314752
2019-05-11 22:48:14,2874314752
2019-05-11 22:48:11,2874314752
2019-05-11 22:48:08,2874314752
2019-05-11 22:48:05,2874314752
2019-05-11 22:48:02,2874314752
2019-05-11 22:47:59,2874314752
2019-05-11 22:47:56,2874314752
2019-05-11 22:47:53,2874314752
2019-05-11 22:47:50,2874314752
2019-05-11 22:47:47,2874314752
2019-05-11 22:47:44,2874314752
2019-05-11 22:47:41,2874314752
2019-05-11 22:47:38,2874314752
2019-05-11 22:47:35,2874441728
2019-05-11 22:47:32,2874310656
2019-05-11 22:47:29,2874310656
2019-05-11 22:47:26,2874310656
2019-05-11 22:47:23,2874310656
2019-05-11 22:47:20,2874310656
2019-05-11 22:47:17,2874310656
2019-05-11 22:47:14,2874310656
2019-05-11 22:47:11,2874327040
2019-05-11 22:47:08,2874327040
2019-05-11 22:47:05,2874327040
2019-05-11 22:47:02,2874327040
2019-05-11 22:46:59,2874327040
2019-05-11 22:46:56,2874327040
2019-05-11 22:46:53,2874327040
2019-05-11 22:46:50,2874327040
2019-05-11 22:46:47,2874327040
2019-05-11 22:46:44,2874327040
2019-05-11 22:46:41,2874327040
2019-05-11 22:46:38,2874327040
2019-05-11 22:46:35,2874454016
2019-05-11 22:46:32,2881855488
2019-05-11 22:46:29,2881855488
2019-05-11 22:46:26,2881961984
2019-05-11 22:46:23,2881961984
2019-05-11 22:46:20,2870771712
2019-05-11 22:46:17,2870747136
2019-05-11 22:46:14,2870747136
2019-05-11 22:46:11,2877362176
2019-05-11 22:46:08,2877362176
2019-05-11 22:46:05,2877341696
2019-05-11 22:46:02,2862497792
2019-05-11 22:45:59,2862497792
2019-05-11 22:45:56,2862546944
2019-05-11 22:45:53,2862546944
2019-05-11 22:45:50,2862538752
2019-05-11 22:45:47,2866524160
2019-05-11 22:45:44,2866524160
2019-05-11 22:45:41,2866495488
2019-05-11 22:45:38,2866495488
2019-05-11 22:45:35,2866704384
2019-05-11 22:45:32,2854227968
2019-05-11 22:45:29,2854227968
2019-05-11 22:45:26,2853761024
2019-05-11 22:45:23,2853761024
2019-05-11 22:45:20,2849923072
2019-05-11 22:45:17,2849316864
2019-05-11 22:45:14,2849316864
2019-05-11 22:45:11,2848587776
2019-05-11 22:45:08,2848587776
