timestamp,container_memory_usage_bytes
2019-05-06 18:03:31,2588672
2019-05-06 18:03:28,2588672
2019-05-06 18:03:25,2588672
2019-05-06 18:03:22,2588672
2019-05-06 18:03:19,2588672
2019-05-06 18:03:16,2588672
2019-05-06 18:03:13,2588672
2019-05-06 18:03:10,2588672
2019-05-06 18:03:07,2588672
2019-05-06 18:03:04,2588672
2019-05-06 18:03:01,2588672
2019-05-06 18:02:58,2588672
2019-05-06 18:02:55,2588672
2019-05-06 18:02:52,2588672
2019-05-06 18:02:49,2588672
2019-05-06 18:02:46,2588672
2019-05-06 18:02:43,2588672
2019-05-06 18:02:40,2588672
2019-05-06 18:02:37,2588672
2019-05-06 18:02:34,2588672
2019-05-06 18:02:31,2588672
2019-05-06 18:02:28,2588672
2019-05-06 18:02:25,2588672
2019-05-06 18:02:22,2588672
2019-05-06 18:02:19,2588672
2019-05-06 18:02:16,2588672
2019-05-06 18:02:13,2588672
2019-05-06 18:02:10,2588672
2019-05-06 18:02:07,2588672
2019-05-06 18:02:04,2588672
2019-05-06 18:02:01,2588672
2019-05-06 18:01:58,2588672
2019-05-06 18:01:55,2588672
2019-05-06 18:01:52,2588672
2019-05-06 18:01:49,2588672
2019-05-06 18:01:46,2588672
2019-05-06 18:01:43,2588672
2019-05-06 18:01:40,2588672
2019-05-06 18:01:37,2580480
2019-05-06 18:01:34,2580480
2019-05-06 18:01:31,2490368
2019-05-06 18:01:28,2490368
2019-05-06 18:01:25,2490368
2019-05-06 18:01:22,2490368
2019-05-06 18:01:19,2490368
2019-05-06 18:01:16,2490368
2019-05-06 18:01:13,2490368
2019-05-06 18:01:10,2490368
2019-05-06 18:01:07,2490368
2019-05-06 18:01:04,2490368
2019-05-06 18:01:01,2490368
2019-05-06 18:00:58,2490368
2019-05-06 18:00:55,2490368
2019-05-06 18:00:52,2490368
2019-05-06 18:00:49,2490368
2019-05-06 18:00:46,2490368
2019-05-06 18:00:43,2490368
2019-05-06 18:00:40,2490368
2019-05-06 18:00:37,2490368
2019-05-06 18:00:34,2490368
2019-05-06 18:00:31,2490368
2019-05-06 18:00:28,2490368
2019-05-06 18:00:25,2490368
2019-05-06 18:00:22,2490368
2019-05-06 18:00:19,2490368
2019-05-06 18:00:16,2490368
2019-05-06 18:00:13,2490368
2019-05-06 18:00:10,2490368
2019-05-06 18:00:07,2490368
2019-05-06 18:00:04,2490368
2019-05-06 18:00:01,2490368
2019-05-06 17:59:58,2490368
2019-05-06 17:59:55,2490368
2019-05-06 17:59:52,2490368
2019-05-06 17:59:49,2490368
2019-05-06 17:59:46,2490368
2019-05-06 17:59:43,2490368
2019-05-06 17:59:40,2490368
2019-05-06 17:59:37,2486272
2019-05-06 17:59:34,2486272
2019-05-06 17:59:31,2408448
2019-05-06 17:59:28,2408448
2019-05-06 17:59:25,2408448
2019-05-06 17:59:22,2408448
2019-05-06 17:59:19,2408448
2019-05-06 17:59:16,2408448
2019-05-06 17:59:13,2408448
2019-05-06 17:59:10,2408448
2019-05-06 17:59:07,2408448
2019-05-06 17:59:04,2408448
2019-05-06 17:59:01,2408448
2019-05-06 17:58:58,2408448
2019-05-06 17:58:55,2408448
2019-05-06 17:58:52,2408448
2019-05-06 17:58:49,2408448
2019-05-06 17:58:46,2408448
2019-05-06 17:58:43,2408448
2019-05-06 17:58:40,2408448
2019-05-06 17:58:37,2408448
2019-05-06 17:58:34,2408448
2019-05-06 17:58:31,2408448
2019-05-06 17:58:28,2408448
2019-05-06 17:58:25,2408448
2019-05-06 17:58:22,2408448
2019-05-06 17:58:19,2408448
2019-05-06 17:58:16,2408448
2019-05-06 17:58:13,2408448
2019-05-06 17:58:10,2408448
2019-05-06 17:58:07,2408448
2019-05-06 17:58:04,2408448
2019-05-06 17:58:01,2408448
2019-05-06 17:57:58,2408448
2019-05-06 17:57:55,2408448
2019-05-06 17:57:52,2408448
2019-05-06 17:57:49,2408448
2019-05-06 17:57:46,2408448
2019-05-06 17:57:43,2408448
2019-05-06 17:57:40,2408448
2019-05-06 17:57:37,2408448
2019-05-06 17:57:34,2408448
2019-05-06 17:57:31,2408448
