timestamp,container_memory_usage_bytes
2019-05-07 06:58:20,2580480
2019-05-07 06:58:17,2580480
2019-05-07 06:58:14,2580480
2019-05-07 06:58:11,2580480
2019-05-07 06:58:08,2580480
2019-05-07 06:58:05,2580480
2019-05-07 06:58:02,2580480
2019-05-07 06:57:59,2580480
2019-05-07 06:57:56,2580480
2019-05-07 06:57:53,2580480
2019-05-07 06:57:50,2580480
2019-05-07 06:57:47,2580480
2019-05-07 06:57:44,2580480
2019-05-07 06:57:41,2580480
2019-05-07 06:57:38,2580480
2019-05-07 06:57:35,2580480
2019-05-07 06:57:32,2580480
2019-05-07 06:57:29,2580480
2019-05-07 06:57:26,2580480
2019-05-07 06:57:23,2580480
2019-05-07 06:57:20,2580480
2019-05-07 06:57:17,2580480
2019-05-07 06:57:14,2580480
2019-05-07 06:57:11,2580480
2019-05-07 06:57:08,2580480
2019-05-07 06:57:05,2580480
2019-05-07 06:57:02,2580480
2019-05-07 06:56:59,2580480
2019-05-07 06:56:56,2580480
2019-05-07 06:56:53,2580480
2019-05-07 06:56:50,2580480
2019-05-07 06:56:47,2580480
2019-05-07 06:56:44,2580480
2019-05-07 06:56:41,2580480
2019-05-07 06:56:38,2580480
2019-05-07 06:56:35,2580480
2019-05-07 06:56:32,2580480
2019-05-07 06:56:29,2580480
2019-05-07 06:56:26,2580480
2019-05-07 06:56:23,2580480
2019-05-07 06:56:20,2580480
2019-05-07 06:56:17,2580480
2019-05-07 06:56:14,2580480
2019-05-07 06:56:11,2580480
2019-05-07 06:56:08,2580480
2019-05-07 06:56:05,2580480
2019-05-07 06:56:02,2580480
2019-05-07 06:55:59,2580480
2019-05-07 06:55:56,2580480
2019-05-07 06:55:53,2580480
2019-05-07 06:55:50,2580480
2019-05-07 06:55:47,2580480
2019-05-07 06:55:44,2580480
2019-05-07 06:55:41,2580480
2019-05-07 06:55:38,2580480
2019-05-07 06:55:35,2580480
2019-05-07 06:55:32,2580480
2019-05-07 06:55:29,2580480
2019-05-07 06:55:26,2580480
2019-05-07 06:55:23,2580480
2019-05-07 06:55:20,2580480
2019-05-07 06:55:17,2580480
2019-05-07 06:55:14,2580480
2019-05-07 06:55:11,2580480
2019-05-07 06:55:08,2580480
2019-05-07 06:55:05,2580480
2019-05-07 06:55:02,2580480
2019-05-07 06:54:59,2580480
2019-05-07 06:54:56,2580480
2019-05-07 06:54:53,2580480
2019-05-07 06:54:50,2580480
2019-05-07 06:54:47,2580480
2019-05-07 06:54:44,2580480
2019-05-07 06:54:41,2580480
2019-05-07 06:54:38,2580480
2019-05-07 06:54:35,2580480
2019-05-07 06:54:32,2580480
2019-05-07 06:54:29,2580480
2019-05-07 06:54:26,2580480
2019-05-07 06:54:23,3526656
2019-05-07 06:54:20,3526656
2019-05-07 06:54:17,2519040
2019-05-07 06:54:14,2519040
2019-05-07 06:54:11,2519040
2019-05-07 06:54:08,2519040
2019-05-07 06:54:05,2519040
2019-05-07 06:54:02,2519040
2019-05-07 06:53:59,2519040
2019-05-07 06:53:56,2519040
2019-05-07 06:53:53,2519040
2019-05-07 06:53:50,2519040
2019-05-07 06:53:47,2519040
2019-05-07 06:53:44,2519040
2019-05-07 06:53:41,2519040
2019-05-07 06:53:38,2519040
2019-05-07 06:53:35,2519040
2019-05-07 06:53:32,2519040
2019-05-07 06:53:29,2519040
2019-05-07 06:53:26,2519040
2019-05-07 06:53:23,2519040
2019-05-07 06:53:20,2519040
2019-05-07 06:53:17,2519040
2019-05-07 06:53:14,2519040
2019-05-07 06:53:11,2519040
2019-05-07 06:53:08,2514944
2019-05-07 06:53:05,2514944
2019-05-07 06:53:02,2514944
2019-05-07 06:52:59,2514944
2019-05-07 06:52:56,2514944
2019-05-07 06:52:53,2514944
2019-05-07 06:52:50,2514944
2019-05-07 06:52:47,2514944
2019-05-07 06:52:44,2514944
2019-05-07 06:52:41,2514944
2019-05-07 06:52:38,2514944
2019-05-07 06:52:35,2514944
2019-05-07 06:52:32,2502656
2019-05-07 06:52:29,2502656
2019-05-07 06:52:26,2502656
2019-05-07 06:52:23,2502656
2019-05-07 06:52:20,2502656
2019-05-07 06:52:17,2502656
