timestamp,ttorrent-ubuntu
2019-05-11 11:08:17,146910.3636363636
2019-05-11 11:08:14,146910.3636363636
2019-05-11 11:08:11,160036.23636363636
2019-05-11 11:08:08,160036.23636363636
2019-05-11 11:08:05,183065.87272727268
2019-05-11 11:08:02,195761.9090909091
2019-05-11 11:07:59,195761.9090909091
2019-05-11 11:07:56,204335.16363636364
2019-05-11 11:07:53,204335.16363636364
2019-05-11 11:07:50,203366.18181818182
2019-05-11 11:07:47,193879.98181818178
2019-05-11 11:07:44,193879.98181818178
2019-05-11 11:07:41,197322.79413101578
2019-05-11 11:07:38,197322.79413101578
2019-05-11 11:07:35,195600.50909090906
2019-05-11 11:07:32,190029.2909090909
2019-05-11 11:07:29,190029.2909090909
2019-05-11 11:07:26,193700.45454545453
2019-05-11 11:07:23,193700.45454545453
2019-05-11 11:07:20,184254.4
2019-05-11 11:07:17,188360.2
2019-05-11 11:07:14,188360.2
2019-05-11 11:07:11,178101.2909090909
2019-05-11 11:07:08,178101.2909090909
2019-05-11 11:07:05,181191.47272727272
2019-05-11 11:07:02,175297.01818181816
2019-05-11 11:06:59,175297.01818181816
2019-05-11 11:06:56,175661.23636363636
2019-05-11 11:06:53,175661.23636363636
2019-05-11 11:06:50,175567.9818181818
2019-05-11 11:06:47,173822.50909090906
2019-05-11 11:06:44,173822.50909090906
2019-05-11 11:06:41,175993.92727272728
2019-05-11 11:06:38,175993.92727272728
2019-05-11 11:06:35,165907.47272727272
2019-05-11 11:06:32,162954.9090909091
2019-05-11 11:06:29,162954.9090909091
2019-05-11 11:06:26,167537.63636363638
2019-05-11 11:06:23,167537.63636363638
2019-05-11 11:06:20,164300.43636363637
2019-05-11 11:06:17,167266.6412116584
2019-05-11 11:06:14,167266.6412116584
2019-05-11 11:06:11,168824.16363636364
2019-05-11 11:06:08,168824.16363636364
2019-05-11 11:06:05,168278.09090909088
2019-05-11 11:06:02,161598.36363636362
2019-05-11 11:05:59,161598.36363636362
2019-05-11 11:05:56,164115.7636363636
2019-05-11 11:05:53,164115.7636363636
2019-05-11 11:05:50,164315.61818181816
2019-05-11 11:05:47,158876.9432171494
2019-05-11 11:05:44,158876.9432171494
2019-05-11 11:05:41,170475.77228676886
2019-05-11 11:05:38,170475.77228676886
2019-05-11 11:05:35,173945.2909090909
2019-05-11 11:05:32,178819.88763432065
2019-05-11 11:05:29,178819.88763432065
2019-05-11 11:05:26,181696.01818181816
2019-05-11 11:05:23,181696.01818181816
2019-05-11 11:05:20,188136.99750913616
2019-05-11 11:05:17,188394.8727272727
2019-05-11 11:05:14,188394.8727272727
2019-05-11 11:05:11,191064.95371818182
2019-05-11 11:05:08,191028.3919
2019-05-11 11:05:05,189157.35375909088
2019-05-11 11:05:02,186240.71075067337
2019-05-11 11:04:59,184230.60464107743
2019-05-11 11:04:56,176131.93033712122
2019-05-11 11:04:53,167111.46897348485
2019-05-11 11:04:50,160545.717360787
2019-05-11 11:04:47,151060.66831248457
2019-05-11 11:04:44,142657.20420250608
2019-05-11 11:04:41,129505.94301666666
2019-05-11 11:04:38,121399.1174611111
2019-05-11 11:04:35,104457.82207745995
2019-05-11 11:04:32,93563.36351785714
2019-05-11 11:04:29,86356.73137499999
2019-05-11 11:04:26,69905.89906666667
2019-05-11 11:04:23,63537.08573333333
2019-05-11 11:04:20,51190.06280083333
2019-05-11 11:04:17,39188.692575
2019-05-11 11:04:14,34374.177575
2019-05-11 11:04:11,27067.807875000002
