timestamp,consul_productpage-v1_1
2019-05-08 16:18:45,18272.163636363635
2019-05-08 16:18:42,17952.89176560426
2019-05-08 16:18:39,17952.89176560426
2019-05-08 16:18:36,18184.272727272728
2019-05-08 16:18:33,18114.545454545452
2019-05-08 16:18:30,18114.545454545452
2019-05-08 16:18:27,17819.81818181818
2019-05-08 16:18:24,17819.81818181818
2019-05-08 16:18:21,17707.90909090909
2019-05-08 16:18:18,18369.454545454544
2019-05-08 16:18:15,18369.454545454544
2019-05-08 16:18:12,17251.363636363632
2019-05-08 16:18:09,17251.363636363632
2019-05-08 16:18:06,17995.545454545452
2019-05-08 16:18:03,18343.581818181818
2019-05-08 16:18:00,18343.581818181818
2019-05-08 16:17:57,18277.96363636363
2019-05-08 16:17:54,18277.96363636363
2019-05-08 16:17:51,18118.345454545455
2019-05-08 16:17:48,18567.454545454544
2019-05-08 16:17:45,18567.454545454544
2019-05-08 16:17:42,17737.890909090907
2019-05-08 16:17:39,17737.890909090907
2019-05-08 16:17:36,17941.32727272727
2019-05-08 16:17:33,18299.34545454545
2019-05-08 16:17:30,18299.34545454545
2019-05-08 16:17:27,18297.03636363636
2019-05-08 16:17:24,18297.03636363636
2019-05-08 16:17:21,17681.63636363636
2019-05-08 16:17:18,18154.83636363636
2019-05-08 16:17:15,18154.83636363636
2019-05-08 16:17:12,17880.254545454543
2019-05-08 16:17:09,17880.254545454543
2019-05-08 16:17:06,17505.181818181816
2019-05-08 16:17:03,18313.34545454545
2019-05-08 16:17:00,18313.34545454545
2019-05-08 16:16:57,17793.727272727272
2019-05-08 16:16:54,17793.727272727272
2019-05-08 16:16:51,17514.78181818182
2019-05-08 16:16:48,17914.563636363637
2019-05-08 16:16:45,17914.563636363637
2019-05-08 16:16:42,17959.52727272727
2019-05-08 16:16:39,17959.52727272727
2019-05-08 16:16:36,17827.50909090909
2019-05-08 16:16:33,18093.49090909091
2019-05-08 16:16:30,18093.49090909091
2019-05-08 16:16:27,18251.363636363636
2019-05-08 16:16:24,18251.363636363636
2019-05-08 16:16:21,18025.890909090907
2019-05-08 16:16:18,18180.272727272724
2019-05-08 16:16:15,18180.272727272724
2019-05-08 16:16:12,18223.10909090909
2019-05-08 16:16:09,18223.10909090909
2019-05-08 16:16:06,17616.454545454544
2019-05-08 16:16:03,18107.83636363636
2019-05-08 16:16:00,18107.83636363636
2019-05-08 16:15:57,18262.32727272727
2019-05-08 16:15:54,18262.32727272727
2019-05-08 16:15:51,18068.745454545453
2019-05-08 16:15:48,18448.236363636363
2019-05-08 16:15:45,18448.236363636363
2019-05-08 16:15:42,18369.999999999996
2019-05-08 16:15:39,18369.999999999996
2019-05-08 16:15:36,17838.363636363632
2019-05-08 16:15:33,17853.672727272726
2019-05-08 16:15:30,17853.672727272726
2019-05-08 16:15:27,18233.34545454545
2019-05-08 16:15:24,18233.34545454545
2019-05-08 16:15:21,17770.563636363637
2019-05-08 16:15:18,18551.709090909088
2019-05-08 16:15:15,18551.709090909088
2019-05-08 16:15:12,17791.03636363636
2019-05-08 16:15:09,17791.03636363636
2019-05-08 16:15:06,18017.41818181818
2019-05-08 16:15:03,17632
2019-05-08 16:15:00,17632
2019-05-08 16:14:57,18401.054545454543
2019-05-08 16:14:54,18401.054545454543
2019-05-08 16:14:51,17439.581818181818
2019-05-08 16:14:48,17873.32727272727
2019-05-08 16:14:45,17873.32727272727
2019-05-08 16:14:42,18468.418181818182
2019-05-08 16:14:39,18468.418181818182
2019-05-08 16:14:36,18282.927272727273
2019-05-08 16:14:33,18105.381818181817
2019-05-08 16:14:30,18105.381818181817
2019-05-08 16:14:27,18240.581818181814
2019-05-08 16:14:24,18240.581818181814
2019-05-08 16:14:21,17591.61818181818
2019-05-08 16:14:18,18503.890909090907
2019-05-08 16:14:15,18503.890909090907
2019-05-08 16:14:12,18013.436363636363
2019-05-08 16:14:09,18013.436363636363
2019-05-08 16:14:06,18452.63636363636
2019-05-08 16:14:03,18087.98181818182
2019-05-08 16:14:00,18087.98181818182
2019-05-08 16:13:57,18269.399999999998
2019-05-08 16:13:54,18269.399999999998
2019-05-08 16:13:51,18041.345454545455
2019-05-08 16:13:48,17694.18181818182
2019-05-08 16:13:45,17694.18181818182
2019-05-08 16:13:42,17778.614156621028
2019-05-08 16:13:39,17778.614156621028
2019-05-08 16:13:36,17808.601599999998
2019-05-08 16:13:33,17841.597294545452
2019-05-08 16:13:30,17777.581294545453
2019-05-08 16:13:27,18075.2090020202
2019-05-08 16:13:24,18011.311224242425
2019-05-08 16:13:21,16863.481090909092
2019-05-08 16:13:18,16211.930160000002
2019-05-08 16:13:15,15319.771160000002
2019-05-08 16:13:12,14347.984466666665
2019-05-08 16:13:09,13460.806133333332
2019-05-08 16:13:06,12355.27704
2019-05-08 16:13:03,11605.917457142856
2019-05-08 16:13:00,10725.154242857143
2019-05-08 16:12:57,11719.408866666667
2019-05-08 16:12:54,11256.753866666664
2019-05-08 16:12:51,11830.260680000001
2019-05-08 16:12:48,11978.735056583499
2019-05-08 16:12:45,11696.374025167843
2019-05-08 16:12:42,11754.455653333334
