timestamp,container_memory_usage_bytes
2019-05-07 02:07:17,36859904
2019-05-07 02:07:14,36859904
2019-05-07 02:07:11,37085184
2019-05-07 02:07:08,37085184
2019-05-07 02:07:05,36835328
2019-05-07 02:07:02,36962304
2019-05-07 02:06:59,36962304
2019-05-07 02:06:56,36741120
2019-05-07 02:06:53,36741120
2019-05-07 02:06:50,37015552
2019-05-07 02:06:47,36864000
2019-05-07 02:06:44,36864000
2019-05-07 02:06:41,36872192
2019-05-07 02:06:38,36872192
2019-05-07 02:06:35,36945920
2019-05-07 02:06:32,36900864
2019-05-07 02:06:29,36900864
2019-05-07 02:06:26,36921344
2019-05-07 02:06:23,36921344
2019-05-07 02:06:20,36913152
2019-05-07 02:06:17,36876288
2019-05-07 02:06:14,36876288
2019-05-07 02:06:11,36659200
2019-05-07 02:06:08,36659200
2019-05-07 02:06:05,36700160
2019-05-07 02:06:02,36868096
2019-05-07 02:05:59,36868096
2019-05-07 02:05:56,36831232
2019-05-07 02:05:53,36831232
2019-05-07 02:05:50,36909056
2019-05-07 02:05:47,36806656
2019-05-07 02:05:44,36806656
2019-05-07 02:05:41,36761600
2019-05-07 02:05:38,36761600
2019-05-07 02:05:35,37093376
2019-05-07 02:05:32,36900864
2019-05-07 02:05:29,36900864
2019-05-07 02:05:26,36839424
2019-05-07 02:05:23,36839424
2019-05-07 02:05:20,36962304
2019-05-07 02:05:17,36962304
2019-05-07 02:05:14,36962304
2019-05-07 02:05:11,36831232
2019-05-07 02:05:08,36831232
2019-05-07 02:05:05,36835328
2019-05-07 02:05:02,36761600
2019-05-07 02:04:59,36761600
2019-05-07 02:04:56,37064704
2019-05-07 02:04:53,37064704
2019-05-07 02:04:50,36864000
2019-05-07 02:04:47,36782080
2019-05-07 02:04:44,36782080
2019-05-07 02:04:41,36999168
2019-05-07 02:04:38,36999168
2019-05-07 02:04:35,36888576
2019-05-07 02:04:32,36864000
2019-05-07 02:04:29,36864000
2019-05-07 02:04:26,36913152
2019-05-07 02:04:23,36913152
2019-05-07 02:04:20,36835328
2019-05-07 02:04:17,36929536
2019-05-07 02:04:14,36929536
2019-05-07 02:04:11,36835328
2019-05-07 02:04:08,36835328
2019-05-07 02:04:05,36917248
2019-05-07 02:04:02,36835328
2019-05-07 02:03:59,36835328
2019-05-07 02:03:56,36909056
2019-05-07 02:03:53,36909056
2019-05-07 02:03:50,36777984
2019-05-07 02:03:47,36904960
2019-05-07 02:03:44,36904960
2019-05-07 02:03:41,36839424
2019-05-07 02:03:38,36839424
2019-05-07 02:03:35,36876288
2019-05-07 02:03:32,36913152
2019-05-07 02:03:29,36913152
2019-05-07 02:03:26,36626432
2019-05-07 02:03:23,36626432
2019-05-07 02:03:20,36929536
2019-05-07 02:03:17,36876288
2019-05-07 02:03:14,36876288
2019-05-07 02:03:11,36810752
2019-05-07 02:03:08,36810752
2019-05-07 02:03:05,37011456
2019-05-07 02:03:02,36737024
2019-05-07 02:02:59,36737024
2019-05-07 02:02:56,36864000
2019-05-07 02:02:53,36864000
2019-05-07 02:02:50,36909056
2019-05-07 02:02:47,36798464
2019-05-07 02:02:44,36798464
2019-05-07 02:02:41,36724736
2019-05-07 02:02:38,36724736
2019-05-07 02:02:35,36794368
2019-05-07 02:02:32,36843520
2019-05-07 02:02:29,36843520
2019-05-07 02:02:26,36896768
2019-05-07 02:02:23,36896768
2019-05-07 02:02:20,36802560
2019-05-07 02:02:17,36810752
2019-05-07 02:02:14,36810752
2019-05-07 02:02:11,36655104
2019-05-07 02:02:08,36655104
2019-05-07 02:02:05,36716544
2019-05-07 02:02:02,36716544
2019-05-07 02:01:59,36716544
2019-05-07 02:01:56,36704256
2019-05-07 02:01:53,36704256
2019-05-07 02:01:50,36433920
2019-05-07 02:01:47,36552704
2019-05-07 02:01:44,36552704
2019-05-07 02:01:41,36679680
2019-05-07 02:01:38,36679680
2019-05-07 02:01:35,36380672
2019-05-07 02:01:32,36462592
2019-05-07 02:01:29,36462592
2019-05-07 02:01:26,36429824
2019-05-07 02:01:23,36429824
2019-05-07 02:01:20,36544512
2019-05-07 02:01:17,36196352
2019-05-07 02:01:14,36196352
