timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,readv,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-06 15:25:47,634.6975509536189,575.3531753968109,744.4228286758422,0,1156.1607970764167,491.5365175178633,570.9350739077471,647.5882256686242,736.132070325994,1309.248922746859,3117.416046980964,833.5848439119288,1046.8173305939893,723.6232068507845,0,0,688.3511208887111,491.5365175178633,576.8986018436028,731.1685242086508,0,1458.1371247795496,439.35564807912584,723.3686660242541,481.918510572535,0,1056.8898747295505,643.8246577334958,565.0442719223287,859.3843748295486,1092.6164978818567,964.2551953600844,636.2793403756295,792.4401374520463
2019-05-06 15:25:44,664.3818181818182,583.4545454545455,777.1636363636363,0,1356.290909090909,505.7272727272727,617.7818181818182,679.7818181818182,872.8363636363636,1309.5636363636363,2811.8363636363633,817.9636363636363,1005.1272727272727,815.3272727272727,0,0,760.4363636363636,710.3272727272727,606.4909090909091,709.2,0,1468.7454545454543,848.2545454545453,856.9272727272727,456.6545454545454,0,1069.3090909090909,734.4363636363636,588.6363636363636,999.7818181818182,1842.2181818181816,928.8727272727272,694.6727272727272,753.5818181818181
2019-05-06 15:25:41,664.3818181818182,583.4545454545455,777.1636363636363,0,1356.290909090909,505.7272727272727,617.7818181818182,679.7818181818182,872.8363636363636,1309.5636363636363,2811.8363636363633,817.9636363636363,1005.1272727272727,815.3272727272727,0,0,760.4363636363636,710.3272727272727,606.4909090909091,709.2,0,1468.7454545454543,848.2545454545453,856.9272727272727,456.6545454545454,0,1069.3090909090909,734.4363636363636,588.6363636363636,999.7818181818182,1842.2181818181816,928.8727272727272,694.6727272727272,753.5818181818181
2019-05-06 15:25:38,1397.5454545454545,571.8363636363636,862.1454545454545,0,1607.6,759.7272727272726,643.3818181818182,711.7454545454545,1079.090909090909,1332.290909090909,2486.1272727272726,1077.0181818181818,1071.2545454545455,845.4909090909091,0,0,787.8181818181818,871.6363636363636,818.8181818181818,679.1272727272727,0,1517.2545454545455,803.6363636363636,933.0545454545453,491.98181818181814,0,1274.709090909091,755.3090909090909,698.8181818181818,1261.9454545454544,1921.581818181818,932.8909090909091,971.9818181818181,826.1818181818181
2019-05-06 15:25:35,1397.5454545454545,571.8363636363636,862.1454545454545,0,1607.6,759.7272727272726,643.3818181818182,711.7454545454545,1079.090909090909,1332.290909090909,2486.1272727272726,1077.0181818181818,1071.2545454545455,845.4909090909091,0,0,787.8181818181818,871.6363636363636,818.8181818181818,679.1272727272727,0,1517.2545454545455,803.6363636363636,933.0545454545453,491.98181818181814,0,1274.709090909091,755.3090909090909,698.8181818181818,1261.9454545454544,1921.581818181818,932.8909090909091,971.9818181818181,826.1818181818181
2019-05-06 15:25:32,1343.4789723449517,582.5560464735722,852.5064092074402,0,1460.3901889125257,758.3956071928582,650.5754650084547,693.6307932871507,1239.3316242113494,1362.8793250786377,2258.259241077111,1091.2562046582666,954.9991818033055,851.3609338351606,0,0,712.085674284987,1049.5827196858124,805.287368861252,632.7024127711413,0,1537.4824996818124,832.7969599447263,917.9439626175022,533.0460553828251,0,1221.78585065183,815.4693721704031,820.414916634848,1216.7493954435536,1918.780341460754,862.5065910289279,901.998218149421,842.8698703612794
2019-05-06 15:25:29,1352.1935964800641,584.5166451519063,995.0000909074381,0,1442.191960146179,1242.7955855348084,447.1918692387411,965.7460773440483,1189.123834112107,1228.2503954473555,2009.3998290940165,1087.7256777149507,952.219050562717,1062.0352357229867,0,0,1497.2818676024071,975.6549880911256,1136.3066126070435,1060.8716205159906,0,1511.1543426483154,1160.8698023672296,919.6378247668224,573.0441264704278,0,1274.3222850493626,1131.4885183905747,855.1662697041871,1228.1958509845276,2331.666696969146,912.4743186487518,868.0569444191923,869.820548717296
2019-05-06 15:25:26,1352.1935964800641,584.5166451519063,995.0000909074381,0,1442.191960146179,1242.7955855348084,447.1918692387411,965.7460773440483,1189.123834112107,1228.2503954473555,2009.3998290940165,1087.7256777149507,952.219050562717,1062.0352357229867,0,0,1497.2818676024071,975.6549880911256,1136.3066126070435,1060.8716205159906,0,1511.1543426483154,1160.8698023672296,919.6378247668224,573.0441264704278,0,1274.3222850493626,1131.4885183905747,855.1662697041871,1228.1958509845276,2331.666696969146,912.4743186487518,868.0569444191923,869.820548717296
2019-05-06 15:25:23,1686.9818181818182,630.6181818181817,1337.4545454545453,0,2081.6,1479.8363636363636,982.0909090909091,1326.709090909091,2094.090909090909,1333.0727272727272,5003.2,1319.0545454545454,1283.7454545454543,1102.7272727272725,0,0,1645.7999999999997,1156.581818181818,1186.2727272727273,1146.9454545454544,0,1580.8363636363636,1195.1272727272726,1861.7454545454543,678.8909090909091,0,1819.8727272727272,1163.6727272727271,1076.0363636363636,1280.3636363636363,2553.472727272727,2160.7999999999997,935.5818181818181,1043.5454545454545
2019-05-06 15:25:20,1686.9818181818182,630.6181818181817,1337.4545454545453,0,2081.6,1479.8363636363636,982.0909090909091,1326.709090909091,2094.090909090909,1333.0727272727272,5003.2,1319.0545454545454,1283.7454545454543,1102.7272727272725,0,0,1645.7999999999997,1156.581818181818,1186.2727272727273,1146.9454545454544,0,1580.8363636363636,1195.1272727272726,1861.7454545454543,678.8909090909091,0,1819.8727272727272,1163.6727272727271,1076.0363636363636,1280.3636363636363,2553.472727272727,2160.7999999999997,935.5818181818181,1043.5454545454545
2019-05-06 15:25:17,1968.2909090909088,2067.9636363636364,1820.490909090909,98.9090909090909,2088.509090909091,1556.4181818181817,1035.1272727272726,1926.9090909090908,2203.8909090909087,941.9272727272727,9454.30909090909,1398.4181818181817,1247.6181818181817,1204.509090909091,0,485.09090909090907,1826.7454545454543,1195.0545454545454,2139.6363636363635,1233.6727272727271,0,1750.381818181818,1595.5454545454545,2486.581818181818,885.8545454545454,0,2259.763636363636,2015.2545454545455,1214,1367.8363636363636,2597.9454545454546,2184.781818181818,1359.2727272727273,1431.3090909090906
2019-05-06 15:25:14,2033.509700176367,2099.1472572228586,1885.543373515882,313.13296605392827,2023.1822396770851,1548.9554355533737,1035.8915616647575,1865.488463426608,2208.36742486227,926.3259331987854,10251.986399752723,1505.4273714067529,1230.9132893325334,1186.185203367334,0,488.9179803269151,1858.1610574737722,1300.9509263804796,2521.0094728995077,1217.7857779232352,0,1875.034091528937,1707.503772795869,2662.957508318333,1110.2565501190932,0,2232.386043382607,2232.367861233841,1375.2431862397498,1426.353206421935,2584.519718540337,2131.8387607047403,1354.515536646121,1385.2979145075367
2019-05-06 15:25:11,2033.509700176367,2099.1472572228586,1885.543373515882,313.13296605392827,2023.1822396770851,1548.9554355533737,1035.8915616647575,1865.488463426608,2208.36742486227,926.3259331987854,10251.986399752723,1505.4273714067529,1230.9132893325334,1186.185203367334,0,488.9179803269151,1858.1610574737722,1300.9509263804796,2521.0094728995077,1217.7857779232352,0,1875.034091528937,1707.503772795869,2662.957508318333,1110.2565501190932,0,2232.386043382607,2232.367861233841,1375.2431862397498,1426.353206421935,2584.519718540337,2131.8387607047403,1354.515536646121,1385.2979145075367
2019-05-06 15:25:08,1978.7632502409135,2225.185912471136,2053.2736958853798,318.93307151039113,1632.1569483081512,1517.045764468445,1003.2364224804088,1835.1424571355844,2193.276241386207,841.251659121075,10687.139766177568,1627.5386825215003,1187.4761359297443,1125.0750013636612,0,501.97276314114805,1830.5605556464664,1254.6773577701415,2453.0991472572227,1211.3492972599502,0,1744.9408171057657,1668.5757922871323,2608.720158548337,1096.819942180767,0,1680.0669103074604,2203.0946017200313,1472.0994927180495,1390.1889125256823,2740.1225476826853,2261.2047491772582,1314.3511700212732,1282.1324024073167
2019-05-06 15:25:05,1978.7632502409135,2225.185912471136,2053.2736958853798,318.93307151039113,1632.1569483081512,1517.045764468445,1003.2364224804088,1835.1424571355844,2193.276241386207,841.251659121075,10687.139766177568,1627.5386825215003,1187.4761359297443,1125.0750013636612,0,501.97276314114805,1830.5605556464664,1254.6773577701415,2453.0991472572227,1211.3492972599502,0,1744.9408171057657,1668.5757922871323,2608.720158548337,1096.819942180767,0,1680.0669103074604,2203.0946017200313,1472.0994927180495,1390.1889125256823,2740.1225476826853,2261.2047491772582,1314.3511700212732,1282.1324024073167
2019-05-06 15:25:02,2214.868820566899,2493.591025617716,2039.272013236123,435.5375356811694,1586.9893274667734,1499.1363793385574,994.4728277667679,1781.622152324503,2142.379229468555,652.3517754222651,11059.56255340812,1551.2808858020762,1174.1422883220305,1083.089398374575,0,517.2633224850457,1731.4594280103997,1429.1194705550809,2397.065507899856,920.7468955109907,0,1630.606716241523,1611.5525172269595,2488.4820275994985,1077.8894929183105,0,1647.2064144288283,2262.904310830712,1495.5000818166943,1359.7934583007582,2842.511954328103,2152.960855257177,1279.2494681914873,1260.1589062017053
2019-05-06 15:24:59,2279.7585498445483,2348.975473173215,2031.3630661260702,463.1188523845021,1697.6964055198996,1455.118997836403,979.2367411501608,2010.0907256231703,2200.7781676696786,607.9707641679241,11519.372375047727,1508.2271231432155,1145.7791676514971,1063.0715805167179,0,544.3537390229269,1650.5336266613335,1393.029217650588,2360.084362102507,998.1454882638498,0,1787.1129615825166,1570.58962564317,2517.190596534608,974.4913728841293,0,1610.261631606698,2515.9724368647844,1736.6229704914454,1336.266613334303,2805.8580753077213,2132.070325994073,1290.9219832366684,1200.8327121325067
2019-05-06 15:24:56,2279.7585498445483,2348.975473173215,2031.3630661260702,463.1188523845021,1697.6964055198996,1455.118997836403,979.2367411501608,2010.0907256231703,2200.7781676696786,607.9707641679241,11519.372375047727,1508.2271231432155,1145.7791676514971,1063.0715805167179,0,544.3537390229269,1650.5336266613335,1393.029217650588,2360.084362102507,998.1454882638498,0,1787.1129615825166,1570.58962564317,2517.190596534608,974.4913728841293,0,1610.261631606698,2515.9724368647844,1736.6229704914454,1336.266613334303,2805.8580753077213,2132.070325994073,1290.9219832366684,1200.8327121325067
2019-05-06 15:24:53,2376.7454545454543,2500.1272727272726,1818.090909090909,480.7272727272727,1677.7818181818182,1415.8363636363636,916.3818181818182,1898.8727272727272,2076.6363636363635,545.1090909090909,11834.145454545453,1272.8545454545454,733.9454545454545,989.690909090909,0,544.3636363636364,1655.1272727272726,1403.6909090909091,2327.7090909090907,975.4727272727272,0,2132.0545454545454,1560.4,2443.7090909090907,938.5636363636363,0,1596.6,2552.6545454545453,1778.1818181818182,901.7999999999998,2415.7090909090907,1857.8545454545454,1163.6909090909091,1246.6727272727271
2019-05-06 15:24:50,2376.7454545454543,2500.1272727272726,1818.090909090909,480.7272727272727,1677.7818181818182,1415.8363636363636,916.3818181818182,1898.8727272727272,2076.6363636363635,545.1090909090909,11834.145454545453,1272.8545454545454,733.9454545454545,989.690909090909,0,544.3636363636364,1655.1272727272726,1403.6909090909091,2327.7090909090907,975.4727272727272,0,2132.0545454545454,1560.4,2443.7090909090907,938.5636363636363,0,1596.6,2552.6545454545453,1778.1818181818182,901.7999999999998,2415.7090909090907,1857.8545454545454,1163.6909090909091,1246.6727272727271
2019-05-06 15:24:47,2297.205403734614,2476.0450190003457,1793.3235149729996,684.8851797305405,1507.6274114074802,1381.0432916962127,846.6517573046783,1839.2516227567774,1909.3619883997892,513.9911634756995,12128.202330951472,1260.8411062019309,714.2311678394152,883.3796978126876,0,545.828105965563,1675.7031946035383,1169.4212622047673,2279.6232658775616,945.6353751886398,0,2136.9843088056145,1124.7295405371008,2386.0979290532555,902.9800541828033,0,1528.9005254640992,2619.102165493918,1757.4501354570084,722.685867015764,1710.4674630447828,1816.7057582865143,1091.1834760632012,1240.586192476227
2019-05-06 15:24:44,1552.7090909090907,2471.272727272727,1897.9636363636362,711.6363636363636,1223.290909090909,1128.3272727272727,760.7636363636362,1796.8363636363636,1809.6181818181817,452.0181818181818,12626.2,989.3636363636363,626.4,911.7999999999998,0,545.8181818181818,1596.2,991.8909090909091,2141.9272727272723,924.3818181818182,0,2133.8363636363633,1090.509090909091,2367,846.0545454545453,0,1264.509090909091,2472.8909090909087,1683.5090909090907,438.50909090909084,1743.1272727272726,1757.5999999999997,959.9636363636363,1158.5272727272725
2019-05-06 15:24:41,1552.7090909090907,2471.272727272727,1897.9636363636362,711.6363636363636,1223.290909090909,1128.3272727272727,760.7636363636362,1796.8363636363636,1809.6181818181817,452.0181818181818,12626.2,989.3636363636363,626.4,911.7999999999998,0,545.8181818181818,1596.2,991.8909090909091,2141.9272727272723,924.3818181818182,0,2133.8363636363633,1090.509090909091,2367,846.0545454545453,0,1264.509090909091,2472.8909090909087,1683.5090909090907,438.50909090909084,1743.1272727272726,1757.5999999999997,959.9636363636363,1158.5272727272725
2019-05-06 15:24:38,1537.9454545454544,2446.163636363636,1879.1090909090906,842.0363636363636,1227.4363636363635,1105.8181818181815,695.5818181818181,1774.5272727272725,1645.4181818181817,376.9090909090909,13198.581818181818,1201.4727272727273,559.6363636363636,999.5818181818181,0,550.3090909090909,1537.581818181818,792.3272727272727,2151.9636363636364,1024.890909090909,0,2651.1454545454544,1040.1090909090908,2586.781818181818,789.9272727272727,0,1227.2363636363634,2719.9636363636364,1544.0545454545454,424.0181818181818,1708.9636363636362,1771.6545454545453,903.1636363636363,1128.8363636363636
2019-05-06 15:24:35,1537.9454545454544,2446.163636363636,1879.1090909090906,842.0363636363636,1227.4363636363635,1105.8181818181815,695.5818181818181,1774.5272727272725,1645.4181818181817,376.9090909090909,13198.581818181818,1201.4727272727273,559.6363636363636,999.5818181818181,0,550.3090909090909,1537.581818181818,792.3272727272727,2151.9636363636364,1024.890909090909,0,2651.1454545454544,1040.1090909090908,2586.781818181818,789.9272727272727,0,1227.2363636363634,2719.9636363636364,1544.0545454545454,424.0181818181818,1708.9636363636362,1771.6545454545453,903.1636363636363,1128.8363636363636
2019-05-06 15:24:32,1477.4450444553538,2409.9710903834616,1723.7404316442119,864.3066237567957,1220.513100238186,582.0833106056474,656.61193839888,1389.0070728558703,1622.4113165693923,343.3698794523537,13612.465681194204,1367.1339478899617,538.9188894343534,1025.564101165476,0,550.3190967108493,714.6675394098074,831.1423844069892,2101.1654757359224,687.7761413843889,0,2856.906489208895,677.2668593974436,2661.63021145839,750.7045582646957,0,1108.2383316060293,2465.5357370134,1673.6304296441754,380.1160021091293,1370.2612774777724,1709.1947126311388,885.5979199621812,1068.7285223367699
2019-05-06 15:24:29,1123.1454545454544,2508.9090909090905,1366.7454545454543,885.5818181818181,639.4909090909091,311.3272727272727,104.99999999999999,1088.490909090909,551.8,184.1090909090909,10885.30909090909,1095.4,154.4181818181818,950.0727272727272,0,551.5636363636363,504.49090909090904,790.690909090909,2142.8181818181815,585.0909090909091,0,2792.6545454545453,576.3090909090909,1870.3999999999999,649.4,0,505.0181818181818,2704.8909090909087,1662.3090909090906,300.92727272727274,1387.1636363636362,592.1272727272727,802.8,803.9090909090908
2019-05-06 15:24:26,1123.1454545454544,2508.9090909090905,1366.7454545454543,885.5818181818181,639.4909090909091,311.3272727272727,104.99999999999999,1088.490909090909,551.8,184.1090909090909,10885.30909090909,1095.4,154.4181818181818,950.0727272727272,0,551.5636363636363,504.49090909090904,790.690909090909,2142.8181818181815,585.0909090909091,0,2792.6545454545453,576.3090909090909,1870.3999999999999,649.4,0,505.0181818181818,2704.8909090909087,1662.3090909090906,300.92727272727274,1387.1636363636362,592.1272727272727,802.8,803.9090909090908
2019-05-06 15:24:23,1002.7636866124839,1449.7354497354497,857.9428716885761,806.2146584483355,574.8468153966436,152.6755031909671,16.618483972435865,500.2272768595793,373.00678194148986,31.45511736577029,6757.850142729868,1154.111892943508,2.6727758686521574,810.2329133256969,0,67.98305423734978,304.78735977017766,737.8134147893599,1011.7274859542902,461.26293205331007,0,2882.2524045891746,139.20253095510827,1113.0929653266423,416.1348388152512,0,40.618920344006256,1827.9786905216458,1534.3188057964692,137.67523045873563,1275.8231967853962,721.41311660212,342.42440771650394,384.91608938344336
2019-05-06 15:24:20,1002.7636866124839,1449.7354497354497,857.9428716885761,806.2146584483355,574.8468153966436,152.6755031909671,16.618483972435865,500.2272768595793,373.00678194148986,31.45511736577029,6757.850142729868,1154.111892943508,2.6727758686521574,810.2329133256969,0,67.98305423734978,304.78735977017766,737.8134147893599,1011.7274859542902,461.26293205331007,0,2882.2524045891746,139.20253095510827,1113.0929653266423,416.1348388152512,0,40.618920344006256,1827.9786905216458,1534.3188057964692,137.67523045873563,1275.8231967853962,721.41311660212,342.42440771650394,384.91608938344336
2019-05-06 15:24:17,960.6545454545453,1400.7272727272725,866.8545454545454,594.1090909090908,647.690909090909,122.36363636363635,0,732.1636363636363,345.6727272727273,0,6383.8727272727265,1027.3636363636363,0,805.6,0,64.16363636363636,248.87272727272727,683.6727272727272,622.4545454545455,480.6545454545454,0,3107.218181818181,0,970.3454545454545,126.39999999999999,0,0,1582.8727272727272,1429.7818181818182,0,1277.3272727272727,778.290909090909,370.50909090909084,555.7090909090908
2019-05-06 15:24:14,958.1818181818181,1247.7272727272725,679.0545454545453,610.2,528.5454545454545,139.96363636363637,0,739.2181818181817,339.8909090909091,0,6317.636363636363,883.1090909090908,0,743.2181818181817,0,51.10909090909091,269.8727272727273,683.3272727272727,608.2545454545455,505.8909090909091,0,3064.6545454545453,0,1165.5636363636363,130.7090909090909,0,0,1571.3636363636363,1770.581818181818,0,923.3999999999999,662.2545454545455,720.9090909090908,456.59999999999997
2019-05-06 15:24:11,958.1818181818181,1247.7272727272725,679.0545454545453,610.2,528.5454545454545,139.96363636363637,0,739.2181818181817,339.8909090909091,0,6317.636363636363,883.1090909090908,0,743.2181818181817,0,51.10909090909091,269.8727272727273,683.3272727272727,608.2545454545455,505.8909090909091,0,3064.6545454545453,0,1165.5636363636363,130.7090909090909,0,0,1571.3636363636363,1770.581818181818,0,923.3999999999999,662.2545454545455,720.9090909090908,456.59999999999997
2019-05-06 15:24:08,735.1272727272727,931.3454545454546,692.3454545454546,515.0545454545454,513.4545454545454,146.5272727272727,0,780.4181818181818,342.12727272727267,0,6697.454545454545,863.9999999999999,0,738.3818181818182,0,35.8,285.10909090909087,492.1454545454545,606.6545454545454,526.5272727272727,0,3223.872727272727,0,1156,131.4181818181818,0,0,1525.3090909090906,1716.3999999999999,0,785.1636363636363,888.5454545454545,710.0363636363636,789.8727272727272
2019-05-06 15:24:05,735.1272727272727,931.3454545454546,692.3454545454546,515.0545454545454,513.4545454545454,146.5272727272727,0,780.4181818181818,342.12727272727267,0,6697.454545454545,863.9999999999999,0,738.3818181818182,0,35.8,285.10909090909087,492.1454545454545,606.6545454545454,526.5272727272727,0,3223.872727272727,0,1156,131.4181818181818,0,0,1525.3090909090906,1716.3999999999999,0,785.1636363636363,888.5454545454545,710.0363636363636,789.8727272727272
2019-05-06 15:24:02,637.4727272727272,945.2181818181817,684.5090909090908,489.8181818181818,364.16363636363633,348.27272727272725,0,529.2727272727273,205.03636363636363,0,6866.527272727272,1060.7454545454543,0,735.3090909090909,0,9.363636363636363,290.8727272727273,478.58181818181816,807.8,475.30909090909086,0,3134.3272727272724,0,1111.3636363636363,130.0181818181818,0,0,1267.7818181818182,1495,0,795.9818181818181,867.1636363636363,860.4545454545454,803.0727272727272
2019-05-06 15:23:59,473.3176966853943,770.6321933126058,465.5357370134003,604.8655430098729,576.7741231658758,335.91519845815384,0,546.4099347260859,188.03978254150076,0,6830.196912671139,984.3451699121803,0,765.5048273604974,0,52.34640629829633,317.114856633757,495.5908289241623,809.0874379534174,475.4813723885889,0,2947.235404280078,0,1345.1335478826888,165.09391079837815,0,0,1266.4048437244314,1440.735286096111,0,839.9970908561974,866.0157457408317,965.1630029636904,911.1620211276569
2019-05-06 15:23:56,473.3176966853943,770.6321933126058,465.5357370134003,604.8655430098729,576.7741231658758,335.91519845815384,0,546.4099347260859,188.03978254150076,0,6830.196912671139,984.3451699121803,0,765.5048273604974,0,52.34640629829633,317.114856633757,495.5908289241623,809.0874379534174,475.4813723885889,0,2947.235404280078,0,1345.1335478826888,165.09391079837815,0,0,1266.4048437244314,1440.735286096111,0,839.9970908561974,866.0157457408317,965.1630029636904,911.1620211276569
2019-05-06 15:23:53,664,783.5454545454545,476.10909090909087,411.96363636363634,545.2363636363636,475.8363636363636,0,584.0181818181817,243.3272727272727,0,7072.70909090909,963.0363636363636,0,890.290909090909,0,50.89090909090908,209.16363636363633,617.5454545454545,910.9272727272727,560.2181818181817,0,2966.509090909091,0,1226.1636363636362,164.4181818181818,0,0,1113.490909090909,1434.2727272727273,0,778.5454545454545,868.3818181818182,979.6181818181817,887.7090909090908
2019-05-06 15:23:50,664,783.5454545454545,476.10909090909087,411.96363636363634,545.2363636363636,475.8363636363636,0,584.0181818181817,243.3272727272727,0,7072.70909090909,963.0363636363636,0,890.290909090909,0,50.89090909090908,209.16363636363633,617.5454545454545,910.9272727272727,560.2181818181817,0,2966.509090909091,0,1226.1636363636362,164.4181818181818,0,0,1113.490909090909,1434.2727272727273,0,778.5454545454545,868.3818181818182,979.6181818181817,887.7090909090908
2019-05-06 15:23:47,662.7879493100124,809.6398247304594,237.14114288831112,389.7383683933019,627.9522190505627,460.2098143670115,0,572.0077816766968,142.07014417919672,0,7091.671060526172,958.309848911838,0,812.9124925001363,0,50.889983818476026,208.55984436646608,634.061198887293,841.6574244104652,557.6989509281649,0,2912.765222450501,0,1415.4833548480935,176.01498154579005,0,0,1142.8519481463975,1348.175487718405,0,599.4800094543735,892.6746786422065,880.8385302085416,883.5112088871111
2019-05-06 15:23:44,683.1148524572279,800.0581807603498,238.2683951200887,280.08581662151596,613.5888438392029,449.4463737022963,0,572.4077744041018,154.0699260013454,0,6940.946528244941,723.2595770985982,0,755.1680878529481,0,46.39915637897492,244.92281958509844,618.5160269813276,835.6575334993909,481.46397338230213,0,2408.8107488954747,0,1216.4506099889093,408.90165633352115,0,0,837.5665896983691,1330.866711514336,0,614.4615552444501,793.458300758168,893.5473900474536,892.8201305430811
2019-05-06 15:23:41,683.1148524572279,800.0581807603498,238.2683951200887,280.08581662151596,613.5888438392029,449.4463737022963,0,572.4077744041018,154.0699260013454,0,6940.946528244941,723.2595770985982,0,755.1680878529481,0,46.39915637897492,244.92281958509844,618.5160269813276,835.6575334993909,481.46397338230213,0,2408.8107488954747,0,1216.4506099889093,408.90165633352115,0,0,837.5665896983691,1330.866711514336,0,614.4615552444501,793.458300758168,893.5473900474536,892.8201305430811
