timestamp,example-voting-app_vote_1
2019-05-07 03:45:35,59184.16698485427
2019-05-07 03:45:32,59744.55899198167
2019-05-07 03:45:29,59744.55899198167
2019-05-07 03:45:26,59415.25454545454
2019-05-07 03:45:23,59415.25454545454
2019-05-07 03:45:20,57749.01818181818
2019-05-07 03:45:17,59822
2019-05-07 03:45:14,59822
2019-05-07 03:45:11,57810.67272727272
2019-05-07 03:45:08,57810.67272727272
2019-05-07 03:45:05,58011.52748231786
2019-05-07 03:45:02,59200.12363411574
2019-05-07 03:44:59,59200.12363411574
2019-05-07 03:44:56,59229.94545454545
2019-05-07 03:44:53,59229.94545454545
2019-05-07 03:44:50,59056.89090909091
2019-05-07 03:44:47,59480.61818181817
2019-05-07 03:44:44,59480.61818181817
2019-05-07 03:44:41,58675.22408683478
2019-05-07 03:44:38,58675.22408683478
2019-05-07 03:44:35,59270.59508008945
2019-05-07 03:44:32,58069.27398679976
2019-05-07 03:44:29,58069.27398679976
2019-05-07 03:44:26,59828.960526555034
2019-05-07 03:44:23,59828.960526555034
2019-05-07 03:44:20,59924.56363636363
2019-05-07 03:44:17,59928.053237331595
2019-05-07 03:44:14,59928.053237331595
2019-05-07 03:44:11,59881.87272727272
2019-05-07 03:44:08,59881.87272727272
2019-05-07 03:44:05,58208.2
2019-05-07 03:44:02,58433.92727272727
2019-05-07 03:43:59,58433.92727272727
2019-05-07 03:43:56,59954.63636363635
2019-05-07 03:43:53,59954.63636363635
2019-05-07 03:43:50,58406.6
2019-05-07 03:43:47,59238.18181818181
2019-05-07 03:43:44,59238.18181818181
2019-05-07 03:43:41,58085.27892937668
2019-05-07 03:43:38,58085.27892937668
2019-05-07 03:43:35,59648.188214759735
2019-05-07 03:43:32,58715.059726186795
2019-05-07 03:43:29,58715.059726186795
2019-05-07 03:43:26,59062.38181818182
2019-05-07 03:43:23,59062.38181818182
2019-05-07 03:43:20,59729.74545454545
2019-05-07 03:43:17,59260.39526554062
2019-05-07 03:43:14,59260.39526554062
2019-05-07 03:43:11,58947.94450808197
2019-05-07 03:43:08,58947.94450808197
2019-05-07 03:43:05,60752.054545454535
2019-05-07 03:43:02,59130.69328533247
2019-05-07 03:42:59,59130.69328533247
2019-05-07 03:42:56,59902.545454545456
2019-05-07 03:42:53,59902.545454545456
2019-05-07 03:42:50,59845.090909090904
2019-05-07 03:42:47,60363.66446076649
2019-05-07 03:42:44,60363.66446076649
2019-05-07 03:42:41,59303.127272727266
2019-05-07 03:42:38,59303.127272727266
2019-05-07 03:42:35,60182.63636363636
2019-05-07 03:42:32,58866.47272727272
2019-05-07 03:42:29,58866.47272727272
2019-05-07 03:42:26,58793.821930510356
2019-05-07 03:42:23,58793.821930510356
2019-05-07 03:42:20,59241.472727272725
2019-05-07 03:42:17,60603.66175160451
2019-05-07 03:42:14,60603.66175160451
2019-05-07 03:42:11,57924
2019-05-07 03:42:08,57924
2019-05-07 03:42:05,58531.49942728314
2019-05-07 03:42:02,58596.50909090908
2019-05-07 03:41:59,58596.50909090908
2019-05-07 03:41:56,58931.0714740268
2019-05-07 03:41:53,58931.0714740268
2019-05-07 03:41:50,58542.50909090909
2019-05-07 03:41:47,60627.99999999999
2019-05-07 03:41:44,60627.99999999999
2019-05-07 03:41:41,59348.36363636363
2019-05-07 03:41:38,59348.36363636363
2019-05-07 03:41:35,59736.2
2019-05-07 03:41:32,58359.87272727273
2019-05-07 03:41:29,58359.87272727273
2019-05-07 03:41:26,59287.05454545454
2019-05-07 03:41:23,59287.05454545454
2019-05-07 03:41:20,57662.472727272725
2019-05-07 03:41:17,60674.109090909085
2019-05-07 03:41:14,60674.109090909085
2019-05-07 03:41:11,58903.65279368716
2019-05-07 03:41:08,58903.65279368716
2019-05-07 03:41:05,59628.63636363636
2019-05-07 03:41:02,58694.278285849345
2019-05-07 03:40:59,58694.278285849345
2019-05-07 03:40:56,59854.87272727273
2019-05-07 03:40:53,59854.87272727273
2019-05-07 03:40:50,57322.85454545454
2019-05-07 03:40:47,57769.09090909091
2019-05-07 03:40:44,57769.09090909091
2019-05-07 03:40:41,58172.6909090909
2019-05-07 03:40:38,58172.6909090909
2019-05-07 03:40:35,58874.98181818182
2019-05-07 03:40:32,58916.21513181818
2019-05-07 03:40:29,58876.27967727272
2019-05-07 03:40:26,60037.80773590909
2019-05-07 03:40:23,59993.878735909086
2019-05-07 03:40:20,58600.28152340066
2019-05-07 03:40:17,59056.87447514038
2019-05-07 03:40:14,56057.81532580776
2019-05-07 03:40:11,52470.1499
2019-05-07 03:40:08,49506.1699
2019-05-07 03:40:05,47344.905651851856
2019-05-07 03:40:02,43490.29867375
2019-05-07 03:39:59,40533.163923750006
2019-05-07 03:39:56,38557.75229761905
2019-05-07 03:39:53,35519.67372619048
2019-05-07 03:39:50,32468.880147222222
2019-05-07 03:39:47,38673.32942
2019-05-07 03:39:44,38939.84542
2019-05-07 03:39:41,39339.63905416667
2019-05-07 03:39:38,39348.16155416667
2019-05-07 03:39:35,37679.97768888889
2019-05-07 03:39:32,38996.82304166666
