timestamp,example-voting-app_vote_1
2019-05-07 03:45:35,37893.39806178294
2019-05-07 03:45:32,38210.458371970395
2019-05-07 03:45:29,38210.458371970395
2019-05-07 03:45:26,38043
2019-05-07 03:45:23,38043
2019-05-07 03:45:20,37002.54545454545
2019-05-07 03:45:17,38269.127272727266
2019-05-07 03:45:14,38269.127272727266
2019-05-07 03:45:11,37082.2909090909
2019-05-07 03:45:08,37082.2909090909
2019-05-07 03:45:05,37173.1849669994
2019-05-07 03:45:02,37866.566062435224
2019-05-07 03:44:59,37866.566062435224
2019-05-07 03:44:56,37921.87272727273
2019-05-07 03:44:53,37921.87272727273
2019-05-07 03:44:50,37813.72727272727
2019-05-07 03:44:47,38085.10909090909
2019-05-07 03:44:44,38085.10909090909
2019-05-07 03:44:41,37566.20788712933
2019-05-07 03:44:38,37566.20788712933
2019-05-07 03:44:35,37957.41895601898
2019-05-07 03:44:32,37213.14932998781
2019-05-07 03:44:29,37213.14932998781
2019-05-07 03:44:26,38255.804650993654
2019-05-07 03:44:23,38255.804650993654
2019-05-07 03:44:20,38375.36363636364
2019-05-07 03:44:17,38378.46142657139
2019-05-07 03:44:14,38378.46142657139
2019-05-07 03:44:11,38311.63636363636
2019-05-07 03:44:08,38311.63636363636
2019-05-07 03:44:05,37345.418181818175
2019-05-07 03:44:02,37415.58181818182
2019-05-07 03:43:59,37415.58181818182
2019-05-07 03:43:56,38356.6909090909
2019-05-07 03:43:53,38356.6909090909
2019-05-07 03:43:50,37436.21818181818
2019-05-07 03:43:47,37932.52727272727
2019-05-07 03:43:44,37932.52727272727
2019-05-07 03:43:41,37217.03396610662
2019-05-07 03:43:38,37217.03396610662
2019-05-07 03:43:35,38202.414501554515
2019-05-07 03:43:32,37616.897874584094
2019-05-07 03:43:29,37616.897874584094
2019-05-07 03:43:26,37803.76363636364
2019-05-07 03:43:23,37803.76363636364
2019-05-07 03:43:20,38212.32727272727
2019-05-07 03:43:17,37948.237304776274
2019-05-07 03:43:14,37948.237304776274
2019-05-07 03:43:11,37707.90378006872
2019-05-07 03:43:08,37707.90378006872
2019-05-07 03:43:05,38873.96363636363
2019-05-07 03:43:02,37868.19760359279
2019-05-07 03:42:59,37868.19760359279
2019-05-07 03:42:56,38324.145454545454
2019-05-07 03:42:53,38324.145454545454
2019-05-07 03:42:50,38288.07272727272
2019-05-07 03:42:47,38635.44469493128
2019-05-07 03:42:44,38635.44469493128
2019-05-07 03:42:41,37974.454545454544
2019-05-07 03:42:38,37974.454545454544
2019-05-07 03:42:35,38546.07272727273
2019-05-07 03:42:32,37711.8
2019-05-07 03:42:29,37711.8
2019-05-07 03:42:26,37651.11543426482
2019-05-07 03:42:23,37651.11543426482
2019-05-07 03:42:20,37941.98181818181
2019-05-07 03:42:17,38822.71231432156
2019-05-07 03:42:14,38822.71231432156
2019-05-07 03:42:11,37128.763636363634
2019-05-07 03:42:08,37128.763636363634
2019-05-07 03:42:05,37498.60911619788
2019-05-07 03:42:02,37560.21818181818
2019-05-07 03:41:59,37560.21818181818
2019-05-07 03:41:56,37779.705085547015
2019-05-07 03:41:53,37779.705085547015
2019-05-07 03:41:50,37527.03636363636
2019-05-07 03:41:47,38793.63636363636
2019-05-07 03:41:44,38793.63636363636
2019-05-07 03:41:41,37996.38181818181
2019-05-07 03:41:38,37996.38181818181
2019-05-07 03:41:35,38247.6
2019-05-07 03:41:32,37389.72727272727
2019-05-07 03:41:29,37389.72727272727
2019-05-07 03:41:26,37950.65454545455
2019-05-07 03:41:23,37950.65454545455
2019-05-07 03:41:20,36934.6
2019-05-07 03:41:17,38803.6
2019-05-07 03:41:14,38803.6
2019-05-07 03:41:11,37715.86756122839
2019-05-07 03:41:08,37715.86756122839
2019-05-07 03:41:05,38129.109090909085
2019-05-07 03:41:02,37561.02616316067
2019-05-07 03:40:59,37561.02616316067
2019-05-07 03:40:56,38250.127272727266
2019-05-07 03:40:53,38250.127272727266
2019-05-07 03:40:50,36712.87272727273
2019-05-07 03:40:47,37008.92727272727
2019-05-07 03:40:44,37008.92727272727
2019-05-07 03:40:41,37272.32727272727
2019-05-07 03:40:38,37272.32727272727
2019-05-07 03:40:35,37688.3090909091
2019-05-07 03:40:32,37768.92727272727
2019-05-07 03:40:29,37764.80130909091
2019-05-07 03:40:26,38505.581015757576
2019-05-07 03:40:23,38498.49301575757
2019-05-07 03:40:20,37637.39676801347
2019-05-07 03:40:17,37967.02509847396
2019-05-07 03:40:14,36047.642091180816
2019-05-07 03:40:11,33784.87560261905
2019-05-07 03:40:08,31884.336031190476
2019-05-07 03:40:05,30470.03210925926
2019-05-07 03:40:02,28060.02546
2019-05-07 03:39:59,26161.13346
2019-05-07 03:39:56,24848.9533
2019-05-07 03:39:53,22903.150442857142
2019-05-07 03:39:50,20947.59938055555
2019-05-07 03:39:47,24983.91255
2019-05-07 03:39:44,25177.40255
2019-05-07 03:39:41,25444.34545416667
2019-05-07 03:39:38,25465.087954166665
2019-05-07 03:39:35,24433.679922222225
2019-05-07 03:39:32,25278.415158333333
