timestamp,example-voting-app_vote_1
2019-05-07 03:45:35,0.13520591850760924
2019-05-07 03:45:32,0.136429054873725
2019-05-07 03:45:29,0.136429054873725
2019-05-07 03:45:26,0.13614968592727278
2019-05-07 03:45:23,0.13614968592727278
2019-05-07 03:45:20,0.13213717703636357
2019-05-07 03:45:17,0.1368676015454546
2019-05-07 03:45:14,0.1368676015454546
2019-05-07 03:45:11,0.13300837014545458
2019-05-07 03:45:08,0.13300837014545458
2019-05-07 03:45:05,0.13389458041055294
2019-05-07 03:45:02,0.13608736506608973
2019-05-07 03:44:59,0.13608736506608973
2019-05-07 03:44:56,0.13568609465454542
2019-05-07 03:44:53,0.13568609465454542
2019-05-07 03:44:50,0.13659925679999996
2019-05-07 03:44:47,0.13809413854545455
2019-05-07 03:44:44,0.13809413854545455
2019-05-07 03:44:41,0.13615631988509302
2019-05-07 03:44:38,0.13615631988509302
2019-05-07 03:44:35,0.13743533790294724
2019-05-07 03:44:32,0.13760808811069286
2019-05-07 03:44:29,0.13760808811069286
2019-05-07 03:44:26,0.14926262388407063
2019-05-07 03:44:23,0.14926262388407063
2019-05-07 03:44:20,0.1540686652909091
2019-05-07 03:44:17,0.15918972364952091
2019-05-07 03:44:14,0.15918972364952091
2019-05-07 03:44:11,0.16412888339999993
2019-05-07 03:44:08,0.16412888339999993
2019-05-07 03:44:05,0.16687384789090906
2019-05-07 03:44:02,0.17166961238181816
2019-05-07 03:43:59,0.17166961238181816
2019-05-07 03:43:56,0.18096294558181822
2019-05-07 03:43:53,0.18096294558181822
2019-05-07 03:43:50,0.18263509601818181
2019-05-07 03:43:47,0.18929828099999998
2019-05-07 03:43:44,0.18929828099999998
2019-05-07 03:43:41,0.19244690932067784
2019-05-07 03:43:38,0.19244690932067784
2019-05-07 03:43:35,0.19909488023854116
2019-05-07 03:43:32,0.195890180542172
2019-05-07 03:43:29,0.195890180542172
2019-05-07 03:43:26,0.19796864309090906
2019-05-07 03:43:23,0.19796864309090906
2019-05-07 03:43:20,0.19935195607272724
2019-05-07 03:43:17,0.19751134615734262
2019-05-07 03:43:14,0.19751134615734262
2019-05-07 03:43:11,0.1954421738577065
2019-05-07 03:43:08,0.1954421738577065
2019-05-07 03:43:05,0.20198681467272728
2019-05-07 03:43:02,0.19610871159475626
2019-05-07 03:42:59,0.19610871159475626
2019-05-07 03:42:56,0.19752391716363635
2019-05-07 03:42:53,0.19752391716363635
2019-05-07 03:42:50,0.19760537856363633
2019-05-07 03:42:47,0.1990097557450367
2019-05-07 03:42:44,0.1990097557450367
2019-05-07 03:42:41,0.19525511090909087
2019-05-07 03:42:38,0.19525511090909087
2019-05-07 03:42:35,0.19881752616363635
2019-05-07 03:42:32,0.18995998534545452
2019-05-07 03:42:29,0.18995998534545452
2019-05-07 03:42:26,0.18428357751677243
2019-05-07 03:42:23,0.18428357751677243
2019-05-07 03:42:20,0.18063715216363632
2019-05-07 03:42:17,0.1791863181578517
2019-05-07 03:42:14,0.1791863181578517
2019-05-07 03:42:11,0.16697589418181819
2019-05-07 03:42:08,0.16697589418181819
2019-05-07 03:42:05,0.16432114283376667
2019-05-07 03:42:02,0.15945375307272727
2019-05-07 03:41:59,0.15945375307272727
2019-05-07 03:41:56,0.15518347769959456
2019-05-07 03:41:53,0.15518347769959456
2019-05-07 03:41:50,0.14926868296363638
2019-05-07 03:41:47,0.1489724652181818
2019-05-07 03:41:44,0.1489724652181818
2019-05-07 03:41:41,0.13861765950909088
2019-05-07 03:41:38,0.13861765950909088
2019-05-07 03:41:35,0.13938623919999998
2019-05-07 03:41:32,0.13639447094545454
2019-05-07 03:41:29,0.13639447094545454
2019-05-07 03:41:26,0.1386663973090909
2019-05-07 03:41:23,0.1386663973090909
2019-05-07 03:41:20,0.13467041687272727
2019-05-07 03:41:17,0.14007983678181818
2019-05-07 03:41:14,0.14007983678181818
2019-05-07 03:41:11,0.13571948100874562
2019-05-07 03:41:08,0.13571948100874562
2019-05-07 03:41:05,0.13741421418181818
2019-05-07 03:41:02,0.1350686989145652
2019-05-07 03:40:59,0.1350686989145652
2019-05-07 03:40:56,0.13612342054545454
2019-05-07 03:40:53,0.13612342054545454
2019-05-07 03:40:50,0.13125828701818182
2019-05-07 03:40:47,0.13231734581818183
2019-05-07 03:40:44,0.13231734581818183
2019-05-07 03:40:41,0.13308371107272726
2019-05-07 03:40:38,0.13308371107272726
2019-05-07 03:40:35,0.13455965436363634
2019-05-07 03:40:32,0.13476674398181815
2019-05-07 03:40:29,0.13476674398181815
2019-05-07 03:40:26,0.13613433390909088
2019-05-07 03:40:23,0.13613433390909088
2019-05-07 03:40:20,0.13311030947272723
2019-05-07 03:40:17,0.1346728951550499
2019-05-07 03:40:14,0.1319114462959334
2019-05-07 03:40:11,0.123047930137405
2019-05-07 03:40:08,0.116391337356405
2019-05-07 03:40:05,0.11123975991314444
2019-05-07 03:40:02,0.10309637295119375
2019-05-07 03:39:59,0.09644304971244375
2019-05-07 03:39:56,0.09118909544989047
2019-05-07 03:39:53,0.08442279870989047
2019-05-07 03:39:50,0.07698603675603612
2019-05-07 03:39:47,0.09043781874811677
2019-05-07 03:39:44,0.09115895045811682
2019-05-07 03:39:41,0.09223261665744172
2019-05-07 03:39:38,0.09253740450244174
2019-05-07 03:39:35,0.08880658130717231
2019-05-07 03:39:32,0.0926582545380459
